       132,          6550,  -98895,   62286,   36607,  -80877,   79050,   -5002,       0,       0,       0,  -16125,   92747,   92011,   99438,   94034,   74481,   99438,   94034,   74481,  -16125,   92454,   92011,   99438,   94034,   74481
       133,          6600,  -99157,   60800,   38355,  -81924,   77906,   -3153,       0,       0,       0,  -15449,   92936,   91841,   99451,   94193,   73495,   99451,   94193,   73495,  -15449,   92643,   91841,   99451,   94193,   73495
       134,          6650,  -99383,   59293,   40089,  -82946,   76734,   -1303,       0,       0,       0,  -14790,   93121,   91671,   99465,   94348,   72525,   99465,   94348,   72525,  -14790,   92828,   91671,   99465,   94348,   72525
       135,          6700,  -99575,   57765,   41808,  -83940,   75537,     546,       0,       0,       0,  -14148,   93301,   91503,   99477,   94499,   71555,   99477,   94499,   71555,  -14148,   93008,   91503,   99477,   94499,   71555
       136,          6750,  -99731,   56216,   43513,  -84908,   74313,    2396,       0,       0,       0,  -13523,   93477,   91335,   99490,   94646,   70585,   99490,   94646,   70585,  -13523,   93183,   91335,   99490,   94646,   70585
       137,          6800,  -99851,   54647,   45202,  -85848,   73063,    4244,       0,       0,       0,  -12914,   93649,   91169,   99502,   94789,   69630,   99502,   94789,   69630,  -12914,   93355,   91169,   99502,   94789,   69630
       138,          6850,  -99936,   53059,   46876,  -86760,   71787,    6091,       0,       0,       0,  -12324,   93816,   91004,   99513,   94928,   68675,   99513,   94928,   68675,  -12324,   93522,   91004,   99513,   94928,   68675
       139,          6900,  -99986,   51452,   48532,  -87643,   70486,    7936,       0,       0,       0,  -11750,   93979,   90841,   99524,   95064,   67736,   99524,   95064,   67736,  -11750,   93684,   90841,   99524,   95064,   67736
       140,          6950,  -99999,   49826,   50172,  -88498,   69160,    9778,       0,       0,       0,  -11193,   94138,   90678,   99535,   95195,   66796,   99535,   95195,   66796,  -11193,   93843,   90678,   99535,   95195,   66796
       141,          7000,  -99978,   48183,   51793,  -89324,   67809,   11617,       0,       0,       0,  -10654,   94293,   90517,   99545,   95324,   65857,   99545,   95324,   65857,  -10654,   93998,   90517,   99545,   95324,   65857
       142,          7050,  -99921,   46523,   53396,  -90120,   66434,   13452,       0,       0,       0,  -10131,   94444,   90357,   99555,   95448,   64933,   99555,   95448,   64933,  -10131,   94149,   90357,   99555,   95448,   64933
       143,          7100,  -99828,   44847,   54980,  -90887,   65035,   15282,       0,       0,       0,   -9626,   94592,   90199,   99565,   95570,   64009,   99565,   95570,   64009,   -9626,   94297,   90199,   99565,   95570,   64009
       144,          7150,  -99700,   43154,   56545,  -91623,   63612,   17108,       0,       0,       0,   -9138,   94736,   90042,   99574,   95688,   63100,   99574,   95688,   63100,   -9138,   94440,   90042,   99574,   95688,   63100
       145,          7200,  -99537,   41446,   58090,  -92330,   62166,   18928,       0,       0,       0,   -8666,   94876,   89887,   99583,   95803,   62192,   99583,   95803,   62192,   -8666,   94580,   89887,   99583,   95803,   62192
       146,          7250,  -99338,   39723,   59613,  -93006,   60698,   20742,       0,       0,       0,   -8212,   95013,   89733,   99591,   95915,   61299,   99591,   95916,   61299,   -8212,   94717,   89733,   99591,   95916,   61299
       147,          7300,  -99104,   37987,   61116,  -93651,   59207,   22549,       0,       0,       0,   -7774,   95147,   89580,   99599,   96025,   60405,   99599,   96025,   60405,   -7774,   94850,   89580,   99599,   96025,   60405
       148,          7350,  -98834,   36236,   62597,  -94266,   57695,   24348,       0,       0,       0,   -7353,   95277,   89430,   99607,   96131,   59528,   99607,   96131,   59528,   -7353,   94980,   89430,   99607,   96131,   59528
       149,          7400,  -98530,   34473,   64056,  -94850,   56162,   26140,       0,       0,       0,   -6949,   95404,   89281,   99615,   96234,   58650,   99615,   96234,   58650,   -6949,   95107,   89281,   99615,   96234,   58650
       150,          7450,  -98190,   32698,   65492,  -95403,   54609,   27924,       0,       0,       0,   -6561,   95528,   89134,   99622,   96335,   57787,   99622,   96335,   57787,   -6561,   95231,   89134,   99622,   96335,   57787
       151,          7500,  -97816,   30911,   66905,  -95924,   53036,   29698,       0,       0,       0,   -6190,   95649,   88988,   99629,   96433,   56925,   99629,   96433,   56925,   -6190,   95352,   88988,   99629,   96433,   56925
       152,          7550,  -97407,   29113,   68293,  -96415,   51443,   31462,       0,       0,       0,   -5834,   95766,   88845,   99635,   96528,   56078,   99635,   96528,   56078,   -5834,   95469,   88845,   99635,   96528,   56078
       153,          7600,  -96963,   27304,   69658,  -96874,   49832,   33216,       0,       0,       0,   -5495,   95881,   88703,   99642,   96621,   55247,   99642,   96621,   55247,   -5495,   95584,   88703,   99642,   96621,   55247
       154,          7650,  -96485,   25486,   70998,  -97302,   48203,   34959,       0,       0,       0,   -5171,   95993,   88563,   99648,   96712,   54430,   99648,   96712,   54430,   -5171,   95696,   88563,   99648,   96712,   54430
       155,          7700,  -95973,   23659,   72313,  -97699,   46557,   36691,       0,       0,       0,   -4863,   96103,   88425,   99653,   96800,   53614,   99653,   96800,   53614,   -4863,   95805,   88425,   99653,   96800,   53614
       156,          7750,  -95426,   21824,   73602,  -98064,   44895,   38410,       0,       0,       0,   -4570,   96209,   88289,   99659,   96886,   52813,   99659,   96886,   52813,   -4570,   95912,   88289,   99659,   96886,   52813
       157,          7800,  -94846,   19980,   74865,  -98398,   43216,   40116,       0,       0,       0,   -4292,   96313,   88155,   99664,   96969,   52028,   99664,   96969,   52028,   -4292,   96015,   88155,   99664,   96969,   52028
       158,          7850,  -94231,   18130,   76101,  -98700,   41523,   41809,       0,       0,       0,   -4030,   96415,   88023,   99669,   97050,   51258,   99669,   97051,   51258,   -4030,   96117,   88023,   99669,   97050,   51258
       159,          7900,  -93584,   16273,   77310,  -98971,   39815,   43488,       0,       0,       0,   -3782,   96514,   87893,   99673,   97130,   50503,   99673,   97130,   50503,   -3782,   96215,   87893,   99673,   97130,   50503
       160,          7950,  -92903,   14411,   78492,  -99210,   38093,   45153,       0,       0,       0,   -3548,   96610,   87766,   99678,   97207,   49764,   99678,   97207,   49764,   -3548,   96312,   87766,   99678,   97207,   49764
       161,          8000,  -92189,   12543,   79646,  -99417,   36358,   46802,       0,       0,       0,   -3328,   96704,   87640,   99682,   97282,   49040,   99682,   97282,   49040,   -3328,   96406,   87640,   99682,   97282,   49040
       162,          8050,  -91442,   10671,   80771,  -99593,   34611,   48435,       0,       0,       0,   -3123,   96796,   87517,   99686,   97355,   48332,   99686,   97355,   48332,   -3123,   96497,   87517,   99686,   97355,   48332
       163,          8100,  -90663,    8795,   81868,  -99738,   32852,   50052,       0,       0,       0,   -2930,   96885,   87396,   99689,   97426,   47654,   99689,   97426,   47654,   -2930,   96587,   87396,   99689,   97426,   47654
       164,          8150,  -89852,    6916,   82936,  -99851,   31082,   51651,       0,       0,       0,   -2751,   96973,   87277,   99693,   97496,   46977,   99693,   97496,   46977,   -2751,   96674,   87277,   99693,   97496,   46977
       165,          8200,  -89009,    5034,   83974,  -99932,   29302,   53233,       0,       0,       0,   -2585,   97058,   87161,   99696,   97564,   46330,   99696,   97564,   46330,   -2585,   96759,   87161,   99696,   97564,   46330
       166,          8250,  -88134,    3151,   84983,  -99981,   27512,   54797,       0,       0,       0,   -2431,   97141,   87047,   99699,   97629,   45699,   99699,   97629,   45699,   -2431,   96842,   87047,   99699,   97629,   45699
       167,          8300,  -87228,    1266,   85961,  -99999,   25713,   56342,       0,       0,       0,   -2289,   97222,   86936,   99702,   97694,   45083,   99702,   97694,   45083,   -2289,   96923,   86936,   99702,   97694,   45083
       168,          8350,  -86290,    -619,   86909,  -99985,   23905,   57868,       0,       0,       0,   -2159,   97301,   86827,   99704,   97756,   44497,   99704,   97756,   44497,   -2159,   97001,   86827,   99704,   97756,   44497
       169,          8400,  -85322,   -2503,   87826,  -99939,   22089,   59374,       0,       0,       0,   -2041,   97378,   86720,   99707,   97817,   43912,   99707,   97817,   43912,   -2041,   97078,   86720,   99707,   97817,   43912
       170,          8450,  -84324,   -4387,   88711,  -99861,   20267,   60860,       0,       0,       0,   -1933,   97453,   86616,   99709,   97877,   43373,   99709,   97877,   43373,   -1933,   97153,   86616,   99709,   97877,   43373
       171,          8500,  -83296,   -6269,   89565,  -99751,   18437,   62325,       0,       0,       0,   -1836,   97526,   86515,   99711,   97934,   42834,   99711,   97934,   42834,   -1836,   97227,   86515,   99711,   97934,   42834
       172,          8550,  -82238,   -8149,   90388,  -99610,   16602,   63768,       0,       0,       0,   -1750,   97598,   86416,   99713,   97991,   42311,   99713,   97991,   42311,   -1750,   97298,   86416,   99713,   97991,   42311
       173,          8600,  -81152,  -10026,   91178,  -99437,   14761,   65189,       0,       0,       0,   -1672,   97667,   86320,   99715,   98046,   41818,   99715,   98046,   41818,   -1672,   97367,   86320,   99715,   98046,   41818
       174,          8650,  -80036,  -11900,   91936,  -99232,   12915,   66588,       0,       0,       0,   -1605,   97735,   86226,   99717,   98099,   41340,   99717,   98099,   41340,   -1605,   97435,   86226,   99717,   98099,   41340
       175,          8700,  -78892,  -13769,   92661,  -98995,   11065,   67964,       0,       0,       0,   -1546,   97802,   86135,   99718,   98151,   40878,   99718,   98151,   40878,   -1546,   97502,   86135,   99718,   98151,   40878
       176,          8750,  -77719,  -15634,   93353,  -98727,    9211,   69316,       0,       0,       0,   -1495,   97866,   86047,   99720,   98202,   40447,   99720,   98202,   40447,   -1495,   97566,   86047,   99720,   98202,   40447
       177,          8800,  -76519,  -17493,   94012,  -98427,    7354,   70645,       0,       0,       0,   -1452,   97929,   85962,   99721,   98252,   40016,   99721,   98252,   40016,   -1452,   97629,   85962,   99721,   98252,   40016
       178,          8850,  -75292,  -19345,   94638,  -98095,    5495,   71949,       0,       0,       0,   -1417,   97991,   85880,   99722,   98300,   39616,   99722,   98300,   39616,   -1417,   97691,   85880,   99722,   98300,   39616
       179,          8900,  -74039,  -21191,   95230,  -97731,    3633,   73229,       0,       0,       0,   -1389,   98051,   85800,   99724,   98347,   39215,   99724,   98347,   39215,   -1389,   97750,   85800,   99724,   98347,   39215
       180,          8950,  -72758,  -23029,   95788,  -97336,    1771,   74483,       0,       0,       0,   -1367,   98110,   85723,   99725,   98393,   38846,   99725,   98393,   38846,   -1367,   97809,   85723,   99725,   98393,   38846
       181,          9000,  -71453,  -24859,   96312,  -96909,     -93,   75712,       0,       0,       0,   -1351,   98167,   85649,   99726,   98438,   38491,   99726,   98438,   38491,   -1351,   97866,   85649,   99726,   98438,   38491
       182,          9050,  -70121,  -26681,   96802,  -96451,   -1956,   76914,       0,       0,       0,   -1341,   98222,   85578,   99727,   98481,   38137,   99727,   98481,   38137,   -1341,   97921,   85578,   99727,   98481,   38137
       183,          9100,  -68765,  -28492,   97258,  -95961,   -3820,   78090,       0,       0,       0,   -1336,   98277,   85510,   99728,   98524,   37814,   99728,   98524,   37814,   -1336,   97976,   85510,   99728,   98524,   37814
       184,          9150,  -67384,  -30294,   97679,  -95441,   -5682,   79239,       0,       0,       0,   -1335,   98329,   85445,   99729,   98565,   37490,   99729,   98565,   37490,   -1335,   98028,   85445,   99729,   98565,   37490
       185,          9200,  -65980,  -32085,   98065,  -94889,   -7542,   80361,       0,       0,       0,   -1339,   98381,   85382,   99730,   98606,   37198,   99730,   98606,   37198,   -1339,   98080,   85382,   99730,   98606,   37198
       186,          9250,  -64552,  -33864,   98416,  -94306,   -9401,   81455,       0,       0,       0,   -1345,   98431,   85323,   99731,   98645,   36905,   99731,   98645,   36905,   -1345,   98130,   85323,   99731,   98645,   36905
