      7851,        392500,  -66772,  -30740,   97513,  -79635,   49625,   15737,  -54943,   72571,  -20246,  -39018,   99999,   63294,  -99523,  -99999,  -70780,  -99523,  -99999,  -70780,  -39018,   99999,   63294,  -99523,  -99999,  -70780
      7852,        392550,  -65363,  -32522,   97887,  -80182,   48426,   17545,  -56391,   72097,  -18649,  -38996,   99999,   63295,  -99522,  -99999,  -70814,  -99522,  -99999,  -70814,  -38996,   99999,   63295,  -99522,  -99999,  -70814
      7853,        392600,  -63932,  -34293,   98226,  -80697,   47206,   19348,  -57818,   71594,  -17042,  -38975,   99999,   63296,  -99520,  -99999,  -70847,  -99520,  -99999,  -70847,  -38975,   99999,   63296,  -99520,  -99999,  -70847
      7854,        392650,  -62477,  -36052,   98531,  -81181,   45965,   21144,  -59224,   71060,  -15425,  -38953,   99999,   63296,  -99519,  -99999,  -70880,  -99519,  -99999,  -70880,  -38953,   99999,   63296,  -99519,  -99999,  -70880
      7855,        392700,  -61001,  -37797,   98800,  -81633,   44704,   22934,  -60607,   70497,  -13799,  -38931,   99999,   63296,  -99517,  -99999,  -70912,  -99517,  -99999,  -70912,  -38931,   99999,   63296,  -99517,  -99999,  -70912
      7856,        392750,  -59503,  -39530,   99034,  -82054,   43422,   24717,  -61968,   69905,  -12165,  -38909,   99999,   63296,  -99516,  -99999,  -70945,  -99516,  -99999,  -70945,  -38909,   99999,   63296,  -99516,  -99999,  -70945
      7857,        392800,  -57983,  -41248,   99233,  -82442,   42121,   26493,  -63305,   69284,  -10523,  -38887,   99999,   63295,  -99515,  -99999,  -70976,  -99515,  -99999,  -70976,  -38887,   99999,   63295,  -99515,  -99999,  -70976
      7858,        392850,  -56443,  -42952,   99397,  -82799,   40800,   28260,  -64619,   68634,   -8874,  -38866,   99999,   63294,  -99513,  -99999,  -71008,  -99513,  -99999,  -71008,  -38866,   99999,   63294,  -99513,  -99999,  -71008
      7859,        392900,  -54883,  -44640,   99525,  -83123,   39461,   30018,  -65909,   67956,   -7218,  -38844,   99999,   63293,  -99512,  -99999,  -71039,  -99512,  -99999,  -71039,  -38844,   99999,   63293,  -99512,  -99999,  -71039
      7860,        392950,  -53304,  -46312,   99618,  -83416,   38103,   31766,  -67174,   67249,   -5556,  -38822,   99999,   63292,  -99510,  -99999,  -71069,  -99510,  -99999,  -71069,  -38822,   99999,   63292,  -99510,  -99999,  -71069
      7861,        393000,  -51706,  -47968,   99676,  -83675,   36728,   33504,  -68414,   66514,   -3889,  -38801,   99999,   63290,  -99509,  -99999,  -71099,  -99509,  -99999,  -71099,  -38801,   99999,   63290,  -99509,  -99999,  -71099
      7862,        393050,  -50089,  -49607,   99698,  -83903,   35336,   35231,  -69629,   65751,   -2216,  -38780,   99999,   63288,  -99507,  -99999,  -71129,  -99507,  -99999,  -71129,  -38780,   99999,   63288,  -99507,  -99999,  -71129
      7863,        393100,  -48454,  -51229,   99685,  -84098,   33926,   36947,  -70818,   64961,    -540,  -38759,   99999,   63286,  -99506,  -99999,  -71158,  -99506,  -99999,  -71158,  -38759,   99999,   63286,  -99506,  -99999,  -71158
      7864,        393150,  -46802,  -52832,   99636,  -84260,   32501,   38650,  -71980,   64143,    1141,  -38738,   99999,   63283,  -99504,  -99999,  -71187,  -99504,  -99999,  -71187,  -38738,   99999,   63283,  -99504,  -99999,  -71187
      7865,        393200,  -45134,  -54416,   99552,  -84389,   31059,   40341,  -73116,   63298,    2825,  -38717,   99999,   63280,  -99503,  -99999,  -71216,  -99503,  -99999,  -71216,  -38717,   99999,   63280,  -99503,  -99999,  -71216
      7866,        393250,  -43450,  -55981,   99433,  -84486,   29603,   42019,  -74225,   62427,    4511,  -38697,   99999,   63276,  -99501,  -99999,  -71244,  -99501,  -99999,  -71244,  -38697,   99999,   63276,  -99501,  -99999,  -71244
      7867,        393300,  -41750,  -57526,   99278,  -84550,   28131,   43683,  -75306,   61529,    6199,  -38677,   99999,   63273,  -99500,  -99999,  -71271,  -99500,  -99999,  -71271,  -38677,   99999,   63273,  -99500,  -99999,  -71271
      7868,        393350,  -40035,  -59051,   99088,  -84581,   26646,   45332,  -76359,   60605,    7888,  -38658,   99999,   63269,  -99498,  -99999,  -71299,  -99498,  -99999,  -71299,  -38658,   99999,   63269,  -99498,  -99999,  -71299
      7869,        393400,  -38306,  -60555,   98863,  -84580,   25147,   46966,  -77384,   59656,    9578,  -38638,   99999,   63265,  -99497,  -99999,  -71326,  -99497,  -99999,  -71326,  -38638,   99999,   63265,  -99497,  -99999,  -71326
      7870,        393450,  -36563,  -62037,   98603,  -84546,   23634,   48585,  -78381,   58681,   11268,  -38620,   99999,   63260,  -99495,  -99999,  -71352,  -99495,  -99999,  -71352,  -38620,   99999,   63260,  -99495,  -99999,  -71352
      7871,        393500,  -34808,  -63497,   98307,  -84478,   22109,   50187,  -79348,   57681,   12958,  -38601,   99999,   63256,  -99494,  -99999,  -71378,  -99494,  -99999,  -71378,  -38601,   99999,   63256,  -99494,  -99999,  -71378
      7872,        393550,  -33040,  -64935,   97977,  -84379,   20572,   51773,  -80286,   56656,   14647,  -38584,   99999,   63251,  -99492,  -99999,  -71404,  -99492,  -99999,  -71404,  -38584,   99999,   63251,  -99492,  -99999,  -71404
      7873,        393600,  -31260,  -66349,   97612,  -84246,   19023,   53341,  -81195,   55607,   16334,  -38567,   99999,   63245,  -99491,  -99999,  -71429,  -99491,  -99999,  -71429,  -38567,   99999,   63245,  -99491,  -99999,  -71429
      7874,        393650,  -29469,  -67740,   97212,  -84081,   17464,   54891,  -82073,   54534,   18019,  -38550,   99999,   63240,  -99489,  -99999,  -71454,  -99489,  -99999,  -71454,  -38550,   99999,   63240,  -99489,  -99999,  -71454
      7875,        393700,  -27668,  -69107,   96778,  -83883,   15894,   56423,  -82921,   53437,   19700,  -38534,   99999,   63234,  -99488,  -99999,  -71479,  -99488,  -99999,  -71479,  -38534,   99999,   63234,  -99488,  -99999,  -71479
      7876,        393750,  -25857,  -70450,   96309,  -83653,   14314,   57936,  -83739,   52317,   21379,  -38518,   99999,   63228,  -99486,  -99999,  -71503,  -99486,  -99999,  -71503,  -38518,   99999,   63228,  -99486,  -99999,  -71503
      7877,        393800,  -24037,  -71767,   95806,  -83390,   12725,   59429,  -84526,   51174,   23053,  -38503,   99999,   63222,  -99485,  -99999,  -71526,  -99485,  -99999,  -71526,  -38503,   99999,   63222,  -99485,  -99999,  -71526
      7878,        393850,  -22208,  -73059,   95269,  -83095,   11127,   60902,  -85281,   50009,   24723,  -38489,   99999,   63215,  -99483,  -99999,  -71550,  -99483,  -99999,  -71550,  -38489,   99999,   63215,  -99483,  -99999,  -71550
      7879,        393900,  -20371,  -74325,   94698,  -82767,    9521,   62355,  -86005,   48822,   26387,  -38476,   99999,   63208,  -99482,  -99999,  -71573,  -99482,  -99999,  -71573,  -38476,   99999,   63208,  -99482,  -99999,  -71573
      7880,        393950,  -18528,  -75564,   94094,  -82408,    7907,   63786,  -86698,   47614,   28046,  -38463,   99999,   63201,  -99480,  -99999,  -71595,  -99480,  -99999,  -71595,  -38463,   99999,   63201,  -99480,  -99999,  -71595
      7881,        394000,  -16677,  -76777,   93456,  -82016,    6286,   65196,  -87358,   46384,   29698,  -38451,   99999,   63194,  -99479,  -99999,  -71617,  -99479,  -99999,  -71617,  -38451,   99999,   63194,  -99479,  -99999,  -71617
      7882,        394050,  -14821,  -77962,   92785,  -81592,    4659,   66584,  -87986,   45133,   31343,  -38439,   99999,   63187,  -99477,  -99999,  -71639,  -99477,  -99999,  -71639,  -38439,   99999,   63187,  -99477,  -99999,  -71639
      7883,        394100,  -12959,  -79120,   92081,  -81137,    3026,   67949,  -88582,   43863,   32981,  -38428,   99999,   63179,  -99476,  -99999,  -71660,  -99476,  -99999,  -71660,  -38428,   99999,   63179,  -99476,  -99999,  -71660
      7884,        394150,  -11093,  -80249,   91344,  -80650,    1387,   69291,  -89145,   42572,   34610,  -38418,   99999,   63172,  -99474,  -99999,  -71681,  -99474,  -99999,  -71681,  -38418,   99999,   63172,  -99474,  -99999,  -71681
      7885,        394200,   -9222,  -81350,   90575,  -80132,    -256,   70610,  -89676,   41262,   36230,  -38409,   99999,   63164,  -99473,  -99999,  -71702,  -99473,  -99999,  -71702,  -38409,   99999,   63164,  -99473,  -99999,  -71702
      7886,        394250,   -7349,  -82422,   89774,  -79583,   -1903,   71904,  -90173,   39934,   37842,  -38401,   99999,   63156,  -99471,  -99999,  -71722,  -99471,  -99999,  -71722,  -38401,   99999,   63156,  -99471,  -99999,  -71722
      7887,        394300,   -5473,  -83465,   88940,  -79002,   -3554,   73174,  -90638,   38586,   39443,  -38393,   99999,   63147,  -99470,  -99999,  -71742,  -99470,  -99999,  -71742,  -38393,   99999,   63147,  -99470,  -99999,  -71742
      7888,        394350,   -3595,  -84478,   88075,  -78391,   -5208,   74419,  -91069,   37221,   41034,  -38386,   99999,   63139,  -99468,  -99999,  -71761,  -99468,  -99999,  -71761,  -38386,   99999,   63139,  -99468,  -99999,  -71761
      7889,        394400,   -1715,  -85461,   87179,  -77749,   -6864,   75638,  -91466,   35839,   42614,  -38380,   99999,   63130,  -99467,  -99999,  -71780,  -99467,  -99999,  -71780,  -38380,   99999,   63130,  -99467,  -99999,  -71780
      7890,        394450,     165,  -86414,   86252,  -77077,   -8522,   76832,  -91830,   34440,   44182,  -38375,   99999,   63122,  -99465,  -99999,  -71799,  -99465,  -99999,  -71799,  -38375,   99999,   63122,  -99465,  -99999,  -71799
      7891,        394500,    2045,  -87336,   85294,  -76375,  -10181,   77999,  -92160,   33024,   45738,  -38370,   99999,   63113,  -99464,  -99999,  -71817,  -99464,  -99999,  -71817,  -38370,   99999,   63113,  -99464,  -99999,  -71817
      7892,        394550,    3924,  -88227,   84306,  -75643,  -11841,   79140,  -92456,   31592,   47281,  -38367,   99999,   63104,  -99462,  -99999,  -71835,  -99462,  -99999,  -71835,  -38367,   99999,   63104,  -99462,  -99999,  -71835
      7893,        394600,    5801,  -89087,   83288,  -74881,  -13500,   80254,  -92718,   30145,   48811,  -38364,   99999,   63095,  -99461,  -99999,  -71853,  -99461,  -99999,  -71853,  -38364,   99999,   63095,  -99461,  -99999,  -71853
      7894,        394650,    7677,  -89915,   82240,  -74090,  -15159,   81340,  -92946,   28682,   50327,  -38362,   99999,   63086,  -99459,  -99999,  -71870,  -99459,  -99999,  -71870,  -38362,   99999,   63086,  -99459,  -99999,  -71870
      7895,        394700,    9550,  -90711,   81163,  -73270,  -16817,   82398,  -93140,   27206,   51829,  -38361,   99999,   63077,  -99458,  -99999,  -71887,  -99458,  -99999,  -71887,  -38361,   99999,   63077,  -99458,  -99999,  -71887
      7896,        394750,   11420,  -91475,   80058,  -72421,  -18474,   83428,  -93300,   25715,   53316,  -38361,   99999,   63068,  -99457,  -99999,  -71903,  -99457,  -99999,  -71903,  -38361,   99999,   63068,  -99457,  -99999,  -71903
      7897,        394800,   13285,  -92207,   78924,  -71544,  -20128,   84430,  -93425,   24212,   54788,  -38362,   99999,   63058,  -99455,  -99999,  -71919,  -99455,  -99999,  -71919,  -38362,   99999,   63058,  -99455,  -99999,  -71919
      7898,        394850,   15146,  -92905,   77761,  -70638,  -21779,   85402,  -93516,   22695,   56243,  -38363,   99999,   63049,  -99454,  -99999,  -71935,  -99454,  -99999,  -71935,  -38363,   99999,   63049,  -99454,  -99999,  -71935
      7899,        394900,   17002,  -93571,   76572,  -69705,  -23426,   86346,  -93573,   21166,   57682,  -38365,   99999,   63040,  -99452,  -99999,  -71951,  -99452,  -99999,  -71951,  -38365,   99999,   63040,  -99452,  -99999,  -71951
      7900,        394950,   18851,  -94203,   75355,  -68744,  -25069,   87259,  -93595,   19625,   59105,  -38368,   99999,   63031,  -99451,  -99999,  -71966,  -99451,  -99999,  -71966,  -38368,   99999,   63031,  -99451,  -99999,  -71966
      7901,        395000,   20694,  -94802,   74111,  -67756,  -26708,   88143,  -93583,   18074,   60509,  -38372,   99999,   63021,  -99450,  -99999,  -71980,  -99450,  -99999,  -71980,  -38372,   99999,   63021,  -99450,  -99999,  -71980
      7902,        395050,   22529,  -95367,   72841,  -66741,  -28341,   88996,  -93537,   16511,   61896,  -38377,   99999,   63012,  -99448,  -99999,  -71995,  -99448,  -99999,  -71995,  -38377,   99999,   63012,  -99448,  -99999,  -71995
      7903,        395100,   24356,  -95899,   71545,  -65700,  -29969,   89819,  -93456,   14939,   63264,  -38383,   99999,   63003,  -99447,  -99999,  -72009,  -99447,  -99999,  -72009,  -38383,   99999,   63003,  -99447,  -99999,  -72009
      7904,        395150,   26175,  -96396,   70223,  -64632,  -31590,   90611,  -93341,   13356,   64614,  -38389,   99999,   62993,  -99446,  -99999,  -72022,  -99446,  -99999,  -72022,  -38389,   99999,   62993,  -99446,  -99999,  -72022
      7905,        395200,   27984,  -96859,   68877,  -63539,  -33204,   91372,  -93192,   11765,   65944,  -38397,   99999,   62984,  -99444,  -99999,  -72036,  -99444,  -99999,  -72036,  -38397,   99999,   62984,  -99444,  -99999,  -72036
      7906,        395250,   29784,  -97287,   67506,  -62421,  -34811,   92101,  -93008,   10166,   67254,  -38405,   99999,   62975,  -99443,  -99999,  -72049,  -99443,  -99999,  -72049,  -38405,   99999,   62975,  -99443,  -99999,  -72049
      7907,        395300,   31573,  -97681,   66111,  -61277,  -36409,   92799,  -92790,    8559,   68543,  -38413,   99999,   62966,  -99442,  -99999,  -72062,  -99442,  -99999,  -72062,  -38413,   99999,   62966,  -99442,  -99999,  -72062
      7908,        395350,   33350,  -98041,   64693,  -60110,  -37999,   93464,  -92538,    6944,   69812,  -38423,   99999,   62957,  -99440,  -99999,  -72074,  -99440,  -99999,  -72074,  -38423,   99999,   62957,  -99440,  -99999,  -72074
      7909,        395400,   35116,  -98365,   63251,  -58918,  -39579,   94098,  -92252,    5323,   71060,  -38434,   99999,   62948,  -99439,  -99999,  -72086,  -99439,  -99999,  -72086,  -38434,   99999,   62948,  -99439,  -99999,  -72086
      7910,        395450,   36869,  -98655,   61788,  -57702,  -41150,   94699,  -91932,    3696,   72286,  -38445,   99999,   62939,  -99438,  -99999,  -72098,  -99438,  -99999,  -72098,  -38445,   99999,   62939,  -99438,  -99999,  -72098
      7911,        395500,   38610,  -98909,   60302,  -56463,  -42710,   95267,  -91578,    2063,   73489,  -38457,   99999,   62930,  -99437,  -99999,  -72110,  -99437,  -99999,  -72110,  -38457,   99999,   62930,  -99437,  -99999,  -72110
      7912,        395550,   40336,  -99129,   58795,  -55202,  -44259,   95803,  -91191,     425,   74670,  -38470,   99999,   62921,  -99435,  -99999,  -72121,  -99435,  -99999,  -72121,  -38470,   99999,   62921,  -99435,  -99999,  -72121
      7913,        395600,   42048,  -99313,   57267,  -53918,  -45797,   96306,  -90770,   -1217,   75829,  -38483,   99999,   62913,  -99434,  -99999,  -72132,  -99434,  -99999,  -72132,  -38483,   99999,   62913,  -99434,  -99999,  -72132
      7914,        395650,   43745,  -99462,   55718,  -52612,  -47323,   96775,  -90316,   -2863,   76963,  -38497,   99999,   62904,  -99433,  -99999,  -72142,  -99433,  -99999,  -72142,  -38497,   99999,   62904,  -99433,  -99999,  -72142
      7915,        395700,   45427,  -99575,   54150,  -51285,  -48836,   97212,  -89828,   -4512,   78074,  -38512,   99999,   62896,  -99432,  -99999,  -72153,  -99432,  -99999,  -72153,  -38512,   99999,   62896,  -99432,  -99999,  -72153
      7916,        395750,   47093,  -99653,   52563,  -49936,  -50336,   97614,  -89308,   -6164,   79161,  -38528,   99999,   62888,  -99431,  -99999,  -72163,  -99431,  -99999,  -72163,  -38528,   99999,   62888,  -99431,  -99999,  -72163
      7917,        395800,   48742,  -99696,   50956,  -48568,  -51822,   97983,  -88754,   -7818,   80223,  -38544,   99999,   62880,  -99429,  -99999,  -72172,  -99429,  -99999,  -72172,  -38544,   99999,   62880,  -99429,  -99999,  -72172
      7918,        395850,   50373,  -99703,   49332,  -47179,  -53294,   98319,  -88168,   -9473,   81260,  -38561,   99999,   62872,  -99428,  -99999,  -72182,  -99428,  -99999,  -72182,  -38561,   99999,   62872,  -99428,  -99999,  -72182
      7919,        395900,   51987,  -99675,   47690,  -45771,  -54751,   98620,  -87549,  -11129,   82272,  -38578,   99999,   62864,  -99427,  -99999,  -72191,  -99427,  -99999,  -72191,  -38578,   99999,   62864,  -99427,  -99999,  -72191
