      4242,        212050,  -16884,  -76913,   93793,  -91157,    7404,   84187,  -24965,       0,       0,   92636,   96666,   99783,   92581,   96788,   99780,   92581,   96558,   99777,   92662,   96525,   99783,   92496,   96540,   99783,   92595,   96518,   99781,   92805,   96724,   99777,   92423,   96569,   99786
      4243,        212100,  -15024,  -78103,   93123,  -90433,    5793,   85166,  -24965,       0,       0,   92636,   96666,   99783,   92581,   96788,   99780,   92581,   96558,   99777,   92662,   96525,   99783,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99777,   92423,   96569,   99786
      4244,        212150,  -13158,  -79267,   92420,  -89683,    4184,   86117,  -24965,       0,       0,   92636,   96666,   99783,   92581,   96788,   99780,   92581,   96558,   99777,   92662,   96525,   99783,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99777,   92423,   96569,   99786
      4245,        212200,  -11287,  -80401,   91684,  -88906,    2578,   87038,  -24965,       0,       0,   92636,   96666,   99783,   92581,   96788,   99779,   92581,   96558,   99777,   92662,   96525,   99783,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99777,   92423,   96569,   99786
      4246,        212250,   -9412,  -81508,   90916,  -88103,     975,   87930,  -24965,       0,       0,   92636,   96666,   99783,   92581,   96788,   99779,   92581,   96558,   99777,   92662,   96525,   99783,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92423,   96569,   99786
      4247,        212300,   -7534,  -82585,   90115,  -87274,    -624,   88792,  -24965,       0,       0,   92636,   96666,   99784,   92581,   96788,   99779,   92581,   96558,   99777,   92662,   96525,   99783,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92423,   96569,   99786
      4248,        212350,   -5654,  -83633,   89283,  -86419,   -2219,   89625,  -24965,       0,       0,   92636,   96666,   99784,   92581,   96788,   99779,   92581,   96558,   99777,   92662,   96525,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92423,   96569,   99787
      4249,        212400,   -3771,  -84651,   88418,  -85539,   -3808,   90427,  -24965,       0,       0,   92636,   96666,   99784,   92581,   96788,   99779,   92580,   96558,   99777,   92662,   96525,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92423,   96569,   99787
      4250,        212450,   -1887,  -85640,   87522,  -84635,   -5392,   91198,  -24965,       0,       0,   92636,   96666,   99784,   92581,   96788,   99779,   92580,   96558,   99777,   92662,   96525,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99787
      4251,        212500,      -2,  -86598,   86595,  -83705,   -6970,   91938,  -24965,       0,       0,   92636,   96666,   99784,   92581,   96787,   99779,   92580,   96558,   99777,   92662,   96525,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99787
      4252,        212550,    1882,  -87525,   85638,  -82752,   -8542,   92648,  -24965,       0,       0,   92637,   96666,   99784,   92581,   96787,   99779,   92580,   96558,   99777,   92662,   96525,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99787
      4253,        212600,    3766,  -88420,   84650,  -81774,  -10106,   93325,  -24965,       0,       0,   92637,   96666,   99784,   92581,   96787,   99778,   92580,   96558,   99777,   92662,   96525,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99787
      4254,        212650,    5649,  -89285,   83631,  -80773,  -11662,   93972,  -24965,       0,       0,   92637,   96666,   99784,   92581,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99782,   92496,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99786
      4255,        212700,    7530,  -90118,   82584,  -79748,  -13210,   94586,  -24965,       0,       0,   92637,   96666,   99784,   92581,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99782,   92497,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99786
      4256,        212750,    9408,  -90919,   81506,  -78701,  -14749,   95168,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99782,   92497,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99776,   92424,   96569,   99786
      4257,        212800,   11283,  -91687,   80400,  -77631,  -16278,   95718,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99775,   92424,   96569,   99786
      4258,        212850,   13153,  -92423,   79265,  -76538,  -17798,   96235,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99782,   92595,   96518,   99781,   92805,   96723,   99775,   92424,   96569,   99786
      4259,        212900,   15019,  -93126,   78102,  -75424,  -19307,   96720,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99775,   92424,   96569,   99786
      4260,        212950,   16880,  -93796,   76912,  -74289,  -20804,   97172,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99778,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99775,   92424,   96569,   99786
      4261,        213000,   18734,  -94433,   75694,  -73133,  -22291,   97591,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99777,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99775,   92424,   96569,   99786
      4262,        213050,   20582,  -95036,   74449,  -71956,  -23765,   97976,  -24965,       0,       0,   92637,   96666,   99784,   92582,   96787,   99777,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99775,   92424,   96569,   99786
      4263,        213100,   22423,  -95605,   73177,  -70759,  -25226,   98328,  -24965,       0,       0,   92638,   96666,   99784,   92582,   96787,   99777,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99775,   92425,   96569,   99786
      4264,        213150,   24256,  -96141,   71880,  -69542,  -26675,   98647,  -24965,       0,       0,   92638,   96666,   99783,   92582,   96787,   99777,   92580,   96558,   99777,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99786
      4265,        213200,   26080,  -96642,   70557,  -68306,  -28110,   98933,  -24965,       0,       0,   92638,   96666,   99783,   92582,   96787,   99777,   92580,   96558,   99778,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99786
      4266,        213250,   27895,  -97109,   69209,  -67051,  -29530,   99184,  -24965,       0,       0,   92638,   96666,   99783,   92582,   96787,   99776,   92580,   96558,   99778,   92662,   96524,   99781,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99786
      4267,        213300,   29700,  -97541,   67837,  -65778,  -30936,   99402,  -24965,       0,       0,   92638,   96666,   99783,   92582,   96787,   99776,   92580,   96558,   99778,   92662,   96524,   99780,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99785
      4268,        213350,   31494,  -97939,   66440,  -64487,  -32326,   99586,  -24965,       0,       0,   92638,   96666,   99783,   92582,   96787,   99776,   92580,   96558,   99778,   92662,   96524,   99780,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99785
      4269,        213400,   33277,  -98302,   65020,  -63178,  -33701,   99736,  -24965,       0,       0,   92638,   96665,   99783,   92582,   96787,   99776,   92580,   96558,   99778,   92662,   96524,   99780,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99785
      4270,        213450,   35049,  -98630,   63576,  -61853,  -35060,   99853,  -24965,       0,       0,   92638,   96665,   99783,   92582,   96787,   99776,   92580,   96558,   99778,   92662,   96524,   99780,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99774,   92425,   96568,   99785
      4271,        213500,   36808,  -98923,   62110,  -60511,  -36402,   99935,  -24965,       0,       0,   92638,   96665,   99783,   92582,   96787,   99775,   92580,   96558,   99778,   92662,   96524,   99780,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99785
      4272,        213550,   38553,  -99180,   60622,  -59152,  -37727,   99983,  -24965,       0,       0,   92638,   96665,   99783,   92582,   96787,   99775,   92580,   96558,   99778,   92662,   96524,   99780,   92497,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99785
      4273,        213600,   40286,  -99403,   59113,  -57778,  -39034,   99998,  -24965,       0,       0,   92638,   96665,   99783,   92582,   96787,   99775,   92580,   96558,   99778,   92662,   96524,   99780,   92496,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99785
      4274,        213650,   42003,  -99590,   57582,  -56389,  -40323,   99978,  -24965,       0,       0,   92638,   96665,   99783,   92582,   96786,   99775,   92580,   96558,   99778,   92662,   96524,   99780,   92496,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99784
      4275,        213700,   43706,  -99742,   56031,  -54986,  -41594,   99924,  -24965,       0,       0,   92638,   96665,   99782,   92582,   96786,   99775,   92580,   96558,   99778,   92662,   96524,   99779,   92496,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99784
      4276,        213750,   45394,  -99859,   54460,  -53568,  -42846,   99836,  -24965,       0,       0,   92639,   96665,   99782,   92582,   96786,   99774,   92579,   96558,   99778,   92662,   96524,   99779,   92496,   96540,   99781,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99784
      4277,        213800,   47065,  -99940,   52870,  -52137,  -44078,   99715,  -24965,       0,       0,   92639,   96665,   99782,   92582,   96786,   99774,   92579,   96558,   99778,   92662,   96524,   99779,   92496,   96540,   99780,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99784
      4278,        213850,   48719,  -99985,   51261,  -50692,  -45291,   99559,  -24965,       0,       0,   92639,   96665,   99782,   92582,   96786,   99774,   92579,   96558,   99778,   92662,   96524,   99779,   92496,   96540,   99780,   92595,   96518,   99781,   92805,   96723,   99773,   92425,   96568,   99784
      4279,        213900,   50357,  -99995,   49634,  -49235,  -46483,   99369,  -24965,       0,       0,   92639,   96665,   99782,   92582,   96786,   99774,   92579,   96559,   99779,   92662,   96524,   99779,   92496,   96540,   99780,   92595,   96518,   99780,   92805,   96723,   99773,   92425,   96568,   99784
      4280,        213950,   51976,  -99969,   47989,  -47766,  -47654,   99146,  -24965,       0,       0,   92639,   96665,   99782,   92582,   96786,   99774,   92579,   96559,   99779,   92662,   96524,   99779,   92496,   96540,   99780,   92595,   96518,   99780,   92805,   96723,   99773,   92425,   96568,   99784
      4281,        214000,   53577,  -99908,   46327,  -46286,  -48804,   98889,  -24965,       0,       0,   92639,   96665,   99781,   92582,   96786,   99774,   92579,   96559,   99779,   92662,   96524,   99779,   92496,   96540,   99780,   92595,   96518,   99780,   92805,   96723,   99773,   92425,   96568,   99783
      4282,        214050,   55159,  -99812,   44648,  -44794,  -49933,   98598,  -24965,       0,       0,   92639,   96665,   99781,   92582,   96786,   99774,   92579,   96559,   99779,   92662,   96524,   99779,   92496,   96540,   99780,   92595,   96518,   99780,   92805,   96723,   99773,   92425,   96568,   99783
