      5486,        274250,  -97114,   27904,   69209,   -8633,   21900,    4954,    2571,       0,       0,   83325,    8111,   62034,   99882,   45033,  -17356,   99882,   68495,  -17356,   83325,   34913,   62034,   99882,   45033,  -17356
      5487,        274300,  -96647,   26089,   70557,   -8648,   20093,    5181,    2571,       0,       0,   83326,    8129,   62041,   99882,   45033,  -17359,   99882,   68495,  -17359,   83326,   34935,   62041,   99882,   45033,  -17359
      5488,        274350,  -96146,   24265,   71880,   -8659,   18278,    5405,    2571,       0,       0,   83330,    8147,   62048,   99882,   45033,  -17362,   99882,   68495,  -17362,   83330,   34957,   62048,   99882,   45033,  -17362
      5489,        274400,  -95611,   22432,   73178,   -8666,   16456,    5626,    2571,       0,       0,   83337,    8163,   62055,   99883,   45033,  -17364,   99883,   68495,  -17364,   83337,   34978,   62055,   99883,   45033,  -17364
      5490,        274450,  -95042,   20591,   74449,   -8669,   14628,    5844,    2571,       0,       0,   83346,    8180,   62063,   99883,   45032,  -17367,   99883,   68495,  -17367,   83346,   34998,   62063,   99883,   45032,  -17367
      5491,        274500,  -94439,   18743,   75695,   -8667,   12794,    6059,    2571,       0,       0,   83358,    8195,   62070,   99883,   45032,  -17372,   99883,   68494,  -17372,   83358,   35018,   62070,   99883,   45032,  -17372
      5492,        274550,  -93802,   16888,   76913,   -8662,   10956,    6271,    2571,       0,       0,   83372,    8210,   62077,   99883,   45032,  -17375,   99883,   68494,  -17375,   83372,   35036,   62077,   99883,   45032,  -17375
      5493,        274600,  -93132,   15027,   78104,   -8653,    9112,    6480,    2571,       0,       0,   83389,    8225,   62084,   99884,   45032,  -17379,   99884,   68494,  -17379,   83389,   35054,   62084,   99884,   45032,  -17379
      5494,        274650,  -92429,   13161,   79267,   -8640,    7265,    6686,    2571,       0,       0,   83409,    8239,   62091,   99884,   45032,  -17382,   99884,   68494,  -17382,   83409,   35072,   62091,   99884,   45032,  -17382
      5495,        274700,  -91693,   11291,   80402,   -8623,    5415,    6889,    2571,       0,       0,   83431,    8252,   62098,   99884,   45032,  -17386,   99884,   68494,  -17386,   83431,   35088,   62098,   99884,   45032,  -17386
      5496,        274750,  -90925,    9416,   81508,   -8602,    3563,    7088,    2571,       0,       0,   83456,    8264,   62105,   99884,   45031,  -17391,   99884,   68494,  -17391,   83456,   35104,   62105,   99884,   45031,  -17391
      5497,        274800,  -90124,    7538,   82586,   -8577,    1708,    7284,    2571,       0,       0,   83483,    8276,   62111,   99884,   45031,  -17395,   99884,   68493,  -17395,   83483,   35119,   62111,   99884,   45031,  -17395
      5498,        274850,  -89292,    5657,   83634,   -8549,    -147,    7477,    2571,       0,       0,   83512,    8288,   62118,   99884,   45031,  -17398,   99884,   68493,  -17398,   83512,   35133,   62118,   99884,   45031,  -17398
      5499,        274900,  -88427,    3774,   84652,   -8516,   -2003,    7666,    2571,       0,       0,   83544,    8298,   62125,   99885,   45031,  -17402,   99885,   68493,  -17402,   83544,   35146,   62125,   99885,   45031,  -17402
      5500,        274950,  -87531,    1890,   85641,   -8479,   -3859,    7851,    2571,       0,       0,   83578,    8308,   62131,   99885,   45031,  -17407,   99885,   68493,  -17407,   83578,   35158,   62131,   99885,   45031,  -17407
      5501,        275000,  -86604,       5,   86598,   -8438,   -5714,    8033,    2571,       0,       0,   83615,    8317,   62138,   99885,   45031,  -17411,   99885,   68493,  -17411,   83615,   35169,   62138,   99885,   45031,  -17411
      5502,        275050,  -85647,   -1880,   87526,   -8394,   -7567,    8211,    2571,       0,       0,   83653,    8325,   62144,   99885,   45031,  -17415,   99885,   68493,  -17415,   83653,   35179,   62144,   99885,   45031,  -17415
      5503,        275100,  -84658,   -3764,   88422,   -8345,   -9419,    8385,    2571,       0,       0,   83694,    8332,   62150,   99885,   45030,  -17420,   99885,   68492,  -17420,   83694,   35188,   62150,   99885,   45030,  -17420
      5504,        275150,  -83640,   -5647,   89286,   -8293,  -11267,    8555,    2571,       0,       0,   83737,    8339,   62156,   99885,   45030,  -17426,   99885,   68492,  -17426,   83737,   35197,   62156,   99885,   45030,  -17426
      5505,        275200,  -82592,   -7527,   90119,   -8237,  -13112,    8722,    2571,       0,       0,   83782,    8345,   62161,   99885,   45030,  -17430,   99885,   68492,  -17430,   83782,   35204,   62161,   99885,   45030,  -17430
      5506,        275250,  -81515,   -9406,   90920,   -8176,  -14953,    8884,    2571,       0,       0,   83829,    8349,   62167,   99885,   45030,  -17434,   99885,   68492,  -17434,   83829,   35210,   62167,   99885,   45030,  -17434
      5507,        275300,  -80409,  -11280,   91688,   -8113,  -16789,    9042,    2571,       0,       0,   83878,    8354,   62172,   99885,   45030,  -17439,   99885,   68492,  -17439,   83878,   35215,   62172,   99885,   45030,  -17439
      5508,        275350,  -79274,  -13151,   92424,   -8045,  -18620,    9197,    2571,       0,       0,   83928,    8357,   62178,   99885,   45030,  -17443,   99885,   68492,  -17443,   83928,   35219,   62178,   99885,   45030,  -17443
      5509,        275400,  -78111,  -15017,   93128,   -7973,  -20444,    9347,    2571,       0,       0,   83980,    8359,   62183,   99885,   45030,  -17449,   99885,   68491,  -17449,   83980,   35223,   62183,   99885,   45030,  -17449
      5510,        275450,  -76920,  -16878,   93798,   -7898,  -22262,    9493,    2571,       0,       0,   84034,    8361,   62188,   99885,   45030,  -17453,   99885,   68491,  -17453,   84034,   35225,   62188,   99885,   45030,  -17453
      5511,        275500,  -75702,  -18733,   94434,   -7819,  -24073,    9634,    2571,       0,       0,   84089,    8362,   62192,   99885,   45029,  -17458,   99885,   68491,  -17458,   84089,   35226,   62192,   99885,   45029,  -17458
      5512,        275550,  -74457,  -20581,   95038,   -7737,  -25875,    9772,    2571,       0,       0,   84146,    8362,   62197,   99885,   45029,  -17462,   99885,   68491,  -17462,   84146,   35226,   62197,   99885,   45029,  -17462
      5513,        275600,  -73186,  -22422,   95607,   -7650,  -27669,    9905,    2571,       0,       0,   84204,    8361,   62201,   99885,   45029,  -17466,   99885,   68491,  -17466,   84204,   35225,   62201,   99885,   45029,  -17466
      5514,        275650,  -71888,  -24255,   96143,   -7561,  -29454,   10033,    2571,       0,       0,   84264,    8360,   62205,   99884,   45029,  -17472,   99884,   68491,  -17472,   84264,   35223,   62205,   99884,   45029,  -17472
      5515,        275700,  -70565,  -26079,   96644,   -7467,  -31228,   10158,    2571,       0,       0,   84324,    8357,   62209,   99884,   45029,  -17476,   99884,   68491,  -17476,   84324,   35219,   62209,   99884,   45029,  -17476
      5516,        275750,  -69217,  -27894,   97111,   -7370,  -32992,   10277,    2571,       0,       0,   84386,    8354,   62212,   99884,   45029,  -17481,   99884,   68491,  -17481,   84386,   35215,   62212,   99884,   45029,  -17481
      5517,        275800,  -67845,  -29699,   97543,   -7269,  -34745,   10392,    2571,       0,       0,   84448,    8350,   62215,   99884,   45029,  -17485,   99884,   68490,  -17485,   84448,   35210,   62215,   99884,   45029,  -17485
      5518,        275850,  -66448,  -31493,   97941,   -7165,  -36487,   10503,    2571,       0,       0,   84512,    8345,   62218,   99884,   45029,  -17490,   99884,   68490,  -17490,   84512,   35204,   62218,   99884,   45029,  -17490
      5519,        275900,  -65027,  -33277,   98304,   -7058,  -38215,   10609,    2571,       0,       0,   84576,    8339,   62221,   99884,   45029,  -17494,   99884,   68490,  -17494,   84576,   35197,   62221,   99884,   45029,  -17494
      5520,        275950,  -63584,  -35048,   98632,   -6947,  -39931,   10710,    2571,       0,       0,   84641,    8332,   62224,   99883,   45029,  -17498,   99883,   68490,  -17498,   84641,   35189,   62224,   99883,   45029,  -17498
      5521,        276000,  -62118,  -36807,   98925,   -6832,  -41633,   10807,    2571,       0,       0,   84706,    8325,   62226,   99883,   45029,  -17503,   99883,   68490,  -17503,   84706,   35180,   62226,   99883,   45029,  -17503
      5522,        276050,  -60630,  -38553,   99183,   -6715,  -43321,   10899,    2571,       0,       0,   84772,    8317,   62228,   99883,   45028,  -17507,   99883,   68490,  -17507,   84772,   35169,   62228,   99883,   45028,  -17507
      5523,        276100,  -59120,  -40285,   99406,   -6594,  -44994,   10986,    2571,       0,       0,   84838,    8308,   62230,   99883,   45028,  -17511,   99883,   68490,  -17511,   84838,   35158,   62230,   99883,   45028,  -17511
      5524,        276150,  -57590,  -42003,   99593,   -6469,  -46651,   11069,    2571,       0,       0,   84905,    8299,   62231,   99882,   45028,  -17514,   99882,   68490,  -17514,   84905,   35146,   62231,   99882,   45028,  -17514
      5525,        276200,  -56038,  -43706,   99745,   -6342,  -48293,   11146,    2571,       0,       0,   84971,    8288,   62232,   99882,   45028,  -17519,   99882,   68490,  -17519,   84971,   35134,   62232,   99882,   45028,  -17519
      5526,        276250,  -54467,  -45394,   99861,   -6211,  -49918,   11219,    2571,       0,       0,   85038,    8277,   62233,   99882,   45028,  -17523,   99882,   68490,  -17523,   85038,   35120,   62233,   99882,   45028,  -17523
      5527,        276300,  -52877,  -47065,   99942,   -6077,  -51526,   11287,    2571,       0,       0,   85105,    8266,   62234,   99882,   45028,  -17526,   99882,   68490,  -17526,   85105,   35105,   62234,   99882,   45028,  -17526
      5528,        276350,  -51268,  -48720,   99988,   -5941,  -53116,   11350,    2571,       0,       0,   85171,    8253,   62234,   99881,   45028,  -17530,   99881,   68490,  -17530,   85171,   35090,   62234,   99881,   45028,  -17530
      5529,        276400,  -49640,  -50357,   99998,   -5801,  -54687,   11408,    2571,       0,       0,   85238,    8240,   62234,   99881,   45028,  -17533,   99881,   68490,  -17533,   85238,   35074,   62234,   99881,   45028,  -17533
      5530,        276450,  -47995,  -51977,   99972,   -5658,  -56240,   11461,    2571,       0,       0,   85304,    8227,   62234,   99881,   45028,  -17536,   99881,   68490,  -17536,   85304,   35057,   62234,   99881,   45028,  -17536
      5531,        276500,  -46333,  -53578,   99911,   -5512,  -57773,   11509,    2571,       0,       0,   85369,    8212,   62234,   99880,   45028,  -17540,   99880,   68490,  -17540,   85369,   35039,   62234,   99880,   45028,  -17540
      5532,        276550,  -44655,  -55159,   99815,   -5363,  -59287,   11552,    2571,       0,       0,   85434,    8197,   62233,   99880,   45028,  -17543,   99880,   68490,  -17543,   85434,   35020,   62233,   99880,   45028,  -17543
      5533,        276600,  -42960,  -56722,   99683,   -5212,  -60780,   11591,    2571,       0,       0,   85499,    8182,   62232,   99880,   45028,  -17546,   99880,   68490,  -17546,   85499,   35001,   62232,   99880,   45028,  -17546
      5534,        276650,  -41251,  -58264,   99515,   -5058,  -62252,   11624,    2571,       0,       0,   85562,    8166,   62231,   99879,   45028,  -17549,   99879,   68490,  -17549,   85562,   34981,   62231,   99879,   45028,  -17549
      5535,        276700,  -39526,  -59785,   99312,   -4901,  -63702,   11652,    2571,       0,       0,   85625,    8150,   62229,   99879,   45028,  -17552,   99879,   68490,  -17552,   85625,   34961,   62229,   99879,   45028,  -17552
      5536,        276750,  -37788,  -61286,   99074,   -4741,  -65130,   11675,    2571,       0,       0,   85687,    8133,   62227,   99878,   45028,  -17554,   99878,   68490,  -17554,   85687,   34940,   62227,   99878,   45028,  -17554
      5537,        276800,  -36036,  -62764,   98801,   -4579,  -66536,   11693,    2571,       0,       0,   85748,    8115,   62225,   99878,   45028,  -17556,   99878,   68490,  -17556,   85748,   34918,   62225,   99878,   45028,  -17556
      5538,        276850,  -34272,  -64220,   98493,   -4414,  -67918,   11707,    2571,       0,       0,   85808,    8098,   62223,   99878,   45028,  -17558,   99878,   68490,  -17558,   85808,   34896,   62223,   99878,   45028,  -17558
      5539,        276900,  -32495,  -65654,   98149,   -4247,  -69277,   11715,    2571,       0,       0,   85867,    8079,   62220,   99877,   45028,  -17561,   99877,   68490,  -17561,   85867,   34873,   62220,   99877,   45028,  -17561
      5540,        276950,  -30707,  -67064,   97771,   -4077,  -70612,   11718,    2571,       0,       0,   85925,    8061,   62218,   99877,   45028,  -17562,   99877,   68490,  -17562,   85925,   34850,   62218,   99877,   45028,  -17562
      5541,        277000,  -28907,  -68450,   97358,   -3905,  -71923,   11716,    2571,       0,       0,   85981,    8042,   62215,   99876,   45028,  -17564,   99876,   68490,  -17564,   85981,   34826,   62215,   99876,   45028,  -17564
