      4996,        249750,   90924,   -9416,  -81508,    7911,  -12101,   -7349,    3361,       0,       0,   68446,    8264,   62101,   99888,   59160,  -58270,   99888,   68493,  -58270,   68446,   35103,   62101,   99888,   59160,  -58270
      4997,        249800,   90123,   -7538,  -82585,    7901,  -10357,   -7432,    3361,       0,       0,   68471,    8276,   62108,   99889,   59160,  -58277,   99889,   68493,  -58277,   68471,   35118,   62108,   99889,   59160,  -58277
      4998,        249850,   89291,   -5657,  -83634,    7890,   -8611,   -7514,    3361,       0,       0,   68498,    8287,   62114,   99889,   59160,  -58287,   99889,   68492,  -58287,   68498,   35132,   62114,   99889,   59160,  -58287
      4999,        249900,   88426,   -3774,  -84652,    7877,   -6865,   -7595,    3361,       0,       0,   68528,    8297,   62121,   99889,   59159,  -58296,   99889,   68492,  -58296,   68528,   35145,   62121,   99889,   59159,  -58296
      5000,        249950,   87530,   -1890,  -85640,    7862,   -5119,   -7673,    3361,       0,       0,   68559,    8307,   62127,   99889,   59159,  -58303,   99889,   68492,  -58303,   68559,   35157,   62127,   99889,   59159,  -58303
      5001,        250000,   86603,      -6,  -86598,    7845,   -3373,   -7751,    3361,       0,       0,   68592,    8316,   62134,   99889,   59159,  -58312,   99889,   68492,  -58312,   68592,   35168,   62134,   99889,   59159,  -58312
      5002,        250050,   85646,    1879,  -87525,    7827,   -1630,   -7826,    3361,       0,       0,   68628,    8324,   62140,   99889,   59159,  -58321,   99889,   68491,  -58321,   68628,   35178,   62140,   99889,   59159,  -58321
      5003,        250100,   84658,    3763,  -88421,    7808,     112,   -7901,    3361,       0,       0,   68665,    8332,   62146,   99890,   59158,  -58331,   99890,   68491,  -58331,   68665,   35188,   62146,   99890,   59158,  -58331
      5004,        250150,   83639,    5646,  -89286,    7786,    1851,   -7973,    3361,       0,       0,   68705,    8338,   62152,   99890,   59158,  -58337,   99890,   68491,  -58337,   68705,   35196,   62152,   99890,   59158,  -58337
      5005,        250200,   82591,    7527,  -90119,    7764,    3587,   -8044,    3361,       0,       0,   68746,    8344,   62158,   99890,   59158,  -58347,   99890,   68491,  -58347,   68746,   35203,   62158,   99890,   59158,  -58347
      5006,        250250,   81514,    9405,  -90920,    7739,    5319,   -8113,    3361,       0,       0,   68789,    8349,   62163,   99890,   59158,  -58356,   99890,   68490,  -58356,   68789,   35209,   62163,   99890,   59158,  -58356
      5007,        250300,   80408,   11280,  -91688,    7714,    7047,   -8180,    3361,       0,       0,   68833,    8353,   62169,   99890,   59158,  -58365,   99890,   68490,  -58365,   68833,   35215,   62169,   99890,   59158,  -58365
      5008,        250350,   79273,   13151,  -92424,    7686,    8769,   -8246,    3361,       0,       0,   68880,    8356,   62174,   99890,   59157,  -58374,   99890,   68490,  -58374,   68880,   35219,   62174,   99890,   59157,  -58374
      5009,        250400,   78110,   15017,  -93127,    7657,   10486,   -8310,    3361,       0,       0,   68928,    8359,   62179,   99890,   59157,  -58384,   99890,   68490,  -58384,   68928,   35222,   62179,   99890,   59157,  -58384
      5010,        250450,   76919,   16878,  -93797,    7627,   12196,   -8372,    3361,       0,       0,   68977,    8361,   62184,   99890,   59157,  -58393,   99890,   68490,  -58393,   68977,   35224,   62184,   99890,   59157,  -58393
      5011,        250500,   75701,   18732,  -94434,    7595,   13900,   -8432,    3361,       0,       0,   69028,    8361,   62189,   99890,   59157,  -58402,   99890,   68489,  -58402,   69028,   35225,   62189,   99890,   59157,  -58402
      5012,        250550,   74456,   20580,  -95037,    7562,   15595,   -8491,    3361,       0,       0,   69080,    8362,   62193,   99890,   59157,  -58411,   99890,   68489,  -58411,   69080,   35225,   62193,   99890,   59157,  -58411
      5013,        250600,   73185,   22421,  -95607,    7527,   17283,   -8547,    3361,       0,       0,   69133,    8361,   62197,   99890,   59156,  -58421,   99890,   68489,  -58421,   69133,   35224,   62197,   99890,   59156,  -58421
      5014,        250650,   71887,   24254,  -96142,    7491,   18962,   -8602,    3361,       0,       0,   69188,    8359,   62201,   99890,   59156,  -58430,   99890,   68489,  -58430,   69188,   35222,   62201,   99890,   59156,  -58430
      5015,        250700,   70564,   26078,  -96644,    7453,   20632,   -8655,    3361,       0,       0,   69243,    8357,   62205,   99890,   59156,  -58439,   99890,   68489,  -58439,   69243,   35219,   62205,   99890,   59156,  -58439
      5016,        250750,   69216,   27893,  -97110,    7414,   22292,   -8706,    3361,       0,       0,   69300,    8353,   62209,   99890,   59156,  -58448,   99890,   68488,  -58448,   69300,   35215,   62209,   99890,   59156,  -58448
      5017,        250800,   67844,   29698,  -97543,    7373,   23941,   -8755,    3361,       0,       0,   69357,    8349,   62212,   99889,   59156,  -58458,   99889,   68488,  -58458,   69357,   35210,   62212,   99889,   59156,  -58458
      5018,        250850,   66447,   31493,  -97941,    7331,   25579,   -8802,    3361,       0,       0,   69415,    8344,   62215,   99889,   59156,  -58467,   99889,   68488,  -58467,   69415,   35203,   62215,   99889,   59156,  -58467
      5019,        250900,   65027,   33276,  -98304,    7288,   27206,   -8847,    3361,       0,       0,   69474,    8338,   62218,   99889,   59156,  -58476,   99889,   68488,  -58476,   69474,   35196,   62218,   99889,   59156,  -58476
      5020,        250950,   63583,   35048,  -98632,    7243,   28820,   -8890,    3361,       0,       0,   69534,    8332,   62220,   99889,   59155,  -58485,   99889,   68488,  -58485,   69534,   35188,   62220,   99889,   59155,  -58485
      5021,        251000,   62117,   36807,  -98925,    7197,   30421,   -8931,    3361,       0,       0,   69594,    8325,   62222,   99889,   59155,  -58492,   99889,   68488,  -58492,   69594,   35179,   62222,   99889,   59155,  -58492
      5022,        251050,   60629,   38553,  -99183,    7149,   32009,   -8970,    3361,       0,       0,   69654,    8317,   62224,   99889,   59155,  -58502,   99889,   68488,  -58502,   69654,   35169,   62224,   99889,   59155,  -58502
      5023,        251100,   59119,   40285,  -99405,    7100,   33583,   -9007,    3361,       0,       0,   69715,    8308,   62226,   99888,   59155,  -58511,   99888,   68487,  -58511,   69715,   35158,   62226,   99888,   59155,  -58511
      5024,        251150,   57589,   42003,  -99593,    7050,   35143,   -9042,    3361,       0,       0,   69776,    8298,   62228,   99888,   59155,  -58518,   99888,   68487,  -58518,   69776,   35146,   62228,   99888,   59155,  -58518
      5025,        251200,   56037,   43706,  -99745,    6999,   36687,   -9075,    3361,       0,       0,   69837,    8288,   62229,   99888,   59155,  -58527,   99888,   68487,  -58527,   69837,   35133,   62229,   99888,   59155,  -58527
      5026,        251250,   54466,   45393,  -99861,    6946,   38216,   -9106,    3361,       0,       0,   69899,    8277,   62230,   99888,   59155,  -58536,   99888,   68487,  -58536,   69899,   35119,   62230,   99888,   59155,  -58536
      5027,        251300,   52876,   47065,  -99942,    6892,   39729,   -9135,    3361,       0,       0,   69960,    8265,   62230,   99887,   59155,  -58543,   99887,   68487,  -58543,   69960,   35105,   62230,   99887,   59155,  -58543
      5028,        251350,   51267,   48719,  -99988,    6836,   41225,   -9162,    3361,       0,       0,   70021,    8253,   62231,   99887,   59155,  -58550,   99887,   68487,  -58550,   70021,   35089,   62231,   99887,   59155,  -58550
      5029,        251400,   49640,   50357,  -99998,    6780,   42703,   -9187,    3361,       0,       0,   70082,    8240,   62231,   99887,   59155,  -58559,   99887,   68487,  -58559,   70082,   35073,   62231,   99887,   59155,  -58559
      5030,        251450,   47994,   51976,  -99972,    6722,   44164,   -9209,    3361,       0,       0,   70142,    8226,   62231,   99886,   59154,  -58566,   99886,   68487,  -58566,   70142,   35056,   62231,   99886,   59154,  -58566
      5031,        251500,   46332,   53577,  -99911,    6663,   45607,   -9230,    3361,       0,       0,   70203,    8212,   62230,   99886,   59154,  -58573,   99886,   68487,  -58573,   70203,   35038,   62230,   99886,   59154,  -58573
      5032,        251550,   44654,   55159,  -99814,    6603,   47031,   -9248,    3361,       0,       0,   70262,    8197,   62230,   99886,   59154,  -58580,   99886,   68487,  -58580,   70262,   35020,   62230,   99886,   59154,  -58580
      5033,        251600,   42959,   56721,  -99682,    6542,   48436,   -9264,    3361,       0,       0,   70322,    8182,   62229,   99885,   59154,  -58587,   99885,   68487,  -58587,   70322,   35001,   62229,   99885,   59154,  -58587
      5034,        251650,   41250,   58263,  -99515,    6480,   49820,   -9278,    3361,       0,       0,   70380,    8166,   62227,   99885,   59154,  -58594,   99885,   68487,  -58594,   70380,   34981,   62227,   99885,   59154,  -58594
      5035,        251700,   39525,   59785,  -99312,    6416,   51185,   -9290,    3361,       0,       0,   70438,    8149,   62226,   99885,   59154,  -58599,   99885,   68487,  -58599,   70438,   34960,   62226,   99885,   59154,  -58599
      5036,        251750,   37787,   61285,  -99074,    6352,   52529,   -9300,    3361,       0,       0,   70495,    8133,   62224,   99884,   59154,  -58606,   99884,   68487,  -58606,   70495,   34939,   62224,   99884,   59154,  -58606
      5037,        251800,   36035,   62764,  -98801,    6287,   53851,   -9308,    3361,       0,       0,   70551,    8115,   62222,   99884,   59154,  -58610,   99884,   68487,  -58610,   70551,   34918,   62222,   99884,   59154,  -58610
      5038,        251850,   34271,   64220,  -98492,    6220,   55152,   -9314,    3361,       0,       0,   70606,    8097,   62220,   99883,   59154,  -58617,   99883,   68487,  -58617,   70606,   34895,   62220,   99883,   59154,  -58617
      5039,        251900,   32494,   65653,  -98149,    6152,   56431,   -9317,    3361,       0,       0,   70660,    8079,   62217,   99883,   59154,  -58622,   99883,   68487,  -58622,   70660,   34873,   62217,   99883,   59154,  -58622
      5040,        251950,   30706,   67063,  -97771,    6084,   57687,   -9318,    3361,       0,       0,   70713,    8060,   62214,   99882,   59154,  -58626,   99882,   68487,  -58626,   70713,   34849,   62214,   99882,   59154,  -58626
      5041,        252000,   28906,   68449,  -97358,    6014,   58920,   -9318,    3361,       0,       0,   70765,    8042,   62211,   99882,   59154,  -58631,   99882,   68487,  -58631,   70765,   34826,   62211,   99882,   59154,  -58631
      5042,        252050,   27097,   69811,  -96910,    5944,   60129,   -9315,    3361,       0,       0,   70815,    8022,   62208,   99882,   59154,  -58636,   99882,   68487,  -58636,   70815,   34802,   62208,   99882,   59154,  -58636
      5043,        252100,   25278,   71148,  -96428,    5873,   61314,   -9309,    3361,       0,       0,   70865,    8003,   62205,   99881,   59154,  -58640,   99881,   68487,  -58640,   70865,   34777,   62205,   99881,   59154,  -58640
      5044,        252150,   23450,   72460,  -95912,    5801,   62475,   -9302,    3361,       0,       0,   70912,    7983,   62201,   99881,   59154,  -58643,   99881,   68487,  -58643,   70912,   34752,   62201,   99881,   59154,  -58643
      5045,        252200,   21613,   73746,  -95362,    5727,   63612,   -9293,    3361,       0,       0,   70959,    7963,   62197,   99880,   59155,  -58647,   99880,   68487,  -58647,   70959,   34727,   62197,   99880,   59155,  -58647
      5046,        252250,   19769,   75006,  -94777,    5654,   64723,   -9281,    3361,       0,       0,   71004,    7942,   62193,   99880,   59155,  -58649,   99880,   68487,  -58649,   71004,   34702,   62193,   99880,   59155,  -58649
      5047,        252300,   17918,   76239,  -94159,    5579,   65808,   -9268,    3361,       0,       0,   71047,    7922,   62188,   99879,   59155,  -58654,   99879,   68487,  -58654,   71047,   34676,   62188,   99879,   59155,  -58654
      5048,        252350,   16061,   77445,  -93508,    5503,   66868,   -9252,    3361,       0,       0,   71089,    7901,   62184,   99879,   59155,  -58656,   99879,   68487,  -58656,   71089,   34651,   62184,   99879,   59155,  -58656
      5049,        252400,   14197,   78624,  -92823,    5427,   67901,   -9234,    3361,       0,       0,   71129,    7881,   62179,   99878,   59155,  -58659,   99878,   68487,  -58659,   71129,   34625,   62179,   99878,   59155,  -58659
      5050,        252450,   12329,   79775,  -92106,    5350,   68907,   -9214,    3361,       0,       0,   71167,    7860,   62174,   99878,   59155,  -58659,   99878,   68487,  -58659,   71167,   34599,   62174,   99878,   59155,  -58659
      5051,        252500,   10456,   80897,  -91356,    5273,   69887,   -9192,    3361,       0,       0,   71204,    7839,   62169,   99877,   59155,  -58661,   99877,   68488,  -58661,   71204,   34573,   62169,   99877,   59155,  -58661
      5052,        252550,    8580,   81990,  -90573,    5194,   70839,   -9167,    3361,       0,       0,   71238,    7818,   62163,   99877,   59155,  -58663,   99877,   68488,  -58663,   71238,   34547,   62163,   99877,   59155,  -58663
