      7418,        370850,  -20404,   97142,  -52352,   13346,   86245,  -89444,   76593,       0,       0,   39482,  -62140,   62799,   53719,   99689,  -12525,   53719,   99998,  -12525,   39482,   97994,   62799,   53719,   99689,  -12525
      7419,        370900,  -20933,   97074,  -50745,   12428,   86491,  -88905,   75465,       0,       0,   39436,  -62136,   62796,   53714,   99702,  -12326,   53714,   99998,  -12326,   39436,   98015,   62796,   53714,   99702,  -12326
      7420,        370950,  -21456,   96972,  -49119,   11508,   86704,  -88335,   74315,       0,       0,   39390,  -62132,   62794,   53709,   99715,  -12123,   53709,   99998,  -12123,   39390,   98039,   62794,   53709,   99715,  -12123
      7421,        371000,  -21970,   96835,  -47477,   10586,   86885,  -87736,   73143,       0,       0,   39344,  -62127,   62792,   53706,   99727,  -11916,   53706,   99998,  -11916,   39344,   98063,   62792,   53706,   99727,  -11916
      7422,        371050,  -22477,   96664,  -45817,    9664,   87032,  -87107,   71949,       0,       0,   39298,  -62122,   62791,   53703,   99739,  -11708,   53703,   99998,  -11708,   39298,   98088,   62791,   53703,   99739,  -11708
      7423,        371100,  -22976,   96458,  -44141,    8741,   87148,  -86448,   70734,       0,       0,   39252,  -62117,   62789,   53700,   99752,  -11496,   53700,   99998,  -11496,   39252,   98114,   62789,   53700,   99752,  -11496
      7424,        371150,  -23467,   96219,  -42449,    7818,   87230,  -85760,   69499,       0,       0,   39207,  -62112,   62788,   53698,   99763,  -11282,   53698,   99998,  -11282,   39207,   98141,   62788,   53698,   99763,  -11282
      7425,        371200,  -23949,   95945,  -40743,    6894,   87280,  -85043,   68243,       0,       0,   39161,  -62107,   62787,   53697,   99775,  -11065,   53697,   99998,  -11065,   39161,   98169,   62787,   53697,   99775,  -11065
      7426,        371250,  -24423,   95637,  -39022,    5971,   87296,  -84298,   66968,       0,       0,   39117,  -62102,   62786,   53697,   99786,  -10848,   53697,   99998,  -10848,   39117,   98198,   62786,   53697,   99786,  -10848
      7427,        371300,  -24888,   95294,  -37287,    5049,   87280,  -83523,   65673,       0,       0,   39072,  -62096,   62786,   53698,   99797,  -10627,   53698,   99998,  -10627,   39072,   98228,   62786,   53698,   99797,  -10627
      7428,        371350,  -25345,   94919,  -35539,    4127,   87232,  -82720,   64360,       0,       0,   39029,  -62090,   62786,   53699,   99808,  -10407,   53699,   99998,  -10407,   39029,   98258,   62786,   53699,   99808,  -10407
      7429,        371400,  -25792,   94509,  -33778,    3207,   87150,  -81889,   63028,       0,       0,   38985,  -62084,   62786,   53701,   99818,  -10184,   53701,   99998,  -10184,   38985,   98290,   62786,   53701,   99818,  -10184
      7430,        371450,  -26230,   94066,  -32005,    2288,   87036,  -81031,   61678,       0,       0,   38943,  -62078,   62786,   53703,   99829,   -9960,   53703,   99998,   -9960,   38943,   98322,   62786,   53703,   99829,   -9960
      7431,        371500,  -26659,   93589,  -30222,    1371,   86889,  -80145,   60311,       0,       0,   38901,  -62072,   62787,   53706,   99838,   -9736,   53706,   99998,   -9736,   38901,   98355,   62787,   53706,   99838,   -9736
      7432,        371550,  -27078,   93079,  -28427,     457,   86709,  -79232,   58927,       0,       0,   38860,  -62066,   62787,   53711,   99848,   -9512,   53711,   99998,   -9512,   38860,   98388,   62787,   53711,   99848,   -9512
      7433,        371600,  -27488,   92536,  -26622,    -455,   86497,  -78292,   57526,       0,       0,   38820,  -62059,   62788,   53715,   99857,   -9287,   53715,   99998,   -9287,   38820,   98422,   62788,   53715,   99857,   -9287
      7434,        371650,  -27888,   91961,  -24807,   -1364,   86252,  -77326,   56109,       0,       0,   38780,  -62053,   62790,   53721,   99865,   -9063,   53721,   99998,   -9063,   38780,   98457,   62790,   53721,   99865,   -9063
      7435,        371700,  -28278,   91352,  -22985,   -2270,   85975,  -76333,   54677,       0,       0,   38742,  -62046,   62791,   53727,   99874,   -8840,   53727,   99998,   -8840,   38742,   98492,   62791,   53727,   99874,   -8840
      7436,        371750,  -28658,   90711,  -21153,   -3172,   85666,  -75315,   53230,       0,       0,   38704,  -62039,   62793,   53734,   99881,   -8617,   53734,   99998,   -8617,   38704,   98528,   62793,   53734,   99881,   -8617
      7437,        371800,  -29028,   90038,  -19315,   -4071,   85324,  -74271,   51769,       0,       0,   38668,  -62033,   62795,   53742,   99889,   -8395,   53742,   99998,   -8395,   38668,   98564,   62795,   53742,   99889,   -8395
      7438,        371850,  -29388,   89333,  -17469,   -4965,   84951,  -73203,   50294,       0,       0,   38632,  -62026,   62797,   53750,   99896,   -8175,   53750,   99998,   -8175,   38632,   98601,   62797,   53750,   99896,   -8175
      7439,        371900,  -29736,   88596,  -15617,   -5855,   84545,  -72109,   48805,       0,       0,   38598,  -62019,   62799,   53759,   99902,   -7957,   53759,   99998,   -7957,   38598,   98637,   62799,   53759,   99902,   -7957
      7440,        371950,  -30075,   87828,  -13760,   -6741,   84108,  -70992,   47303,       0,       0,   38565,  -62012,   62802,   53769,   99908,   -7740,   53769,   99998,   -7740,   38565,   98673,   62802,   53769,   99908,   -7740
      7441,        372000,  -30403,   87028,  -11898,   -7621,   83639,  -69850,   45790,       0,       0,   38533,  -62005,   62805,   53780,   99914,   -7526,   53780,   99998,   -7526,   38533,   98708,   62805,   53780,   99914,   -7526
      7442,        372050,  -30720,   86198,  -10031,   -8495,   83138,  -68685,   44264,       0,       0,   38502,  -61997,   62807,   53791,   99919,   -7314,   53791,   99998,   -7314,   38502,   98742,   62807,   53791,   99919,   -7314
      7443,        372100,  -31026,   85336,   -8162,   -9364,   82606,  -67497,   42727,       0,       0,   38473,  -61990,   62811,   53803,   99923,   -7105,   53803,   99998,   -7105,   38473,   98776,   62811,   53803,   99923,   -7105
      7444,        372150,  -31321,   84445,   -6289,  -10227,   82043,  -66286,   41179,       0,       0,   38445,  -61983,   62814,   53815,   99927,   -6899,   53815,   99998,   -6899,   38445,   98808,   62814,   53815,   99927,   -6899
      7445,        372200,  -31605,   83524,   -4414,  -11084,   81449,  -65053,   39622,       0,       0,   38419,  -61976,   62817,   53828,   99931,   -6696,   53828,   99998,   -6696,   38419,   98840,   62817,   53828,   99931,   -6696
      7446,        372250,  -31878,   82573,   -2537,  -11934,   80825,  -63799,   38054,       0,       0,   38394,  -61969,   62821,   53842,   99934,   -6497,   53842,   99998,   -6497,   38394,   98871,   62821,   53842,   99934,   -6497
      7447,        372300,  -32139,   81592,    -660,  -12777,   80170,  -62522,   36478,       0,       0,   38371,  -61962,   62825,   53856,   99937,   -6301,   53856,   99998,   -6301,   38371,   98901,   62825,   53856,   99937,   -6301
      7448,        372350,  -32389,   80583,    1218,  -13613,   79485,  -61226,   34893,       0,       0,   38349,  -61954,   62829,   53871,   99939,   -6111,   53871,   99998,   -6111,   38349,   98930,   62829,   53871,   99939,   -6111
      7449,        372400,  -32627,   79545,    3095,  -14442,   78769,  -59908,   33300,       0,       0,   38329,  -61947,   62833,   53887,   99940,   -5924,   53887,   99998,   -5924,   38329,   98959,   62833,   53887,   99940,   -5924
      7450,        372450,  -32854,   78478,    4971,  -15262,   78024,  -58571,   31700,       0,       0,   38310,  -61940,   62837,   53903,   99941,   -5742,   53903,   99998,   -5742,   38310,   98987,   62837,   53903,   99941,   -5742
      7451,        372500,  -33069,   77384,    6845,  -16075,   77250,  -57214,   30093,       0,       0,   38293,  -61933,   62841,   53920,   99941,   -5565,   53920,   99998,   -5565,   38293,   99014,   62841,   53920,   99941,   -5565
      7452,        372550,  -33273,   76262,    8717,  -16879,   76446,  -55838,   28480,       0,       0,   38278,  -61926,   62845,   53937,   99941,   -5394,   53937,   99998,   -5394,   38278,   99041,   62845,   53937,   99941,   -5394
      7453,        372600,  -33465,   75114,   10586,  -17675,   75613,  -54443,   26861,       0,       0,   38264,  -61919,   62850,   53955,   99940,   -5227,   53955,   99998,   -5227,   38264,   99067,   62850,   53955,   99940,   -5227
      7454,        372650,  -33644,   73938,   12451,  -18461,   74752,  -53031,   25238,       0,       0,   38253,  -61913,   62854,   53973,   99939,   -5066,   53973,   99998,   -5066,   38253,   99092,   62854,   53973,   99939,   -5066
      7455,        372700,  -33812,   72736,   14311,  -19239,   73862,  -51601,   23609,       0,       0,   38243,  -61906,   62859,   53992,   99937,   -4911,   53992,   99998,   -4911,   38243,   99117,   62859,   53992,   99937,   -4911
      7456,        372750,  -33968,   71509,   16166,  -20007,   72944,  -50154,   21977,       0,       0,   38234,  -61899,   62864,   54011,   99934,   -4761,   54011,   99998,   -4761,   38234,   99141,   62864,   54011,   99934,   -4761
      7457,        372800,  -34111,   70256,   18016,  -20765,   71999,  -48690,   20342,       0,       0,   38228,  -61893,   62869,   54031,   99931,   -4618,   54031,   99998,   -4618,   38228,   99165,   62869,   54031,   99931,   -4618
      7458,        372850,  -34243,   68978,   19859,  -21513,   71026,  -47211,   18704,       0,       0,   38224,  -61886,   62873,   54051,   99928,   -4482,   54051,   99998,   -4482,   38224,   99187,   62873,   54051,   99928,   -4482
      7459,        372900,  -34362,   67675,   21695,  -22251,   70027,  -45715,   17063,       0,       0,   38221,  -61880,   62878,   54071,   99924,   -4352,   54071,   99998,   -4352,   38221,   99210,   62878,   54071,   99924,   -4352
      7460,        372950,  -34470,   66349,   23524,  -22978,   69000,  -44205,   15421,       0,       0,   38220,  -61874,   62883,   54092,   99919,   -4229,   54092,   99998,   -4229,   38220,   99232,   62883,   54092,   99919,   -4229
      7461,        373000,  -34564,   64999,   25343,  -23695,   67947,  -42681,   13778,       0,       0,   38221,  -61868,   62888,   54113,   99914,   -4113,   54113,   99998,   -4113,   38221,   99253,   62888,   54113,   99914,   -4113
      7462,        373050,  -34647,   63626,   27154,  -24400,   66869,  -41143,   12135,       0,       0,   38224,  -61862,   62893,   54135,   99908,   -4003,   54135,   99998,   -4003,   38224,   99274,   62893,   54135,   99908,   -4003
      7463,        373100,  -34717,   62230,   28956,  -25094,   65764,  -39591,   10492,       0,       0,   38229,  -61857,   62898,   54156,   99902,   -3902,   54156,   99998,   -3902,   38229,   99294,   62898,   54156,   99902,   -3902
      7464,        373150,  -34776,   60812,   30747,  -25777,   64635,  -38026,    8849,       0,       0,   38236,  -61851,   62903,   54178,   99895,   -3808,   54178,   99998,   -3808,   38236,   99314,   62903,   54178,   99895,   -3808
      7465,        373200,  -34821,   59372,   32527,  -26447,   63481,  -36450,    7208,       0,       0,   38244,  -61846,   62908,   54201,   99887,   -3720,   54201,   99998,   -3720,   38244,   99333,   62908,   54201,   99887,   -3720
      7466,        373250,  -34854,   57912,   34295,  -27106,   62302,  -34861,    5569,       0,       0,   38255,  -61841,   62913,   54223,   99879,   -3641,   54223,   99998,   -3641,   38255,   99351,   62913,   54223,   99879,   -3641
      7467,        373300,  -34875,   56431,   36051,  -27753,   61100,  -33262,    3933,       0,       0,   38267,  -61836,   62918,   54246,   99871,   -3570,   54246,   99998,   -3570,   38267,   99370,   62918,   54246,   99871,   -3570
      7468,        373350,  -34884,   54930,   37795,  -28386,   59874,  -31651,    2299,       0,       0,   38281,  -61832,   62923,   54269,   99862,   -3505,   54269,   99998,   -3505,   38281,   99388,   62923,   54269,   99862,   -3505
      7469,        373400,  -34880,   53409,   39525,  -29007,   58625,  -30031,     669,       0,       0,   38297,  -61827,   62928,   54292,   99852,   -3450,   54292,   99998,   -3450,   38297,   99405,   62928,   54292,   99852,   -3450
      7470,        373450,  -34864,   51869,   41241,  -29616,   57353,  -28402,    -956,       0,       0,   38315,  -61823,   62932,   54315,   99842,   -3402,   54315,   99998,   -3402,   38315,   99422,   62932,   54315,   99842,   -3402
      7471,        373500,  -34835,   50311,   42942,  -30211,   56059,  -26764,   -2577,       0,       0,   38334,  -61819,   62937,   54338,   99832,   -3361,   54338,   99998,   -3361,   38334,   99439,   62937,   54338,   99832,   -3361
      7472,        373550,  -34794,   48735,   44628,  -30792,   54743,  -25117,   -4192,       0,       0,   38355,  -61815,   62942,   54361,   99821,   -3329,   54361,   99998,   -3329,   38355,   99455,   62942,   54361,   99821,   -3329
      7473,        373600,  -34740,   47141,   46298,  -31360,   53407,  -23463,   -5802,       0,       0,   38378,  -61812,   62946,   54384,   99809,   -3305,   54384,   99998,   -3305,   38378,   99470,   62946,   54384,   99809,   -3305
      7474,        373650,  -34675,   45532,   47951,  -31914,   52049,  -21802,   -7405,       0,       0,   38403,  -61809,   62951,   54407,   99798,   -3290,   54407,   99998,   -3290,   38403,   99486,   62951,   54407,   99798,   -3290
      7475,        373700,  -34596,   43905,   49588,  -32455,   50671,  -20134,   -9000,       0,       0,   38429,  -61806,   62955,   54431,   99785,   -3283,   54431,   99998,   -3283,   38429,   99501,   62955,   54431,   99785,   -3283
