     11561,        578000,    6284,  -26429,   20145,   -2387,  -38106,   33844,  -69439,   -2643,   74248,  -45371,  -99999,   62861,  -45129,  -99999,   84017,  -45129,  -99999,   84017,  -45371,  -99999,   62861,  -45129,  -99999,   84017
     11562,        578050,    6789,  -26576,   19786,   -1875,  -38419,   33700,  -68985,   -4072,   75428,  -45372,  -99999,   62853,  -45137,  -99999,   83991,  -45137,  -99999,   83991,  -45372,  -99999,   62853,  -45137,  -99999,   83991
     11563,        578100,    7293,  -26712,   19419,   -1360,  -38724,   33546,  -68501,   -5507,   76584,  -45375,  -99999,   62845,  -45145,  -99999,   83965,  -45145,  -99999,   83965,  -45375,  -99999,   62845,  -45145,  -99999,   83965
     11564,        578150,    7793,  -26839,   19046,    -842,  -39021,   33382,  -67989,   -6948,   77717,  -45378,  -99999,   62837,  -45153,  -99999,   83941,  -45153,  -99999,   83941,  -45378,  -99999,   62837,  -45153,  -99999,   83941
     11565,        578200,    8291,  -26957,   18665,    -322,  -39308,   33209,  -67447,   -8394,   78826,  -45382,  -99999,   62828,  -45161,  -99999,   83918,  -45161,  -99999,   83918,  -45382,  -99999,   62828,  -45161,  -99999,   83918
     11566,        578250,    8786,  -27065,   18279,     200,  -39587,   33026,  -66876,   -9845,   79910,  -45386,  -99999,   62820,  -45169,  -99999,   83896,  -45169,  -99999,   83896,  -45386,  -99999,   62820,  -45169,  -99999,   83896
     11567,        578300,    9278,  -27164,   17885,     724,  -39857,   32833,  -66277,  -11300,   80968,  -45392,  -99999,   62812,  -45177,  -99999,   83876,  -45177,  -99999,   83876,  -45392,  -99999,   62812,  -45177,  -99999,   83876
     11568,        578350,    9767,  -27253,   17485,    1250,  -40117,   32631,  -65649,  -12759,   82002,  -45398,  -99999,   62804,  -45185,  -99999,   83856,  -45185,  -99999,   83856,  -45398,  -99999,   62804,  -45185,  -99999,   83856
     11569,        578400,   10252,  -27332,   17079,    1778,  -40369,   32419,  -64993,  -14222,   83010,  -45404,  -99999,   62796,  -45193,  -99999,   83838,  -45193,  -99999,   83838,  -45404,  -99999,   62796,  -45193,  -99999,   83838
     11570,        578450,   10733,  -27401,   16667,    2307,  -40611,   32198,  -64309,  -15687,   83991,  -45412,  -99999,   62788,  -45201,  -99999,   83821,  -45201,  -99999,   83821,  -45412,  -99999,   62788,  -45201,  -99999,   83821
     11571,        578500,   11211,  -27461,   16249,    2837,  -40844,   31968,  -63597,  -17154,   84947,  -45420,  -99999,   62780,  -45210,  -99999,   83806,  -45210,  -99999,   83806,  -45420,  -99999,   62780,  -45210,  -99999,   83806
     11572,        578550,   11685,  -27511,   15826,    3368,  -41068,   31728,  -62858,  -18623,   85875,  -45429,  -99999,   62772,  -45218,  -99999,   83792,  -45218,  -99999,   83792,  -45429,  -99999,   62772,  -45218,  -99999,   83792
     11573,        578600,   12154,  -27551,   15396,    3900,  -41282,   31479,  -62092,  -20094,   86776,  -45438,  -99999,   62765,  -45226,  -99999,   83779,  -45226,  -99999,   83779,  -45438,  -99999,   62765,  -45226,  -99999,   83779
     11574,        578650,   12619,  -27581,   14962,    4433,  -41486,   31222,  -61299,  -21565,   87650,  -45448,  -99999,   62757,  -45234,  -99999,   83767,  -45234,  -99999,   83767,  -45448,  -99999,   62757,  -45234,  -99999,   83767
     11575,        578700,   13080,  -27602,   14521,    4967,  -41681,   30955,  -60479,  -23036,   88496,  -45459,  -99999,   62749,  -45243,  -99999,   83756,  -45243,  -99999,   83756,  -45459,  -99999,   62749,  -45243,  -99999,   83756
     11576,        578750,   13536,  -27613,   14076,    5500,  -41866,   30679,  -59633,  -24506,   89314,  -45471,  -99999,   62742,  -45251,  -99999,   83747,  -45251,  -99999,   83747,  -45471,  -99999,   62742,  -45251,  -99999,   83747
     11577,        578800,   13988,  -27614,   13626,    6034,  -42041,   30395,  -58761,  -25976,   90104,  -45483,  -99999,   62735,  -45259,  -99999,   83739,  -45259,  -99999,   83739,  -45483,  -99999,   62735,  -45259,  -99999,   83739
     11578,        578850,   14434,  -27605,   13171,    6568,  -42207,   30102,  -57863,  -27444,   90865,  -45495,  -99999,   62728,  -45268,  -99999,   83733,  -45268,  -99999,   83733,  -45495,  -99999,   62728,  -45268,  -99999,   83733
     11579,        578900,   14875,  -27586,   12711,    7101,  -42362,   29800,  -56940,  -28911,   91597,  -45509,  -99999,   62721,  -45276,  -99999,   83727,  -45276,  -99999,   83727,  -45509,  -99999,   62721,  -45276,  -99999,   83727
     11580,        578950,   15311,  -27558,   12247,    7634,  -42508,   29490,  -55991,  -30375,   92300,  -45523,  -99999,   62714,  -45284,  -99999,   83723,  -45284,  -99999,   83723,  -45523,  -99999,   62714,  -45284,  -99999,   83723
     11581,        579000,   15741,  -27519,   11778,    8167,  -42643,   29171,  -55018,  -31836,   92974,  -45537,  -99999,   62707,  -45293,  -99999,   83720,  -45293,  -99999,   83720,  -45537,  -99999,   62707,  -45293,  -99999,   83720
     11582,        579050,   16166,  -27471,   11305,    8698,  -42769,   28845,  -54020,  -33293,   93618,  -45553,  -99999,   62700,  -45301,  -99999,   83719,  -45301,  -99999,   83719,  -45553,  -99999,   62700,  -45301,  -99999,   83719
     11583,        579100,   16585,  -27414,   10828,    9229,  -42884,   28510,  -52999,  -34746,   94232,  -45568,  -99999,   62694,  -45310,  -99999,   83718,  -45310,  -99999,   83718,  -45568,  -99999,   62694,  -45310,  -99999,   83718
     11584,        579150,   16998,  -27346,   10347,    9758,  -42989,   28167,  -51953,  -36195,   94816,  -45585,  -99999,   62688,  -45318,  -99999,   83719,  -45318,  -99999,   83719,  -45585,  -99999,   62688,  -45318,  -99999,   83719
     11585,        579200,   17406,  -27269,    9863,   10286,  -43084,   27816,  -50885,  -37639,   95370,  -45602,  -99999,   62682,  -45326,  -99999,   83722,  -45326,  -99999,   83722,  -45602,  -99999,   62682,  -45326,  -99999,   83722
     11586,        579250,   17806,  -27182,    9375,   10812,  -43169,   27458,  -49793,  -39077,   95893,  -45619,  -99999,   62676,  -45334,  -99999,   83725,  -45334,  -99999,   83725,  -45619,  -99999,   62676,  -45334,  -99999,   83725
     11587,        579300,   18201,  -27085,    8884,   11336,  -43244,   27091,  -48679,  -40509,   96386,  -45637,  -99999,   62671,  -45343,  -99999,   83730,  -45343,  -99999,   83730,  -45637,  -99999,   62671,  -45343,  -99999,   83730
     11588,        579350,   18589,  -26979,    8389,   11859,  -43308,   26718,  -47543,  -41935,   96847,  -45655,  -99999,   62665,  -45351,  -99999,   83736,  -45351,  -99999,   83736,  -45655,  -99999,   62665,  -45351,  -99999,   83736
     11589,        579400,   18971,  -26863,    7892,   12379,  -43362,   26337,  -46385,  -43353,   97278,  -45674,  -99999,   62660,  -45359,  -99999,   83744,  -45359,  -99999,   83744,  -45674,  -99999,   62660,  -45359,  -99999,   83744
     11590,        579450,   19346,  -26738,    7392,   12897,  -43405,   25948,  -45205,  -44764,   97677,  -45693,  -99999,   62655,  -45367,  -99999,   83752,  -45367,  -99999,   83752,  -45693,  -99999,   62655,  -45367,  -99999,   83752
     11591,        579500,   19714,  -26603,    6889,   13412,  -43438,   25553,  -44005,  -46167,   98045,  -45713,  -99999,   62651,  -45376,  -99999,   83762,  -45376,  -99999,   83762,  -45713,  -99999,   62651,  -45376,  -99999,   83762
     11592,        579550,   20075,  -26459,    6384,   13925,  -43461,   25151,  -42784,  -47561,   98382,  -45733,  -99999,   62646,  -45384,  -99999,   83773,  -45384,  -99999,   83773,  -45733,  -99999,   62646,  -45384,  -99999,   83773
     11593,        579600,   20429,  -26305,    5876,   14435,  -43474,   24742,  -41543,  -48946,   98687,  -45753,  -99999,   62642,  -45392,  -99999,   83786,  -45392,  -99999,   83786,  -45753,  -99999,   62642,  -45392,  -99999,   83786
     11594,        579650,   20775,  -26142,    5367,   14942,  -43476,   24326,  -40283,  -50321,   98961,  -45774,  -99999,   62638,  -45400,  -99999,   83800,  -45400,  -99999,   83800,  -45774,  -99999,   62638,  -45400,  -99999,   83800
     11595,        579700,   21114,  -25970,    4855,   15445,  -43468,   23903,  -39003,  -51687,   99202,  -45795,  -99999,   62634,  -45408,  -99999,   83815,  -45408,  -99999,   83815,  -45795,  -99999,   62634,  -45408,  -99999,   83815
     11596,        579750,   21446,  -25788,    4342,   15945,  -43449,   23475,  -37705,  -53042,   99412,  -45817,  -99999,   62631,  -45416,  -99999,   83831,  -45416,  -99999,   83831,  -45817,  -99999,   62631,  -45416,  -99999,   83831
     11597,        579800,   21770,  -25598,    3827,   16442,  -43420,   23040,  -36388,  -54385,   99590,  -45839,  -99999,   62628,  -45424,  -99999,   83848,  -45424,  -99999,   83848,  -45839,  -99999,   62628,  -45424,  -99999,   83848
     11598,        579850,   22086,  -25398,    3311,   16935,  -43381,   22599,  -35054,  -55718,   99736,  -45861,  -99999,   62625,  -45432,  -99999,   83867,  -45432,  -99999,   83867,  -45861,  -99999,   62625,  -45432,  -99999,   83867
     11599,        579900,   22395,  -25189,    2793,   17423,  -43331,   22152,  -33702,  -57038,   99850,  -45883,  -99999,   62622,  -45440,  -99999,   83886,  -45440,  -99999,   83886,  -45883,  -99999,   62622,  -45440,  -99999,   83886
     11600,        579950,   22695,  -24971,    2275,   17908,  -43271,   21699,  -32334,  -58346,   99931,  -45906,  -99999,   62620,  -45447,  -99999,   83907,  -45447,  -99999,   83907,  -45906,  -99999,   62620,  -45447,  -99999,   83907
     11601,        580000,   22988,  -24745,    1756,   18388,  -43200,   21241,  -30949,  -59640,   99981,  -45928,  -99999,   62618,  -45455,  -99999,   83930,  -45455,  -99999,   83930,  -45928,  -99999,   62618,  -45455,  -99999,   83930
     11602,        580050,   23272,  -24509,    1236,   18864,  -43120,   20777,  -29548,  -60922,   99998,  -45951,  -99999,   62616,  -45463,  -99999,   83953,  -45463,  -99999,   83953,  -45951,  -99999,   62616,  -45463,  -99999,   83953
     11603,        580100,   23548,  -24265,     716,   19335,  -43029,   20308,  -28132,  -62189,   99984,  -45974,  -99999,   62615,  -45470,  -99999,   83978,  -45470,  -99999,   83978,  -45974,  -99999,   62615,  -45470,  -99999,   83978
     11604,        580150,   23816,  -24012,     196,   19801,  -42927,   19834,  -26701,  -63443,   99937,  -45998,  -99999,   62614,  -45478,  -99999,   84003,  -45478,  -99999,   84003,  -45998,  -99999,   62614,  -45478,  -99999,   84003
     11605,        580200,   24075,  -23751,    -325,   20263,  -42816,   19355,  -25256,  -64681,   99858,  -46021,  -99999,   62613,  -45485,  -99999,   84030,  -45485,  -99999,   84030,  -46021,  -99999,   62613,  -45485,  -99999,   84030
     11606,        580250,   24326,  -23481,    -845,   20719,  -42694,   18871,  -23797,  -65905,   99747,  -46044,  -99999,   62612,  -45493,  -99999,   84058,  -45493,  -99999,   84058,  -46044,  -99999,   62612,  -45493,  -99999,   84058
     11607,        580300,   24568,  -23203,   -1366,   21170,  -42563,   18383,  -22324,  -67113,   99604,  -46068,  -99999,   62612,  -45500,  -99999,   84087,  -45500,  -99999,   84087,  -46068,  -99999,   62612,  -45500,  -99999,   84087
     11608,        580350,   24801,  -22917,   -1885,   21615,  -42421,   17890,  -20839,  -68304,   99429,  -46091,  -99999,   62612,  -45507,  -99999,   84117,  -45507,  -99999,   84117,  -46091,  -99999,   62612,  -45507,  -99999,   84117
     11609,        580400,   25025,  -22622,   -2404,   22055,  -42269,   17393,  -19341,  -69480,   99222,  -46114,  -99999,   62612,  -45514,  -99999,   84149,  -45514,  -99999,   84149,  -46114,  -99999,   62612,  -45514,  -99999,   84149
     11610,        580450,   25241,  -22320,   -2922,   22489,  -42108,   16891,  -17832,  -70638,   98983,  -46138,  -99999,   62613,  -45521,  -99999,   84181,  -45521,  -99999,   84181,  -46138,  -99999,   62613,  -45521,  -99999,   84181
     11611,        580500,   25448,  -22009,   -3439,   22917,  -41936,   16386,  -16312,  -71779,   98712,  -46161,  -99999,   62614,  -45528,  -99999,   84215,  -45528,  -99999,   84215,  -46161,  -99999,   62614,  -45528,  -99999,   84215
     11612,        580550,   25645,  -21691,   -3955,   23339,  -41754,   15878,  -14781,  -72902,   98410,  -46184,  -99999,   62615,  -45535,  -99999,   84249,  -45535,  -99999,   84249,  -46184,  -99999,   62615,  -45535,  -99999,   84249
     11613,        580600,   25834,  -21365,   -4470,   23755,  -41563,   15365,  -13239,  -74008,   98076,  -46207,  -99999,   62616,  -45542,  -99999,   84285,  -45542,  -99999,   84285,  -46207,  -99999,   62616,  -45542,  -99999,   84285
     11614,        580650,   26013,  -21032,   -4982,   24164,  -41362,   14850,  -11689,  -75094,   97711,  -46230,  -99999,   62618,  -45549,  -99999,   84322,  -45549,  -99999,   84322,  -46230,  -99999,   62618,  -45549,  -99999,   84322
     11615,        580700,   26183,  -20691,   -5493,   24567,  -41151,   14331,  -10129,  -76162,   97314,  -46253,  -99999,   62620,  -45556,  -99999,   84359,  -45556,  -99999,   84359,  -46253,  -99999,   62620,  -45556,  -99999,   84359
     11616,        580750,   26344,  -20342,   -6002,   24963,  -40931,   13809,   -8561,  -77211,   96886,  -46275,  -99999,   62622,  -45562,  -99999,   84398,  -45562,  -99999,   84398,  -46275,  -99999,   62622,  -45562,  -99999,   84398
     11617,        580800,   26495,  -19987,   -6510,   25352,  -40701,   13284,   -6985,  -78240,   96427,  -46297,  -99999,   62625,  -45568,  -99999,   84438,  -45568,  -99999,   84438,  -46297,  -99999,   62625,  -45568,  -99999,   84438
     11618,        580850,   26637,  -19624,   -7014,   25734,  -40462,   12757,   -5401,  -79249,   95937,  -46319,  -99999,   62628,  -45575,  -99999,   84478,  -45575,  -99999,   84478,  -46319,  -99999,   62628,  -45575,  -99999,   84478
     11619,        580900,   26769,  -19254,   -7516,   26109,  -40214,   12227,   -3811,  -80238,   95417,  -46341,  -99999,   62631,  -45581,  -99999,   84520,  -45581,  -99999,   84520,  -46341,  -99999,   62631,  -45581,  -99999,   84520
     11620,        580950,   26892,  -18878,   -8016,   26477,  -39956,   11696,   -2214,  -81206,   94866,  -46362,  -99999,   62634,  -45587,  -99999,   84563,  -45587,  -99999,   84563,  -46362,  -99999,   62634,  -45587,  -99999,   84563
     11621,        581000,   27006,  -18494,   -8513,   26838,  -39689,   11162,    -612,  -82153,   94284,  -46383,  -99999,   62638,  -45593,  -99999,   84606,  -45593,  -99999,   84606,  -46383,  -99999,   62638,  -45593,  -99999,   84606
     11622,        581050,   27110,  -18105,   -9006,   27191,  -39413,   10626,     995,  -83078,   93673,  -46404,  -99999,   62642,  -45599,  -99999,   84651,  -45599,  -99999,   84651,  -46404,  -99999,   62642,  -45599,  -99999,   84651
     11623,        581100,   27204,  -17708,   -9497,   27536,  -39128,   10088,    2607,  -83982,   93032,  -46424,  -99999,   62646,  -45605,  -99999,   84696,  -45605,  -99999,   84696,  -46424,  -99999,   62646,  -45605,  -99999,   84696
     11624,        581150,   27288,  -17306,   -9984,   27874,  -38834,    9549,    4222,  -84864,   92361,  -46444,  -99999,   62651,  -45611,  -99999,   84742,  -45611,  -99999,   84742,  -46444,  -99999,   62651,  -45611,  -99999,   84742
     11625,        581200,   27363,  -16897,  -10467,   28204,  -38532,    9009,    5841,  -85723,   91660,  -46463,  -99999,   62656,  -45616,  -99999,   84789,  -45616,  -99999,   84789,  -46463,  -99999,   62656,  -45616,  -99999,   84789
     11626,        581250,   27428,  -16483,  -10947,   28525,  -38220,    8468,    7463,  -86560,   90930,  -46482,  -99999,   62661,  -45622,  -99999,   84837,  -45622,  -99999,   84837,  -46482,  -99999,   62661,  -45622,  -99999,   84837
     11627,        581300,   27484,  -16062,  -11423,   28839,  -37900,    7925,    9087,  -87374,   90172,  -46500,  -99999,   62666,  -45627,  -99999,   84886,  -45627,  -99999,   84886,  -46500,  -99999,   62666,  -45627,  -99999,   84886
     11628,        581350,   27529,  -15636,  -11895,   29145,  -37572,    7382,   10712,  -88164,   89385,  -46517,  -99999,   62671,  -45632,  -99999,   84936,  -45632,  -99999,   84936,  -46517,  -99999,   62671,  -45632,  -99999,   84936
