       128,          6350,  -97498,   67999,   29497,   -1337,   54175,   -2493,    3330,       0,       0,  -30555,   20258,   92473,   98308,   54693,   -5700,   98308,   65004,   -5700,  -30555,   91654,   92473,   98308,   54693,   -5700
       129,          6400,  -97900,   66605,   31293,   -1386,   52849,   -2364,    3330,       0,       0,  -29925,   18858,   92297,   98340,   54825,   -5821,   98340,   65145,   -5821,  -29925,   91863,   92297,   98340,   54825,   -5821
       130,          6450,  -98266,   65187,   33077,   -1434,   51506,   -2236,    3330,       0,       0,  -29309,   17478,   92122,   98372,   54953,   -5944,   98372,   65281,   -5944,  -29309,   92067,   92122,   98372,   54953,   -5944
       131,          6500,  -98598,   63746,   34850,   -1479,   50145,   -2109,    3330,       0,       0,  -28706,   16118,   91948,   98403,   55077,   -6070,   98403,   65414,   -6070,  -28706,   92266,   91948,   98403,   55077,   -6070
       132,          6550,  -98895,   62282,   36610,   -1523,   48766,   -1982,    3330,       0,       0,  -28119,   14780,   91774,   98434,   55198,   -6200,   98434,   65543,   -6200,  -28119,   92460,   91774,   98434,   55198,   -6200
       133,          6600,  -99157,   60797,   38358,   -1565,   47370,   -1856,    3330,       0,       0,  -27545,   13462,   91602,   98464,   55315,   -6333,   98464,   65668,   -6333,  -27545,   92649,   91602,   98464,   55315,   -6333
       134,          6650,  -99384,   59290,   40092,   -1605,   45956,   -1730,    3330,       0,       0,  -26986,   12165,   91430,   98494,   55429,   -6467,   98494,   65789,   -6467,  -26986,   92834,   91430,   98494,   55429,   -6467
       135,          6700,  -99575,   57761,   41811,   -1644,   44524,   -1606,    3330,       0,       0,  -26441,   10888,   91260,   98523,   55539,   -6607,   98523,   65906,   -6607,  -26441,   93014,   91260,   98523,   55539,   -6607
       136,          6750,  -99731,   56212,   43516,   -1680,   43074,   -1482,    3330,       0,       0,  -25910,    9632,   91091,   98552,   55646,   -6748,   98552,   66021,   -6748,  -25910,   93189,   91091,   98552,   55646,   -6748
       137,          6800,  -99851,   54644,   45205,   -1715,   41606,   -1358,    3330,       0,       0,  -25394,    8397,   90923,   98580,   55750,   -6892,   98580,   66131,   -6892,  -25394,   93360,   90923,   98580,   55750,   -6892
       138,          6850,  -99936,   53055,   46879,   -1747,   40120,   -1236,    3330,       0,       0,  -24892,    7183,   90755,   98608,   55850,   -7041,   98608,   66239,   -7041,  -24892,   93527,   90755,   98608,   55850,   -7041
       139,          6900,  -99986,   51448,   48535,   -1777,   38616,   -1114,    3330,       0,       0,  -24405,    5988,   90590,   98636,   55948,   -7192,   98636,   66343,   -7192,  -24405,   93690,   90590,   98636,   55948,   -7192
       140,          6950,  -99999,   49823,   50174,   -1806,   37095,    -994,    3330,       0,       0,  -23932,    4814,   90425,   98663,   56043,   -7347,   98663,   66444,   -7347,  -23932,   93849,   90425,   98663,   56043,   -7347
       141,          7000,  -99978,   48180,   51796,   -1832,   35556,    -874,    3330,       0,       0,  -23473,    3660,   90262,   98689,   56134,   -7505,   98689,   66541,   -7505,  -23473,   94004,   90262,   98689,   56134,   -7505
       142,          7050,  -99921,   46520,   53399,   -1856,   34000,    -755,    3330,       0,       0,  -23030,    2527,   90100,   98715,   56223,   -7664,   98715,   66636,   -7664,  -23030,   94155,   90100,   98715,   56223,   -7664
       143,          7100,  -99828,   44843,   54983,   -1879,   32427,    -636,    3330,       0,       0,  -22600,    1413,   89939,   98741,   56310,   -7829,   98741,   66728,   -7829,  -22600,   94302,   89939,   98741,   56310,   -7829
       144,          7150,  -99700,   43150,   56548,   -1899,   30838,    -519,    3330,       0,       0,  -22185,     319,   89780,   98766,   56393,   -7996,   98766,   66818,   -7996,  -22185,   94446,   89780,   98766,   56393,   -7996
       145,          7200,  -99537,   41442,   58092,   -1917,   29233,    -403,    3330,       0,       0,  -21784,    -756,   89623,   98791,   56474,   -8167,   98791,   66904,   -8167,  -21784,   94586,   89623,   98791,   56474,   -8167
       146,          7250,  -99338,   39720,   59616,   -1933,   27612,    -288,    3330,       0,       0,  -21398,   -1811,   89467,   98816,   56553,   -8343,   98816,   66988,   -8343,  -21398,   94723,   89467,   98816,   56553,   -8343
       147,          7300,  -99103,   37983,   61119,   -1947,   25977,    -173,    3330,       0,       0,  -21025,   -2846,   89312,   98840,   56629,   -8519,   98840,   67069,   -8519,  -21025,   94856,   89312,   98840,   56629,   -8519
       148,          7350,  -98834,   36233,   62600,   -1959,   24328,     -60,    3330,       0,       0,  -20667,   -3863,   89159,   98863,   56703,   -8699,   98863,   67148,   -8699,  -20667,   94986,   89159,   98863,   56703,   -8699
       149,          7400,  -98530,   34470,   64058,   -1969,   22666,      52,    3330,       0,       0,  -20323,   -4860,   89008,   98886,   56774,   -8884,   98886,   67224,   -8884,  -20323,   95113,   89008,   98886,   56774,   -8884
       150,          7450,  -98190,   32694,   65494,   -1977,   20991,     163,    3330,       0,       0,  -19993,   -5839,   88858,   98909,   56844,   -9069,   98909,   67298,   -9069,  -19993,   95237,   88858,   98909,   56844,   -9069
       151,          7500,  -97816,   30907,   66907,   -1984,   19305,     273,    3330,       0,       0,  -19677,   -6799,   88710,   98931,   56911,   -9259,   98931,   67370,   -9259,  -19677,   95357,   88710,   98931,   56911,   -9259
       152,          7550,  -97406,   29109,   68296,   -1988,   17608,     382,    3330,       0,       0,  -19374,   -7741,   88564,   98953,   56976,   -9451,   98953,   67439,   -9451,  -19374,   95475,   88564,   98953,   56976,   -9451
       153,          7600,  -96963,   27301,   69660,   -1990,   15902,     489,    3330,       0,       0,  -19085,   -8664,   88420,   98974,   57039,   -9645,   98974,   67506,   -9645,  -19085,   95590,   88420,   98974,   57039,   -9645
       154,          7650,  -96484,   25483,   71000,   -1991,   14187,     595,    3330,       0,       0,  -18809,   -9569,   88277,   98995,   57100,   -9841,   98995,   67571,   -9841,  -18809,   95702,   88277,   98995,   57100,   -9841
       155,          7700,  -95972,   23656,   72315,   -1989,   12464,     700,    3330,       0,       0,  -18547,  -10456,   88136,   99016,   57159,  -10040,   99016,   67635,  -10040,  -18547,   95811,   88136,   99016,   57159,  -10040
       156,          7750,  -95425,   21820,   73604,   -1986,   10734,     804,    3330,       0,       0,  -18297,  -11326,   87998,   99035,   57216,  -10239,   99035,   67696,  -10239,  -18297,   95917,   87998,   99035,   57216,  -10239
       157,          7800,  -94845,   19977,   74867,   -1981,    8998,     906,    3330,       0,       0,  -18061,  -12178,   87861,   99055,   57272,  -10440,   99055,   67755,  -10440,  -18061,   96021,   87861,   99055,   57272,  -10440
       158,          7850,  -94231,   18126,   76103,   -1974,    7258,    1007,    3330,       0,       0,  -17837,  -13013,   87727,   99074,   57326,  -10641,   99074,   67812,  -10641,  -17837,   96122,   87727,   99074,   57326,  -10641
       159,          7900,  -93583,   16270,   77312,   -1965,    5513,    1107,    3330,       0,       0,  -17626,  -13831,   87594,   99092,   57378,  -10844,   99092,   67868,  -10844,  -17626,   96221,   87594,   99092,   57378,  -10844
       160,          7950,  -92902,   14407,   78494,   -1955,    3766,    1205,    3330,       0,       0,  -17427,  -14632,   87464,   99110,   57428,  -11045,   99110,   67921,  -11045,  -17427,   96317,   87464,   99110,   57428,  -11045
       161,          8000,  -92188,   12539,   79648,   -1943,    2017,    1301,    3330,       0,       0,  -17240,  -15416,   87335,   99128,   57477,  -11249,   99128,   67973,  -11249,  -17240,   96411,   87335,   99128,   57477,  -11249
       162,          8050,  -91441,   10667,   80773,   -1929,     266,    1396,    3330,       0,       0,  -17065,  -16184,   87209,   99145,   57524,  -11452,   99145,   68024,  -11452,  -17065,   96503,   87209,   99145,   57524,  -11452
       163,          8100,  -90662,    8791,   81870,   -1913,   -1485,    1489,    3330,       0,       0,  -16901,  -16935,   87085,   99161,   57570,  -11655,   99161,   68073,  -11655,  -16901,   96592,   87085,   99161,   57570,  -11655
       164,          8150,  -89851,    6912,   82938,   -1896,   -3236,    1581,    3330,       0,       0,  -16749,  -17671,   86964,   99178,   57614,  -11856,   99178,   68120,  -11856,  -16749,   96679,   86964,   99178,   57614,  -11856
       165,          8200,  -89007,    5031,   83976,   -1877,   -4986,    1671,    3330,       0,       0,  -16607,  -18390,   86845,   99193,   57657,  -12059,   99193,   68166,  -12059,  -16607,   96765,   86845,   99193,   57657,  -12059
       166,          8250,  -88133,    3147,   84984,   -1856,   -6734,    1759,    3330,       0,       0,  -16477,  -19094,   86728,   99209,   57698,  -12261,   99209,   68210,  -12261,  -16477,   96847,   86728,   99209,   57698,  -12261
       167,          8300,  -87226,    1263,   85963,   -1834,   -8480,    1845,    3330,       0,       0,  -16356,  -19783,   86613,   99224,   57739,  -12459,   99224,   68253,  -12459,  -16356,   96928,   86613,   99224,   57739,  -12459
       168,          8350,  -86289,    -622,   86910,   -1809,  -10223,    1930,    3330,       0,       0,  -16246,  -20456,   86501,   99238,   57778,  -12658,   99238,   68294,  -12658,  -16246,   97007,   86501,   99238,   57778,  -12658
       169,          8400,  -85321,   -2507,   87827,   -1783,  -11963,    2012,    3330,       0,       0,  -16146,  -21114,   86391,   99252,   57815,  -12857,   99252,   68334,  -12857,  -16146,   97084,   86391,   99252,   57815,  -12857
       170,          8450,  -84323,   -4391,   88713,   -1756,  -13698,    2093,    3330,       0,       0,  -16055,  -21758,   86284,   99266,   57852,  -13053,   99266,   68373,  -13053,  -16055,   97159,   86284,   99266,   57852,  -13053
       171,          8500,  -83295,   -6273,   89567,   -1726,  -15430,    2172,    3330,       0,       0,  -15973,  -22387,   86180,   99280,   57887,  -13250,   99280,   68411,  -13250,  -15973,   97232,   86180,   99280,   57887,  -13250
       172,          8550,  -82237,   -8153,   90389,   -1695,  -17157,    2249,    3330,       0,       0,  -15900,  -23002,   86078,   99293,   57921,  -13444,   99293,   68447,  -13444,  -15900,   97304,   86078,   99293,   57921,  -13444
       173,          8600,  -81150,  -10030,   91179,   -1662,  -18879,    2324,    3330,       0,       0,  -15836,  -23602,   85978,   99305,   57954,  -13636,   99305,   68483,  -13636,  -15836,   97373,   85978,   99305,   57954,  -13636
       174,          8650,  -80034,  -11903,   91937,   -1628,  -20595,    2397,    3330,       0,       0,  -15779,  -24189,   85882,   99318,   57986,  -13828,   99318,   68517,  -13828,  -15779,   97441,   85882,   99318,   57986,  -13828
       175,          8700,  -78890,  -13773,   92662,   -1591,  -22306,    2468,    3330,       0,       0,  -15730,  -24762,   85788,   99330,   58017,  -14019,   99330,   68550,  -14019,  -15730,   97507,   85788,   99330,   58017,  -14019
       176,          8750,  -77718,  -15637,   93354,   -1553,  -24011,    2537,    3330,       0,       0,  -15688,  -25322,   85696,   99342,   58047,  -14209,   99342,   68582,  -14209,  -15688,   97572,   85696,   99342,   58047,  -14209
       177,          8800,  -76518,  -17496,   94013,   -1513,  -25709,    2604,    3330,       0,       0,  -15654,  -25868,   85608,   99353,   58076,  -14396,   99353,   68613,  -14396,  -15654,   97635,   85608,   99353,   58076,  -14396
       178,          8850,  -75291,  -19349,   94639,   -1471,  -27401,    2669,    3330,       0,       0,  -15626,  -26401,   85522,   99365,   58104,  -14584,   99365,   68642,  -14584,  -15626,   97696,   85522,   99365,   58104,  -14584
       179,          8900,  -74037,  -21194,   95231,   -1428,  -29085,    2732,    3330,       0,       0,  -15604,  -26922,   85439,   99376,   58131,  -14771,   99376,   68671,  -14771,  -15604,   97756,   85439,   99376,   58131,  -14771
       180,          8950,  -72757,  -23033,   95789,   -1383,  -30763,    2792,    3330,       0,       0,  -15587,  -27430,   85358,   99386,   58158,  -14958,   99386,   68699,  -14958,  -15587,   97815,   85358,   99386,   58158,  -14958
       181,          9000,  -71451,  -24863,   96313,   -1336,  -32433,    2851,    3330,       0,       0,  -15576,  -27926,   85281,   99397,   58183,  -15143,   99397,   68727,  -15143,  -15576,   97872,   85281,   99397,   58183,  -15143
       182,          9050,  -70119,  -26684,   96803,   -1287,  -34095,    2907,    3330,       0,       0,  -15570,  -28409,   85206,   99407,   58207,  -15326,   99407,   68753,  -15326,  -15570,   97927,   85206,   99407,   58207,  -15326
       183,          9100,  -68763,  -28495,   97259,   -1237,  -35749,    2961,    3330,       0,       0,  -15569,  -28881,   85134,   99417,   58231,  -15511,   99417,   68778,  -15511,  -15569,   97981,   85134,   99417,   58231,  -15511
       184,          9150,  -67382,  -30297,   97679,   -1184,  -37394,    3013,    3330,       0,       0,  -15571,  -29341,   85065,   99427,   58254,  -15694,   99427,   68803,  -15694,  -15571,   98034,   85065,   99427,   58254,  -15694
       185,          9200,  -65978,  -32088,   98066,   -1131,  -39030,    3063,    3330,       0,       0,  -15577,  -29789,   84999,   99436,   58276,  -15877,   99436,   68826,  -15877,  -15577,   98086,   84999,   99436,   58276,  -15877
       186,          9250,  -64550,  -33867,   98417,   -1075,  -40656,    3110,    3330,       0,       0,  -15586,  -30227,   84936,   99446,   58298,  -16059,   99446,   68849,  -16059,  -15586,   98136,   84936,   99446,   58298,  -16059
