      9772,        488550,  -79519,   92272,  -12756,  -37721,   99399,  -59024,       0,       0,       0,   98637,  -73350,   62577,   99410,   99903,   93054,   99410,   99903,   93054,   98637,   39383,   62577,   99410,   99903,   93054
      9773,        488600,  -80648,   91529,  -10885,  -39420,   99279,  -57517,       0,       0,       0,   98570,  -73349,   62575,   99411,   99904,   93101,   99411,   99904,   93101,   98570,   39392,   62575,   99411,   99904,   93101
      9774,        488650,  -81748,   90754,   -9009,  -41106,   99123,  -55989,       0,       0,       0,   98503,  -73347,   62573,   99411,   99904,   93149,   99411,   99904,   93149,   98503,   39402,   62573,   99411,   99904,   93149
      9775,        488700,  -82819,   89946,   -7130,  -42779,   98932,  -54441,       0,       0,       0,   98435,  -73345,   62572,   99411,   99904,   93196,   99411,   99904,   93196,   98435,   39412,   62572,   99411,   99904,   93196
      9776,        488750,  -83860,   89106,   -5249,  -44438,   98706,  -52873,       0,       0,       0,   98367,  -73343,   62570,   99411,   99904,   93244,   99411,   99904,   93244,   98367,   39424,   62570,   99411,   99904,   93244
      9777,        488800,  -84872,   88235,   -3366,  -46081,   98445,  -51286,       0,       0,       0,   98298,  -73340,   62569,   99411,   99905,   93291,   99411,   99905,   93291,   98298,   39437,   62569,   99411,   99905,   93291
      9778,        488850,  -85854,   87332,   -1482,  -47710,   98149,  -49681,       0,       0,       0,   98229,  -73338,   62569,   99411,   99905,   93339,   99411,   99905,   93339,   98229,   39450,   62569,   99411,   99905,   93339
      9779,        488900,  -86805,   86399,     403,  -49322,   97817,  -48058,       0,       0,       0,   98159,  -73335,   62568,   99412,   99905,   93386,   99412,   99905,   93386,   98159,   39465,   62568,   99412,   99905,   93386
      9780,        488950,  -87725,   85435,    2288,  -50918,   97451,  -46418,       0,       0,       0,   98090,  -73332,   62568,   99412,   99905,   93434,   99412,   99905,   93434,   98090,   39480,   62568,   99412,   99905,   93434
      9781,        489000,  -88615,   84440,    4172,  -52497,   97050,  -44761,       0,       0,       0,   98020,  -73329,   62568,   99412,   99906,   93472,   99412,   99906,   93472,   98020,   39496,   62568,   99412,   99905,   93472
      9782,        489050,  -89472,   83415,    6054,  -54058,   96615,  -43088,       0,       0,       0,   97951,  -73326,   62568,   99412,   99906,   93519,   99412,   99906,   93519,   97951,   39513,   62568,   99412,   99906,   93519
      9783,        489100,  -90298,   82361,    7935,  -55602,   96145,  -41399,       0,       0,       0,   97881,  -73322,   62568,   99413,   99906,   93567,   99413,   99906,   93567,   97881,   39530,   62568,   99413,   99906,   93567
      9784,        489150,  -91092,   81277,    9812,  -57126,   95641,  -39695,       0,       0,       0,   97812,  -73319,   62569,   99413,   99906,   93605,   99413,   99906,   93605,   97812,   39549,   62569,   99413,   99906,   93605
      9785,        489200,  -91854,   80165,   11686,  -58631,   95103,  -37977,       0,       0,       0,   97743,  -73315,   62570,   99413,   99906,   93643,   99413,   99906,   93643,   97743,   39568,   62570,   99413,   99906,   93643
      9786,        489250,  -92582,   79024,   13556,  -60116,   94531,  -36246,       0,       0,       0,   97675,  -73311,   62571,   99414,   99906,   93690,   99414,   99906,   93690,   97675,   39588,   62571,   99414,   99906,   93690
      9787,        489300,  -93278,   77855,   15421,  -61581,   93925,  -34501,       0,       0,       0,   97607,  -73307,   62573,   99414,   99906,   93728,   99414,   99906,   93728,   97607,   39608,   62573,   99414,   99906,   93728
      9788,        489350,  -93941,   76658,   17281,  -63025,   93286,  -32744,       0,       0,       0,   97540,  -73303,   62575,   99415,   99907,   93766,   99415,   99907,   93766,   97540,   39630,   62575,   99415,   99906,   93766
      9789,        489400,  -94570,   75434,   19134,  -64448,   92614,  -30975,       0,       0,       0,   97474,  -73299,   62577,   99415,   99907,   93804,   99415,   99907,   93804,   97474,   39652,   62577,   99415,   99907,   93804
      9790,        489450,  -95166,   74183,   20981,  -65849,   91908,  -29194,       0,       0,       0,   97408,  -73295,   62579,   99416,   99907,   93842,   99416,   99907,   93842,   97408,   39674,   62579,   99416,   99907,   93842
      9791,        489500,  -95728,   72906,   22820,  -67227,   91170,  -27403,       0,       0,       0,   97343,  -73290,   62582,   99416,   99907,   93880,   99416,   99907,   93880,   97343,   39697,   62582,   99416,   99907,   93880
      9792,        489550,  -96256,   71603,   24651,  -68583,   90400,  -25602,       0,       0,       0,   97279,  -73286,   62584,   99417,   99907,   93909,   99417,   99907,   93909,   97279,   39721,   62584,   99417,   99907,   93909
      9793,        489600,  -96750,   70275,   26473,  -69915,   89597,  -23792,       0,       0,       0,   97217,  -73281,   62587,   99417,   99907,   93947,   99417,   99907,   93947,   97217,   39745,   62587,   99417,   99907,   93947
      9794,        489650,  -97209,   68922,   28286,  -71224,   88762,  -21973,       0,       0,       0,   97156,  -73276,   62591,   99418,   99907,   93975,   99418,   99907,   93975,   97156,   39770,   62591,   99418,   99907,   93975
      9795,        489700,  -97634,   67544,   30089,  -72508,   87896,  -20146,       0,       0,       0,   97096,  -73272,   62594,   99418,   99907,   94004,   99418,   99907,   94004,   97096,   39795,   62594,   99418,   99907,   94004
      9796,        489750,  -98024,   66142,   31881,  -73767,   86999,  -18312,       0,       0,       0,   97037,  -73267,   62598,   99419,   99907,   94032,   99419,   99907,   94032,   97037,   39821,   62598,   99419,   99907,   94032
      9797,        489800,  -98380,   64716,   33662,  -75001,   86070,  -16471,       0,       0,       0,   96980,  -73262,   62602,   99419,   99907,   94061,   99419,   99907,   94061,   96980,   39847,   62602,   99419,   99907,   94061
      9798,        489850,  -98700,   63268,   35430,  -76210,   85111,  -14624,       0,       0,       0,   96924,  -73257,   62606,   99420,   99907,   94080,   99420,   99907,   94080,   96924,   39873,   62606,   99420,   99907,   94080
      9799,        489900,  -98986,   61797,   37187,  -77392,   84121,  -12771,       0,       0,       0,   96870,  -73252,   62611,   99420,   99907,   94108,   99420,   99907,   94108,   96870,   39900,   62611,   99420,   99907,   94108
      9800,        489950,  -99236,   60304,   38930,  -78549,   83102,  -10914,       0,       0,       0,   96818,  -73246,   62615,   99421,   99907,   94127,   99421,   99907,   94127,   96818,   39927,   62615,   99421,   99907,   94127
      9801,        490000,  -99451,   58790,   40659,  -79678,   82053,   -9052,       0,       0,       0,   96768,  -73241,   62620,   99422,   99907,   94146,   99422,   99907,   94146,   96768,   39954,   62620,   99422,   99907,   94146
      9802,        490050,  -99630,   57255,   42374,  -80780,   80974,   -7187,       0,       0,       0,   96719,  -73236,   62625,   99422,   99907,   94165,   99422,   99907,   94165,   96719,   39981,   62625,   99422,   99907,   94165
      9803,        490100,  -99774,   55699,   44073,  -81854,   79867,   -5320,       0,       0,       0,   96673,  -73231,   62630,   99423,   99906,   94184,   99423,   99906,   94184,   96673,   40009,   62630,   99423,   99906,   94184
      9804,        490150,  -99883,   54124,   45758,  -82900,   78731,   -3450,       0,       0,       0,   96629,  -73225,   62636,   99423,   99906,   94203,   99423,   99906,   94203,   96629,   40037,   62636,   99423,   99906,   94203
      9805,        490200,  -99956,   52530,   47425,  -83918,   77568,   -1579,       0,       0,       0,   96587,  -73220,   62641,   99424,   99906,   94213,   99424,   99906,   94213,   96587,   40064,   62641,   99424,   99906,   94213
      9806,        490250,  -99994,   50917,   49076,  -84907,   76376,     293,       0,       0,       0,   96547,  -73215,   62647,   99425,   99906,   94222,   99425,   99906,   94222,   96547,   40092,   62647,   99425,   99906,   94222
      9807,        490300,  -99996,   49285,   50710,  -85866,   75158,    2166,       0,       0,       0,   96509,  -73210,   62653,   99425,   99906,   94232,   99425,   99906,   94232,   96509,   40120,   62653,   99425,   99906,   94232
      9808,        490350,  -99963,   47637,   52325,  -86797,   73913,    4037,       0,       0,       0,   96474,  -73204,   62659,   99426,   99906,   94241,   99426,   99906,   94241,   96474,   40148,   62659,   99426,   99906,   94241
      9809,        490400,  -99894,   45971,   53922,  -87697,   72641,    5908,       0,       0,       0,   96441,  -73199,   62665,   99427,   99906,   94251,   99427,   99906,   94251,   96441,   40175,   62665,   99427,   99906,   94251
      9810,        490450,  -99790,   44289,   55500,  -88568,   71343,    7776,       0,       0,       0,   96410,  -73194,   62671,   99427,   99905,   94260,   99427,   99905,   94260,   96410,   40203,   62671,   99427,   99905,   94260
      9811,        490500,  -99650,   42591,   57058,  -89408,   70021,    9642,       0,       0,       0,   96383,  -73188,   62678,   99428,   99905,   94260,   99428,   99905,   94260,   96383,   40230,   62678,   99428,   99905,   94260
      9812,        490550,  -99475,   40878,   58596,  -90217,   68673,   11505,       0,       0,       0,   96357,  -73183,   62684,   99428,   99905,   94260,   99428,   99905,   94260,   96357,   40258,   62684,   99428,   99905,   94260
      9813,        490600,  -99264,   39151,   60113,  -90995,   67300,   13364,       0,       0,       0,   96335,  -73178,   62691,   99429,   99905,   94260,   99429,   99905,   94260,   96335,   40285,   62691,   99429,   99905,   94260
      9814,        490650,  -99018,   37410,   61608,  -91742,   65904,   15218,       0,       0,       0,   96315,  -73173,   62698,   99430,   99905,   94260,   99430,   99905,   94260,   96315,   40311,   62698,   99430,   99905,   94260
      9815,        490700,  -98737,   35655,   63082,  -92457,   64484,   17068,       0,       0,       0,   96297,  -73168,   62705,   99430,   99904,   94251,   99430,   99904,   94251,   96297,   40338,   62705,   99430,   99904,   94251
      9816,        490750,  -98421,   33888,   64533,  -93141,   63041,   18911,       0,       0,       0,   96283,  -73163,   62712,   99431,   99904,   94251,   99431,   99904,   94251,   96283,   40364,   62712,   99431,   99904,   94251
      9817,        490800,  -98070,   32108,   65962,  -93792,   61576,   20748,       0,       0,       0,   96271,  -73158,   62719,   99432,   99904,   94241,   99432,   99904,   94241,   96271,   40389,   62719,   99432,   99904,   94241
      9818,        490850,  -97684,   30318,   67366,  -94411,   60089,   22578,       0,       0,       0,   96262,  -73153,   62726,   99432,   99904,   94232,   99432,   99904,   94232,   96262,   40414,   62726,   99432,   99904,   94232
      9819,        490900,  -97264,   28516,   68747,  -94998,   58580,   24400,       0,       0,       0,   96256,  -73149,   62733,   99433,   99903,   94222,   99433,   99903,   94222,   96256,   40439,   62733,   99433,   99903,   94222
      9820,        490950,  -96809,   26704,   70104,  -95552,   57050,   26214,       0,       0,       0,   96252,  -73144,   62740,   99433,   99903,   94203,   99433,   99903,   94203,   96252,   40463,   62740,   99433,   99903,   94203
      9821,        491000,  -96319,   24883,   71436,  -96073,   55500,   28018,       0,       0,       0,   96251,  -73139,   62747,   99434,   99903,   94194,   99434,   99903,   94194,   96251,   40487,   62747,   99434,   99903,   94194
      9822,        491050,  -95795,   23053,   72742,  -96561,   53931,   29813,       0,       0,       0,   96254,  -73135,   62754,   99435,   99902,   94175,   99435,   99902,   94175,   96254,   40509,   62754,   99435,   99902,   94175
      9823,        491100,  -95238,   21215,   74022,  -97015,   52342,   31597,       0,       0,       0,   96259,  -73131,   62761,   99435,   99902,   94156,   99435,   99902,   94156,   96259,   40532,   62761,   99435,   99902,   94156
      9824,        491150,  -94646,   19370,   75276,  -97436,   50734,   33371,       0,       0,       0,   96267,  -73127,   62768,   99436,   99902,   94137,   99436,   99902,   94137,   96267,   40553,   62768,   99436,   99902,   94137
      9825,        491200,  -94021,   17517,   76504,  -97824,   49108,   35132,       0,       0,       0,   96277,  -73123,   62776,   99436,   99902,   94118,   99436,   99902,   94118,   96277,   40574,   62776,   99436,   99902,   94118
      9826,        491250,  -93362,   15658,   77704,  -98178,   47465,   36882,       0,       0,       0,   96291,  -73119,   62783,   99437,   99901,   94089,   99437,   99901,   94089,   96291,   40595,   62783,   99437,   99901,   94089
      9827,        491300,  -92670,   13794,   78877,  -98498,   45805,   38619,       0,       0,       0,   96307,  -73115,   62790,   99437,   99901,   94070,   99437,   99901,   94070,   96307,   40614,   62790,   99437,   99901,   94070
      9828,        491350,  -91945,   11925,   80021,  -98783,   44128,   40342,       0,       0,       0,   96326,  -73111,   62797,   99438,   99901,   94042,   99438,   99901,   94042,   96326,   40633,   62797,   99438,   99901,   94042
      9829,        491400,  -91188,   10051,   81137,  -99035,   42436,   42051,       0,       0,       0,   96348,  -73108,   62804,   99438,   99900,   94013,   99438,   99900,   94013,   96348,   40651,   62804,   99438,   99900,   94013
      9830,        491450,  -90398,    8174,   82225,  -99253,   40729,   43745,       0,       0,       0,   96372,  -73105,   62811,   99439,   99900,   93985,   99439,   99900,   93985,   96372,   40668,   62811,   99439,   99900,   93985
      9831,        491500,  -89576,    6294,   83283,  -99437,   39007,   45424,       0,       0,       0,   96400,  -73102,   62818,   99439,   99900,   93956,   99439,   99900,   93956,   96400,   40684,   62818,   99439,   99900,   93956
      9832,        491550,  -88722,    4412,   84311,  -99586,   37271,   47087,       0,       0,       0,   96429,  -73099,   62824,   99440,   99899,   93928,   99440,   99899,   93928,   96429,   40699,   62824,   99440,   99899,   93928
      9833,        491600,  -87837,    2528,   85310,  -99701,   35521,   48734,       0,       0,       0,   96462,  -73096,   62831,   99440,   99899,   93890,   99440,   99899,   93890,   96462,   40713,   62831,   99440,   99899,   93890
      9834,        491650,  -86921,     643,   86278,  -99781,   33759,   50364,       0,       0,       0,   96497,  -73094,   62838,   99440,   99899,   93861,   99440,   99899,   93861,   96497,   40727,   62838,   99440,   99899,   93861
      9835,        491700,  -85973,   -1241,   87215,  -99827,   31985,   51975,       0,       0,       0,   96534,  -73091,   62844,   99441,   99898,   93823,   99441,   99898,   93823,   96534,   40739,   62844,   99441,   99898,   93823
      9836,        491750,  -84995,   -3126,   88122,  -99839,   30200,   53569,       0,       0,       0,   96574,  -73089,   62850,   99441,   99898,   93785,   99441,   99898,   93785,   96574,   40750,   62850,   99441,   99898,   93785
      9837,        491800,  -83987,   -5009,   88997,  -99816,   28404,   55144,       0,       0,       0,   96616,  -73087,   62857,   99441,   99898,   93747,   99441,   99897,   93747,   96616,   40761,   62857,   99441,   99897,   93747
      9838,        491850,  -82949,   -6891,   89841,  -99759,   26597,   56699,       0,       0,       0,   96660,  -73085,   62863,   99442,   99897,   93709,   99442,   99897,   93709,   96660,   40770,   62863,   99442,   99897,   93709
      9839,        491900,  -81882,   -8770,   90653,  -99667,   24781,   58235,       0,       0,       0,   96707,  -73084,   62869,   99442,   99897,   93671,   99442,   99897,   93671,   96707,   40778,   62869,   99442,   99897,   93671
      9840,        491950,  -80785,  -10646,   91432,  -99541,   22956,   59750,       0,       0,       0,   96755,  -73082,   62874,   99442,   99896,   93633,   99442,   99896,   93633,   96755,   40786,   62874,   99442,   99896,   93633
      9841,        492000,  -79660,  -12518,   92179,  -99380,   21123,   61244,       0,       0,       0,   96806,  -73081,   62880,   99443,   99896,   93586,   99443,   99896,   93586,   96806,   40792,   62880,   99443,   99896,   93586
      9842,        492050,  -78506,  -14386,   92894,  -99185,   19282,   62717,       0,       0,       0,   96859,  -73080,   62885,   99443,   99896,   93548,   99443,   99896,   93548,   96859,   40797,   62885,   99443,   99896,   93548
      9843,        492100,  -77325,  -16249,   93575,  -98956,   17435,   64167,       0,       0,       0,   96913,  -73079,   62890,   99443,   99895,   93500,   99443,   99895,   93500,   96913,   40801,   62890,   99443,   99895,   93500
      9844,        492150,  -76116,  -18106,   94223,  -98693,   15581,   65595,       0,       0,       0,   96970,  -73079,   62895,   99443,   99895,   93462,   99443,   99895,   93462,   96970,   40804,   62895,   99443,   99895,   93462
      9845,        492200,  -74880,  -19956,   94837,  -98396,   13721,   67000,       0,       0,       0,   97028,  -73078,   62900,   99443,   99895,   93415,   99443,   99895,   93415,   97028,   40806,   62900,   99443,   99895,   93415
      9846,        492250,  -73618,  -21799,   95418,  -98065,   11857,   68381,       0,       0,       0,   97087,  -73078,   62905,   99443,   99894,   93367,   99443,   99894,   93367,   97087,   40807,   62905,   99443,   99894,   93367
      9847,        492300,  -72329,  -23635,   95965,  -97700,    9988,   69739,       0,       0,       0,   97149,  -73078,   62909,   99444,   99894,   93329,   99444,   99894,   93329,   97149,   40806,   62909,   99444,   99894,   93329
      9848,        492350,  -71015,  -25462,   96478,  -97301,    8116,   71071,       0,       0,       0,   97211,  -73079,   62913,   99444,   99894,   93282,   99444,   99894,   93282,   97211,   40805,   62913,   99444,   99894,   93282
      9849,        492400,  -69675,  -27280,   96957,  -96869,    6240,   72379,       0,       0,       0,   97275,  -73079,   62917,   99444,   99894,   93234,   99444,   99894,   93234,   97275,   40803,   62917,   99444,   99894,   93234
      9850,        492450,  -68310,  -29089,   97401,  -96404,    4363,   73661,       0,       0,       0,   97340,  -73080,   62921,   99444,   99893,   93187,   99444,   99893,   93187,   97340,   40799,   62921,   99444,   99893,   93187
      9851,        492500,  -66922,  -30887,   97810,  -95905,    2483,   74917,       0,       0,       0,   97406,  -73081,   62924,   99444,   99893,   93139,   99444,   99893,   93139,   97406,   40794,   62924,   99444,   99893,   93139
      9852,        492550,  -65509,  -32674,   98185,  -95373,     603,   76147,       0,       0,       0,   97474,  -73082,   62927,   99444,   99893,   93092,   99444,   99893,   93092,   97474,   40789,   62927,   99444,   99893,   93092
      9853,        492600,  -64074,  -34450,   98525,  -94808,   -1277,   77350,       0,       0,       0,   97542,  -73083,   62930,   99444,   99892,   93044,   99444,   99892,   93044,   97542,   40782,   62930,   99444,   99892,   93044
      9854,        492650,  -62615,  -36213,   98830,  -94211,   -3158,   78526,       0,       0,       0,   97611,  -73084,   62933,   99444,   99892,   92997,   99444,   99892,   92997,   97611,   40774,   62933,   99444,   99892,   92997
      9855,        492700,  -61134,  -37964,   99100,  -93581,   -5037,   79674,       0,       0,       0,   97680,  -73086,   62935,   99444,   99892,   92949,   99444,   99892,   92949,   97680,   40766,   62935,   99444,   99892,   92949
      9856,        492750,  -59632,  -39701,   99334,  -92919,   -6914,   80794,       0,       0,       0,   97750,  -73088,   62938,   99443,   99892,   92911,   99443,   99892,   92911,   97750,   40756,   62938,   99443,   99892,   92911
      9857,        492800,  -58108,  -41423,   99534,  -92225,   -8789,   81885,       0,       0,       0,   97821,  -73090,   62940,   99443,   99891,   92864,   99443,   99891,   92864,   97821,   40745,   62940,   99443,   99891,   92864
      9858,        492850,  -56564,  -43132,   99697,  -91499,  -10661,   82948,       0,       0,       0,   97892,  -73092,   62941,   99443,   99891,   92816,   99443,   99891,   92816,   97892,   40733,   62941,   99443,   99891,   92816
      9859,        492900,  -55000,  -44824,   99826,  -90742,  -12530,   83981,       0,       0,       0,   97963,  -73095,   62943,   99443,   99891,   92769,   99443,   99891,   92769,   97963,   40721,   62943,   99443,   99891,   92769
      9860,        492950,  -53416,  -46501,   99919,  -89953,  -14394,   84985,       0,       0,       0,   98035,  -73097,   62944,   99443,   99891,   92721,   99443,   99891,   92721,   98035,   40707,   62944,   99443,   99891,   92721
      9861,        493000,  -51813,  -48162,   99977,  -89134,  -16252,   85959,       0,       0,       0,   98106,  -73100,   62945,   99443,   99890,   92674,   99443,   99890,   92674,   98106,   40693,   62945,   99443,   99890,   92674
      9862,        493050,  -50192,  -49805,   99999,  -88284,  -18106,   86903,       0,       0,       0,   98177,  -73103,   62945,   99442,   99890,   92636,   99442,   99890,   92636,   98177,   40677,   62945,   99442,   99890,   92636
      9863,        493100,  -48552,  -51431,   99985,  -87403,  -19953,   87816,       0,       0,       0,   98249,  -73106,   62945,   99442,   99890,   92588,   99442,   99890,   92588,   98249,   40661,   62945,   99442,   99890,   92588
      9864,        493150,  -46896,  -53038,   99936,  -86492,  -21793,   88697,       0,       0,       0,   98319,  -73109,   62945,   99442,   99890,   92540,   99442,   99890,   92540,   98319,   40644,   62945,   99442,   99890,   92540
      9865,        493200,  -45223,  -54626,   99851,  -85552,  -23625,   89548,       0,       0,       0,   98390,  -73113,   62945,   99441,   99890,   92502,   99441,   99890,   92502,   98390,   40626,   62945,   99441,   99890,   92502
      9866,        493250,  -43534,  -56195,   99731,  -84583,  -25449,   90367,       0,       0,       0,   98460,  -73116,   62945,   99441,   99890,   92464,   99441,   99890,   92464,   98460,   40607,   62945,   99441,   99890,   92464
      9867,        493300,  -41829,  -57744,   99576,  -83584,  -27264,   91154,       0,       0,       0,   98529,  -73120,   62944,   99441,   99889,   92417,   99441,   99889,   92417,   98529,   40588,   62944,   99441,   99889,   92417
      9868,        493350,  -40110,  -59273,   99385,  -82557,  -29069,   91909,       0,       0,       0,   98598,  -73124,   62943,   99440,   99889,   92379,   99440,   99889,   92379,   98598,   40567,   62943,   99440,   99889,   92379
      9869,        493400,  -38376,  -60781,   99159,  -81501,  -30864,   92632,       0,       0,       0,   98666,  -73128,   62941,   99440,   99889,   92341,   99440,   99889,   92341,   98666,   40547,   62941,   99440,   99889,   92341
      9870,        493450,  -36629,  -62266,   98897,  -80417,  -32648,   93322,       0,       0,       0,   98733,  -73132,   62940,   99440,   99889,   92303,   99440,   99889,   92303,   98733,   40525,   62940,   99440,   99889,   92303
      9871,        493500,  -34869,  -63730,   98601,  -79306,  -34421,   93979,       0,       0,       0,   98799,  -73136,   62938,   99439,   99889,   92265,   99439,   99889,   92265,   98799,   40503,   62938,   99439,   99889,   92265
      9872,        493550,  -33096,  -65171,   98269,  -78168,  -36182,   94602,       0,       0,       0,   98864,  -73141,   62936,   99439,   99889,   92227,   99439,   99889,   92227,   98864,   40480,   62936,   99439,   99889,   92227
      9873,        493600,  -31311,  -66589,   97903,  -77003,  -37929,   95193,       0,       0,       0,   98928,  -73145,   62933,   99438,   99889,   92189,   99438,   99889,   92189,   98928,   40457,   62933,   99438,   99889,   92189
      9874,        493650,  -29516,  -67984,   97502,  -75811,  -39664,   95750,       0,       0,       0,   98991,  -73150,   62931,   99438,   99889,   92160,   99438,   99889,   92160,   98991,   40433,   62931,   99438,   99889,   92160
      9875,        493700,  -27710,  -69354,   97066,  -74594,  -41384,   96273,       0,       0,       0,   99052,  -73154,   62928,   99437,   99889,   92122,   99437,   99889,   92122,   99052,   40409,   62928,   99437,   99889,   92122
      9876,        493750,  -25894,  -70699,   96595,  -73351,  -43090,   96762,       0,       0,       0,   99112,  -73159,   62925,   99437,   99889,   92094,   99437,   99889,   92094,   99112,   40384,   62925,   99437,   99889,   92094
      9877,        493800,  -24068,  -72020,   96091,  -72083,  -44781,   97216,       0,       0,       0,   99171,  -73164,   62921,   99436,   99889,   92065,   99436,   99889,   92065,   99171,   40359,   62921,   99436,   99889,   92065
      9878,        493850,  -22235,  -73315,   95552,  -70791,  -46455,   97637,       0,       0,       0,   99228,  -73169,   62918,   99436,   99889,   92037,   99436,   99889,   92037,   99228,   40333,   62918,   99436,   99889,   92037
      9879,        493900,  -20393,  -74583,   94979,  -69474,  -48114,   98023,       0,       0,       0,   99283,  -73174,   62914,   99435,   99889,   92008,   99435,   99889,   92008,   99283,   40307,   62914,   99435,   99889,   92008
      9880,        493950,  -18544,  -75826,   94372,  -68134,  -49755,   98375,       0,       0,       0,   99337,  -73179,   62910,   99435,   99889,   91980,   99435,   99889,   91980,   99337,   40281,   62910,   99435,   99889,   91980
      9881,        494000,  -16689,  -77041,   93732,  -66770,  -51379,   98691,       0,       0,       0,   99389,  -73184,   62906,   99434,   99889,   91961,   99434,   99889,   91961,   99389,   40255,   62906,   99434,   99889,   91961
      9882,        494050,  -14828,  -78229,   93059,  -65384,  -52984,   98973,       0,       0,       0,   99439,  -73189,   62901,   99433,   99889,   91932,   99433,   99889,   91932,   99439,   40228,   62901,   99433,   99889,   91932
      9883,        494100,  -12961,  -79389,   92352,  -63976,  -54571,   99220,       0,       0,       0,   99487,  -73194,   62896,   99433,   99889,   91913,   99433,   99889,   91913,   99487,   40201,   62896,   99433,   99889,   91913
      9884,        494150,  -11090,  -80521,   91613,  -62545,  -56138,   99432,       0,       0,       0,   99533,  -73199,   62891,   99432,   99889,   91894,   99432,   99889,   91894,   99533,   40174,   62891,   99432,   99889,   91894
      9885,        494200,   -9215,  -81625,   90841,  -61094,  -57686,   99609,       0,       0,       0,   99577,  -73204,   62886,   99432,   99889,   91875,   99432,   99889,   91875,   99577,   40147,   62886,   99432,   99889,   91875
      9886,        494250,   -7336,  -82699,   90037,  -59622,  -59213,   99751,       0,       0,       0,   99619,  -73210,   62881,   99431,   99889,   91866,   99431,   99889,   91866,   99619,   40120,   62881,   99431,   99889,   91866
      9887,        494300,   -5455,  -83744,   89201,  -58130,  -60719,   99858,       0,       0,       0,   99659,  -73215,   62876,   99430,   99889,   91847,   99430,   99889,   91847,   99659,   40093,   62876,   99430,   99889,   91847
      9888,        494350,   -3572,  -84759,   88334,  -56618,  -62204,   99929,       0,       0,       0,   99697,  -73220,   62870,   99430,   99890,   91837,   99430,   99890,   91837,   99697,   40065,   62870,   99430,   99890,   91837
      9889,        494400,   -1688,  -85744,   87434,  -55087,  -63667,   99965,       0,       0,       0,   99733,  -73225,   62864,   99429,   99890,   91828,   99429,   99890,   91828,   99733,   40038,   62864,   99429,   99890,   91828
      9890,        494450,     197,  -86699,   86504,  -53538,  -65107,   99965,       0,       0,       0,   99766,  -73230,   62858,   99429,   99890,   91818,   99429,   99890,   91818,   99766,   40011,   62858,   99429,   99890,   91818
      9891,        494500,    2082,  -87623,   85543,  -51970,  -66524,   99931,       0,       0,       0,   99797,  -73235,   62852,   99428,   99890,   91809,   99428,   99890,   91809,   99797,   39984,   62852,   99428,   99890,   91809
      9892,        494550,    3966,  -88515,   84552,  -50385,  -67918,   99861,       0,       0,       0,   99826,  -73241,   62846,   99427,   99890,   91799,   99427,   99890,   91799,   99826,   39957,   62846,   99427,   99890,   91799
      9893,        494600,    5849,  -89377,   83530,  -48784,  -69287,   99756,       0,       0,       0,   99853,  -73246,   62840,   99427,   99890,   91799,   99427,   99890,   91799,   99853,   39931,   62840,   99427,   99890,   91799
      9894,        494650,    7729,  -90206,   82479,  -47165,  -70632,   99615,       0,       0,       0,   99877,  -73251,   62834,   99426,   99891,   91799,   99426,   99891,   91799,   99877,   39904,   62834,   99426,   99891,   91799
      9895,        494700,    9607,  -91004,   81399,  -45532,  -71952,   99440,       0,       0,       0,   99899,  -73256,   62827,   99425,   99891,   91799,   99425,   99891,   91799,   99899,   39878,   62827,   99425,   99891,   91799
      9896,        494750,   11481,  -91769,   80290,  -43883,  -73247,   99229,       0,       0,       0,   99918,  -73261,   62820,   99425,   99891,   91799,   99425,   99891,   91799,   99918,   39852,   62820,   99425,   99891,   91799
      9897,        494800,   13352,  -92501,   79152,  -42219,  -74516,   98984,       0,       0,       0,   99935,  -73266,   62814,   99424,   99891,   91799,   99424,   99891,   91799,   99935,   39827,   62814,   99424,   99891,   91799
      9898,        494850,   15217,  -93201,   77986,  -40542,  -75758,   98703,       0,       0,       0,   99949,  -73270,   62807,   99423,   99892,   91809,   99423,   99892,   91809,   99949,   39802,   62807,   99423,   99892,   91809
      9899,        494900,   17077,  -93868,   76792,  -38851,  -76973,   98388,       0,       0,       0,   99961,  -73275,   62800,   99423,   99892,   91818,   99423,   99892,   91818,   99961,   39777,   62800,   99423,   99892,   91818
      9900,        494950,   18932,  -94501,   75571,  -37147,  -78161,   98038,       0,       0,       0,   99971,  -73280,   62793,   99422,   99892,   91828,   99422,   99892,   91828,   99971,   39752,   62793,   99422,   99892,   91828
      9901,        495000,   20779,  -95100,   74324,  -35431,  -79321,   97653,       0,       0,       0,   99978,  -73284,   62786,   99421,   99892,   91837,   99421,   99892,   91837,   99978,   39728,   62786,   99421,   99892,   91837
      9902,        495050,   22619,  -95666,   73049,  -33703,  -80454,   97234,       0,       0,       0,   99982,  -73289,   62779,   99421,   99893,   91847,   99421,   99893,   91847,   99982,   39705,   62779,   99421,   99893,   91847
      9903,        495100,   24451,  -96198,   71749,  -31965,  -81557,   96780,       0,       0,       0,   99985,  -73293,   62772,   99420,   99893,   91866,   99420,   99893,   91866,   99985,   39682,   62772,   99420,   99893,   91866
      9904,        495150,   26274,  -96696,   70424,  -30216,  -82632,   96292,       0,       0,       0,   99984,  -73298,   62765,   99420,   99893,   91875,   99420,   99893,   91875,   99984,   39660,   62765,   99420,   99893,   91875
