 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 2.381000e-001,-6.397897e+004, 9.150221e+004,-2.752324e+004,-4.401649e+000, 1.795303e+001,-1.355138e+001, 2.733297e+002, 2.926928e+000, 3.763552e+002, 5.002878e+002, 5.539064e+001, 3.769679e+002, 5.002878e+002, 1.153972e+002, 3.769679e+002, 2.733297e+002, 1.829330e+001, 3.763552e+002, 5.002878e+002, 9.231774e+001, 3.769679e+002
 2.381500e-001,-6.526281e+004, 9.108925e+004,-2.582644e+004,-4.696537e+000, 1.795494e+001,-1.325841e+001, 2.732512e+002, 2.926937e+000, 3.763457e+002, 5.002878e+002, 5.539072e+001, 3.769680e+002, 5.002878e+002, 1.153973e+002, 3.769680e+002, 2.732512e+002, 1.829335e+001, 3.763457e+002, 5.002878e+002, 9.231786e+001, 3.769680e+002
 2.382000e-001,-6.652347e+004, 9.064393e+004,-2.412046e+004,-4.989756e+000, 1.795047e+001,-1.296072e+001, 2.731707e+002, 2.926966e+000, 3.763367e+002, 5.002877e+002, 5.539080e+001, 3.769681e+002, 5.002877e+002, 1.153975e+002, 3.769681e+002, 2.731707e+002, 1.829354e+001, 3.763367e+002, 5.002877e+002, 9.231799e+001, 3.769681e+002
 2.382500e-001,-6.776048e+004, 9.016641e+004,-2.240592e+004,-5.281203e+000, 1.793963e+001,-1.265842e+001, 2.730885e+002, 2.927017e+000, 3.763282e+002, 5.002877e+002, 5.539087e+001, 3.769683e+002, 5.002877e+002, 1.153976e+002, 3.769683e+002, 2.730885e+002, 1.829386e+001, 3.763282e+002, 5.002877e+002, 9.231812e+001, 3.769683e+002
 2.383000e-001,-6.897343e+004, 8.965684e+004,-2.068341e+004,-5.570774e+000, 1.792241e+001,-1.235163e+001, 2.730046e+002, 2.927088e+000, 3.763202e+002, 5.002878e+002, 5.539094e+001, 3.769684e+002, 5.002878e+002, 1.153978e+002, 3.769684e+002, 2.730046e+002, 1.829430e+001, 3.763202e+002, 5.002878e+002, 9.231824e+001, 3.769684e+002
 2.383500e-001,-7.016187e+004, 8.911543e+004,-1.895356e+004,-5.858366e+000, 1.789882e+001,-1.204045e+001, 2.729190e+002, 2.927180e+000, 3.763128e+002, 5.002879e+002, 5.539101e+001, 3.769685e+002, 5.002879e+002, 1.153979e+002, 3.769685e+002, 2.729190e+002, 1.829488e+001, 3.763128e+002, 5.002879e+002, 9.231835e+001, 3.769685e+002
 2.384000e-001,-7.132538e+004, 8.854235e+004,-1.721697e+004,-6.143878e+000, 1.786888e+001,-1.172500e+001, 2.728320e+002, 2.927293e+000, 3.763059e+002, 5.002880e+002, 5.539108e+001, 3.769687e+002, 5.002880e+002, 1.153981e+002, 3.769687e+002, 2.728320e+002, 1.829558e+001, 3.763059e+002, 5.002880e+002, 9.231847e+001, 3.769687e+002
 2.384500e-001,-7.246355e+004, 8.793781e+004,-1.547426e+004,-6.427208e+000, 1.783258e+001,-1.140538e+001, 2.727437e+002, 2.927426e+000, 3.762995e+002, 5.002882e+002, 5.539114e+001, 3.769688e+002, 5.002882e+002, 1.153982e+002, 3.769688e+002, 2.727437e+002, 1.829641e+001, 3.762995e+002, 5.002882e+002, 9.231857e+001, 3.769688e+002
 2.385000e-001,-7.357597e+004, 8.730203e+004,-1.372606e+004,-6.708255e+000, 1.778996e+001,-1.108170e+001, 2.726541e+002, 2.927579e+000, 3.762937e+002, 5.002885e+002, 5.539121e+001, 3.769689e+002, 5.002885e+002, 1.153983e+002, 3.769689e+002, 2.726541e+002, 1.829737e+001, 3.762937e+002, 5.002885e+002, 9.231868e+001, 3.769689e+002
 2.385500e-001,-7.466225e+004, 8.663523e+004,-1.197298e+004,-6.986920e+000, 1.774101e+001,-1.075409e+001, 2.725633e+002, 2.927753e+000, 3.762885e+002, 5.002888e+002, 5.539127e+001, 3.769691e+002, 5.002888e+002, 1.153985e+002, 3.769691e+002, 2.725633e+002, 1.829845e+001, 3.762885e+002, 5.002888e+002, 9.231878e+001, 3.769691e+002
 2.386000e-001,-7.572201e+004, 8.593765e+004,-1.021564e+004,-7.263103e+000, 1.768576e+001,-1.042266e+001, 2.724715e+002, 2.927946e+000, 3.762839e+002, 5.002892e+002, 5.539133e+001, 3.769692e+002, 5.002892e+002, 1.153986e+002, 3.769692e+002, 2.724715e+002, 1.829967e+001, 3.762839e+002, 5.002892e+002, 9.231888e+001, 3.769692e+002
 2.386500e-001,-7.675486e+004, 8.520954e+004,-8.454679e+003,-7.536706e+000, 1.762423e+001,-1.008752e+001, 2.723788e+002, 2.928160e+000, 3.762798e+002, 5.002896e+002, 5.539138e+001, 3.769693e+002, 5.002896e+002, 1.153987e+002, 3.769693e+002, 2.723788e+002, 1.830100e+001, 3.762798e+002, 5.002896e+002, 9.231897e+001, 3.769693e+002
 2.387000e-001,-7.776044e+004, 8.445115e+004,-6.690711e+003,-7.807632e+000, 1.755643e+001,-9.748799e+000, 2.722853e+002, 2.928393e+000, 3.762764e+002, 5.002901e+002, 5.539143e+001, 3.769695e+002, 5.002901e+002, 1.153988e+002, 3.769695e+002, 2.722853e+002, 1.830245e+001, 3.762764e+002, 5.002901e+002, 9.231906e+001, 3.769695e+002
 2.387500e-001,-7.873839e+004, 8.366276e+004,-4.924366e+003,-8.075786e+000, 1.748240e+001,-9.406616e+000, 2.721911e+002, 2.928645e+000, 3.762735e+002, 5.002906e+002, 5.539149e+001, 3.769696e+002, 5.002906e+002, 1.153989e+002, 3.769696e+002, 2.721911e+002, 1.830403e+001, 3.762735e+002, 5.002906e+002, 9.231915e+001, 3.769696e+002
 2.388000e-001,-7.968837e+004, 8.284464e+004,-3.156271e+003,-8.341071e+000, 1.740216e+001,-9.061090e+000, 2.720964e+002, 2.928916e+000, 3.762712e+002, 5.002911e+002, 5.539153e+001, 3.769697e+002, 5.002911e+002, 1.153990e+002, 3.769697e+002, 2.720964e+002, 1.830572e+001, 3.762712e+002, 5.002911e+002, 9.231922e+001, 3.769697e+002
 2.388500e-001,-8.061003e+004, 8.199709e+004,-1.387055e+003,-8.603395e+000, 1.731574e+001,-8.712345e+000, 2.720013e+002, 2.929205e+000, 3.762696e+002, 5.002917e+002, 5.539158e+001, 3.769698e+002, 5.002917e+002, 1.153991e+002, 3.769698e+002, 2.720013e+002, 1.830753e+001, 3.762696e+002, 5.002917e+002, 9.231930e+001, 3.769698e+002
 2.389000e-001,-8.150305e+004, 8.112040e+004, 3.826543e+002,-8.862662e+000, 1.722317e+001,-8.360504e+000, 2.719060e+002, 2.929513e+000, 3.762685e+002, 5.002924e+002, 5.539162e+001, 3.769699e+002, 5.002924e+002, 1.153992e+002, 3.769699e+002, 2.719060e+002, 1.830946e+001, 3.762685e+002, 5.002924e+002, 9.231937e+001, 3.769699e+002
 2.389500e-001,-8.236713e+004, 8.021489e+004, 2.152227e+003,-9.118782e+000, 1.712448e+001,-8.005693e+000, 2.718104e+002, 2.929839e+000, 3.762681e+002, 5.002931e+002, 5.539166e+001, 3.769700e+002, 5.002931e+002, 1.153993e+002, 3.769700e+002, 2.718104e+002, 1.831149e+001, 3.762681e+002, 5.002931e+002, 9.231944e+001, 3.769700e+002
 2.390000e-001,-8.320192e+004, 7.928089e+004, 3.921036e+003,-9.371664e+000, 1.701970e+001,-7.648038e+000, 2.717149e+002, 2.930183e+000, 3.762682e+002, 5.002939e+002, 5.539170e+001, 3.769702e+002, 5.002939e+002, 1.153994e+002, 3.769702e+002, 2.717149e+002, 1.831364e+001, 3.762682e+002, 5.002939e+002, 9.231950e+001, 3.769702e+002
 2.390500e-001,-8.400716e+004, 7.831871e+004, 5.688451e+003,-9.621217e+000, 1.690888e+001,-7.287665e+000, 2.716195e+002, 2.930543e+000, 3.762690e+002, 5.002946e+002, 5.539173e+001, 3.769703e+002, 5.002946e+002, 1.153994e+002, 3.769703e+002, 2.716195e+002, 1.831589e+001, 3.762690e+002, 5.002946e+002, 9.231955e+001, 3.769703e+002
 2.391000e-001,-8.478255e+004, 7.732871e+004, 7.453845e+003,-9.867353e+000, 1.679206e+001,-6.924702e+000, 2.715243e+002, 2.930920e+000, 3.762704e+002, 5.002955e+002, 5.539176e+001, 3.769704e+002, 5.002955e+002, 1.153995e+002, 3.769704e+002, 2.715243e+002, 1.831825e+001, 3.762704e+002, 5.002955e+002, 9.231960e+001, 3.769704e+002
 2.391500e-001,-8.552783e+004, 7.631123e+004, 9.216591e+003,-1.010999e+001, 1.666927e+001,-6.559279e+000, 2.714295e+002, 2.931313e+000, 3.762724e+002, 5.002963e+002, 5.539179e+001, 3.769705e+002, 5.002963e+002, 1.153996e+002, 3.769705e+002, 2.714295e+002, 1.832071e+001, 3.762724e+002, 5.002963e+002, 9.231965e+001, 3.769705e+002
 2.392000e-001,-8.624270e+004, 7.526665e+004, 1.097606e+004,-1.034903e+001, 1.654055e+001,-6.191526e+000, 2.713352e+002, 2.931722e+000, 3.762750e+002, 5.002972e+002, 5.539181e+001, 3.769706e+002, 5.002972e+002, 1.153996e+002, 3.769706e+002, 2.713352e+002, 1.832326e+001, 3.762750e+002, 5.002972e+002, 9.231969e+001, 3.769706e+002
 2.392500e-001,-8.692695e+004, 7.419531e+004, 1.273163e+004,-1.058439e+001, 1.640597e+001,-5.821573e+000, 2.712415e+002, 2.932146e+000, 3.762782e+002, 5.002982e+002, 5.539183e+001, 3.769707e+002, 5.002982e+002, 1.153997e+002, 3.769707e+002, 2.712415e+002, 1.832591e+001, 3.762782e+002, 5.002982e+002, 9.231973e+001, 3.769707e+002
 2.393000e-001,-8.758030e+004, 7.309763e+004, 1.448268e+004,-1.081600e+001, 1.626555e+001,-5.449551e+000, 2.711487e+002, 2.932585e+000, 3.762820e+002, 5.002992e+002, 5.539185e+001, 3.769708e+002, 5.002992e+002, 1.153997e+002, 3.769708e+002, 2.711487e+002, 1.832865e+001, 3.762820e+002, 5.002992e+002, 9.231976e+001, 3.769708e+002
 2.393500e-001,-8.820254e+004, 7.197396e+004, 1.622858e+004,-1.104377e+001, 1.611936e+001,-5.075593e+000, 2.710567e+002, 2.933037e+000, 3.762864e+002, 5.003002e+002, 5.539187e+001, 3.769709e+002, 5.003002e+002, 1.153997e+002, 3.769709e+002, 2.710567e+002, 1.833148e+001, 3.762864e+002, 5.003002e+002, 9.231978e+001, 3.769709e+002
 2.394000e-001,-8.879345e+004, 7.082472e+004, 1.796872e+004,-1.126761e+001, 1.596744e+001,-4.699831e+000, 2.709659e+002, 2.933503e+000, 3.762914e+002, 5.003012e+002, 5.539188e+001, 3.769709e+002, 5.003012e+002, 1.153997e+002, 3.769709e+002, 2.709659e+002, 1.833439e+001, 3.762914e+002, 5.003012e+002, 9.231980e+001, 3.769709e+002
 2.394500e-001,-8.935280e+004, 6.965032e+004, 1.970247e+004,-1.148746e+001, 1.580986e+001,-4.322398e+000, 2.708762e+002, 2.933982e+000, 3.762970e+002, 5.003023e+002, 5.539189e+001, 3.769710e+002, 5.003023e+002, 1.153998e+002, 3.769710e+002, 2.708762e+002, 1.833739e+001, 3.762970e+002, 5.003023e+002, 9.231981e+001, 3.769710e+002
 2.395000e-001,-8.988041e+004, 6.845118e+004, 2.142922e+004,-1.170322e+001, 1.564665e+001,-3.943430e+000, 2.707878e+002, 2.934473e+000, 3.763031e+002, 5.003034e+002, 5.539189e+001, 3.769711e+002, 5.003034e+002, 1.153998e+002, 3.769711e+002, 2.707878e+002, 1.834045e+001, 3.763031e+002, 5.003034e+002, 9.231982e+001, 3.769711e+002
 2.395500e-001,-9.037608e+004, 6.722771e+004, 2.314836e+004,-1.191483e+001, 1.547789e+001,-3.563061e+000, 2.707008e+002, 2.934975e+000, 3.763098e+002, 5.003045e+002, 5.539190e+001, 3.769712e+002, 5.003045e+002, 1.153998e+002, 3.769712e+002, 2.707008e+002, 1.834359e+001, 3.763098e+002, 5.003045e+002, 9.231982e+001, 3.769712e+002
 2.396000e-001,-9.083964e+004, 6.598036e+004, 2.485928e+004,-1.212221e+001, 1.530363e+001,-3.181426e+000, 2.706155e+002, 2.935488e+000, 3.763171e+002, 5.003057e+002, 5.539190e+001, 3.769713e+002, 5.003057e+002, 1.153998e+002, 3.769713e+002, 2.706155e+002, 1.834680e+001, 3.763171e+002, 5.003057e+002, 9.231982e+001, 3.769713e+002
 2.396500e-001,-9.127092e+004, 6.470957e+004, 2.656136e+004,-1.232528e+001, 1.512394e+001,-2.798659e+000, 2.705319e+002, 2.936011e+000, 3.763250e+002, 5.003069e+002, 5.539189e+001, 3.769713e+002, 5.003069e+002, 1.153998e+002, 3.769713e+002, 2.705319e+002, 1.835007e+001, 3.763250e+002, 5.003069e+002, 9.231982e+001, 3.769713e+002
 2.397000e-001,-9.166978e+004, 6.341578e+004, 2.825400e+004,-1.252398e+001, 1.493888e+001,-2.414898e+000, 2.704501e+002, 2.936544e+000, 3.763333e+002, 5.003080e+002, 5.539188e+001, 3.769714e+002, 5.003080e+002, 1.153998e+002, 3.769714e+002, 2.704501e+002, 1.835340e+001, 3.763333e+002, 5.003080e+002, 9.231980e+001, 3.769714e+002
 2.397500e-001,-9.203607e+004, 6.209946e+004, 2.993661e+004,-1.271823e+001, 1.474851e+001,-2.030279e+000, 2.703703e+002, 2.937085e+000, 3.763422e+002, 5.003093e+002, 5.539187e+001, 3.769715e+002, 5.003093e+002, 1.153997e+002, 3.769715e+002, 2.703703e+002, 1.835678e+001, 3.763422e+002, 5.003093e+002, 9.231979e+001, 3.769715e+002
 2.398000e-001,-9.236966e+004, 6.076109e+004, 3.160858e+004,-1.290796e+001, 1.455290e+001,-1.644938e+000, 2.702925e+002, 2.937635e+000, 3.763517e+002, 5.003105e+002, 5.539186e+001, 3.769715e+002, 5.003105e+002, 1.153997e+002, 3.769715e+002, 2.702925e+002, 1.836022e+001, 3.763517e+002, 5.003105e+002, 9.231976e+001, 3.769715e+002
 2.398500e-001,-9.267043e+004, 5.940112e+004, 3.326932e+004,-1.309311e+001, 1.435212e+001,-1.259013e+000, 2.702170e+002, 2.938191e+000, 3.763616e+002, 5.003118e+002, 5.539184e+001, 3.769716e+002, 5.003118e+002, 1.153997e+002, 3.769716e+002, 2.702170e+002, 1.836369e+001, 3.763616e+002, 5.003118e+002, 9.231973e+001, 3.769716e+002
 2.399000e-001,-9.293828e+004, 5.802004e+004, 3.491823e+004,-1.327361e+001, 1.414625e+001,-8.726394e-001, 2.701439e+002, 2.938754e+000, 3.763720e+002, 5.003130e+002, 5.539182e+001, 3.769716e+002, 5.003130e+002, 1.153996e+002, 3.769716e+002, 2.701439e+002, 1.836721e+001, 3.763720e+002, 5.003130e+002, 9.231970e+001, 3.769716e+002
 2.399500e-001,-9.317310e+004, 5.661836e+004, 3.655475e+004,-1.344940e+001, 1.393535e+001,-4.859556e-001, 2.700731e+002, 2.939322e+000, 3.763829e+002, 5.003143e+002, 5.539180e+001, 3.769716e+002, 5.003143e+002, 1.153996e+002, 3.769716e+002, 2.700731e+002, 1.837076e+001, 3.763829e+002, 5.003143e+002, 9.231966e+001, 3.769716e+002
 2.400000e-001,-9.337483e+004, 5.519655e+004, 3.817827e+004,-1.362041e+001, 1.371951e+001,-9.909879e-002, 2.700050e+002, 2.939895e+000, 3.763942e+002, 5.003156e+002, 5.539177e+001, 3.769717e+002, 5.003156e+002, 1.153995e+002, 3.769717e+002, 2.700050e+002, 1.837435e+001, 3.763942e+002, 5.003156e+002, 9.231962e+001, 3.769717e+002
 2.400500e-001,-9.354337e+004, 5.375514e+004, 3.978823e+004,-1.378658e+001, 1.349879e+001, 2.877937e-001, 2.699395e+002, 2.940472e+000, 3.764060e+002, 5.003169e+002, 5.539174e+001, 3.769717e+002, 5.003169e+002, 1.153995e+002, 3.769717e+002, 2.699395e+002, 1.837795e+001, 3.764060e+002, 5.003169e+002, 9.231957e+001, 3.769717e+002
 2.401000e-001,-9.367868e+004, 5.229463e+004, 4.138406e+004,-1.394786e+001, 1.327328e+001, 6.745843e-001, 2.698768e+002, 2.941053e+000, 3.764183e+002, 5.003182e+002, 5.539171e+001, 3.769717e+002, 5.003182e+002, 1.153994e+002, 3.769717e+002, 2.698768e+002, 1.838158e+001, 3.764183e+002, 5.003182e+002, 9.231952e+001, 3.769717e+002
 2.401500e-001,-9.378070e+004, 5.081553e+004, 4.296518e+004,-1.410419e+001, 1.304305e+001, 1.061136e+000, 2.698170e+002, 2.941635e+000, 3.764309e+002, 5.003195e+002, 5.539168e+001, 3.769718e+002, 5.003195e+002, 1.153993e+002, 3.769718e+002, 2.698170e+002, 1.838522e+001, 3.764309e+002, 5.003195e+002, 9.231947e+001, 3.769718e+002
 2.402000e-001,-9.384941e+004, 4.931838e+004, 4.453103e+004,-1.425551e+001, 1.280820e+001, 1.447310e+000, 2.697602e+002, 2.942219e+000, 3.764440e+002, 5.003208e+002, 5.539164e+001, 3.769718e+002, 5.003208e+002, 1.153993e+002, 3.769718e+002, 2.697602e+002, 1.838887e+001, 3.764440e+002, 5.003208e+002, 9.231940e+001, 3.769718e+002
 2.402500e-001,-9.388477e+004, 4.780371e+004, 4.608107e+004,-1.440176e+001, 1.256879e+001, 1.832971e+000, 2.697064e+002, 2.942804e+000, 3.764574e+002, 5.003222e+002, 5.539160e+001, 3.769718e+002, 5.003222e+002, 1.153992e+002, 3.769718e+002, 2.697064e+002, 1.839252e+001, 3.764574e+002, 5.003222e+002, 9.231934e+001, 3.769718e+002
 2.403000e-001,-9.388678e+004, 4.627205e+004, 4.761473e+004,-1.454291e+001, 1.232493e+001, 2.217982e+000, 2.696559e+002, 2.943388e+000, 3.764712e+002, 5.003235e+002, 5.539156e+001, 3.769718e+002, 5.003235e+002, 1.153991e+002, 3.769718e+002, 2.696559e+002, 1.839618e+001, 3.764712e+002, 5.003235e+002, 9.231927e+001, 3.769718e+002
 2.403500e-001,-9.385543e+004, 4.472396e+004, 4.913147e+004,-1.467889e+001, 1.207668e+001, 2.602204e+000, 2.696086e+002, 2.943971e+000, 3.764853e+002, 5.003248e+002, 5.539151e+001, 3.769718e+002, 5.003248e+002, 1.153990e+002, 3.769718e+002, 2.696086e+002, 1.839982e+001, 3.764853e+002, 5.003248e+002, 9.231919e+001, 3.769718e+002
 2.404000e-001,-9.379073e+004, 4.315997e+004, 5.063075e+004,-1.480965e+001, 1.182415e+001, 2.985503e+000, 2.695646e+002, 2.944552e+000, 3.764998e+002, 5.003261e+002, 5.539147e+001, 3.769718e+002, 5.003261e+002, 1.153989e+002, 3.769718e+002, 2.695646e+002, 1.840345e+001, 3.764998e+002, 5.003261e+002, 9.231911e+001, 3.769718e+002
 2.404500e-001,-9.369271e+004, 4.158065e+004, 5.211205e+004,-1.493516e+001, 1.156742e+001, 3.367741e+000, 2.695240e+002, 2.945130e+000, 3.765145e+002, 5.003274e+002, 5.539142e+001, 3.769718e+002, 5.003274e+002, 1.153988e+002, 3.769718e+002, 2.695240e+002, 1.840707e+001, 3.765145e+002, 5.003274e+002, 9.231903e+001, 3.769718e+002
 2.405000e-001,-9.356140e+004, 3.998656e+004, 5.357484e+004,-1.505537e+001, 1.130659e+001, 3.748783e+000, 2.694870e+002, 2.945705e+000, 3.765296e+002, 5.003287e+002, 5.539137e+001, 3.769718e+002, 5.003287e+002, 1.153987e+002, 3.769718e+002, 2.694870e+002, 1.841066e+001, 3.765296e+002, 5.003287e+002, 9.231895e+001, 3.769718e+002
 2.405500e-001,-9.339684e+004, 3.837826e+004, 5.501859e+004,-1.517023e+001, 1.104173e+001, 4.128494e+000, 2.694535e+002, 2.946275e+000, 3.765449e+002, 5.003300e+002, 5.539131e+001, 3.769718e+002, 5.003300e+002, 1.153986e+002, 3.769718e+002, 2.694535e+002, 1.841422e+001, 3.765449e+002, 5.003300e+002, 9.231886e+001, 3.769718e+002
 2.406000e-001,-9.319911e+004, 3.675632e+004, 5.644279e+004,-1.527970e+001, 1.077296e+001, 4.506739e+000, 2.694236e+002, 2.946839e+000, 3.765604e+002, 5.003312e+002, 5.539125e+001, 3.769717e+002, 5.003312e+002, 1.153985e+002, 3.769717e+002, 2.694236e+002, 1.841775e+001, 3.765604e+002, 5.003312e+002, 9.231876e+001, 3.769717e+002
 2.406500e-001,-9.296826e+004, 3.512133e+004, 5.784693e+004,-1.538375e+001, 1.050037e+001, 4.883382e+000, 2.693974e+002, 2.947398e+000, 3.765761e+002, 5.003325e+002, 5.539120e+001, 3.769717e+002, 5.003325e+002, 1.153983e+002, 3.769717e+002, 2.693974e+002, 1.842124e+001, 3.765761e+002, 5.003325e+002, 9.231866e+001, 3.769717e+002
 2.407000e-001,-9.270438e+004, 3.347385e+004, 5.923053e+004,-1.548234e+001, 1.022404e+001, 5.258291e+000, 2.693750e+002, 2.947949e+000, 3.765921e+002, 5.003337e+002, 5.539114e+001, 3.769717e+002, 5.003337e+002, 1.153982e+002, 3.769717e+002, 2.693750e+002, 1.842468e+001, 3.765921e+002, 5.003337e+002, 9.231856e+001, 3.769717e+002
 2.407500e-001,-9.240756e+004, 3.181449e+004, 6.059307e+004,-1.557542e+001, 9.944090e+000, 5.631333e+000, 2.693563e+002, 2.948492e+000, 3.766082e+002, 5.003349e+002, 5.539108e+001, 3.769716e+002, 5.003349e+002, 1.153981e+002, 3.769716e+002, 2.693563e+002, 1.842807e+001, 3.766082e+002, 5.003349e+002, 9.231846e+001, 3.769716e+002
 2.408000e-001,-9.207791e+004, 3.014381e+004, 6.193410e+004,-1.566298e+001, 9.660606e+000, 6.002374e+000, 2.693413e+002, 2.949026e+000, 3.766245e+002, 5.003361e+002, 5.539101e+001, 3.769716e+002, 5.003361e+002, 1.153979e+002, 3.769716e+002, 2.693413e+002, 1.843141e+001, 3.766245e+002, 5.003361e+002, 9.231835e+001, 3.769716e+002
 2.408500e-001,-9.171555e+004, 2.846243e+004, 6.325311e+004,-1.574498e+001, 9.373693e+000, 6.371283e+000, 2.693303e+002, 2.949550e+000, 3.766409e+002, 5.003373e+002, 5.539095e+001, 3.769716e+002, 5.003373e+002, 1.153978e+002, 3.769716e+002, 2.693303e+002, 1.843469e+001, 3.766409e+002, 5.003373e+002, 9.231824e+001, 3.769716e+002
 2.409000e-001,-9.132059e+004, 2.677094e+004, 6.454966e+004,-1.582138e+001, 9.083452e+000, 6.737929e+000, 2.693231e+002, 2.950064e+000, 3.766573e+002, 5.003384e+002, 5.539088e+001, 3.769715e+002, 5.003384e+002, 1.153977e+002, 3.769715e+002, 2.693231e+002, 1.843790e+001, 3.766573e+002, 5.003384e+002, 9.231813e+001, 3.769715e+002
 2.409500e-001,-9.089320e+004, 2.506994e+004, 6.582327e+004,-1.589217e+001, 8.789987e+000, 7.102181e+000, 2.693197e+002, 2.950567e+000, 3.766739e+002, 5.003395e+002, 5.539081e+001, 3.769715e+002, 5.003395e+002, 1.153975e+002, 3.769715e+002, 2.693197e+002, 1.844105e+001, 3.766739e+002, 5.003395e+002, 9.231802e+001, 3.769715e+002
 2.410000e-001,-9.043351e+004, 2.336002e+004, 6.707348e+004,-1.595731e+001, 8.493401e+000, 7.463911e+000, 2.693203e+002, 2.951058e+000, 3.766906e+002, 5.003406e+002, 5.539074e+001, 3.769714e+002, 5.003406e+002, 1.153974e+002, 3.769714e+002, 2.693203e+002, 1.844411e+001, 3.766906e+002, 5.003406e+002, 9.231790e+001, 3.769714e+002
 2.410500e-001,-8.994169e+004, 2.164181e+004, 6.829988e+004,-1.601679e+001, 8.193800e+000, 7.822989e+000, 2.693247e+002, 2.951536e+000, 3.767072e+002, 5.003417e+002, 5.539067e+001, 3.769713e+002, 5.003417e+002, 1.153972e+002, 3.769713e+002, 2.693247e+002, 1.844710e+001, 3.767072e+002, 5.003417e+002, 9.231778e+001, 3.769713e+002
 2.411000e-001,-8.941791e+004, 1.991591e+004, 6.950200e+004,-1.607058e+001, 7.891291e+000, 8.179288e+000, 2.693330e+002, 2.952001e+000, 3.767238e+002, 5.003427e+002, 5.539059e+001, 3.769713e+002, 5.003427e+002, 1.153971e+002, 3.769713e+002, 2.693330e+002, 1.845000e+001, 3.767238e+002, 5.003427e+002, 9.231766e+001, 3.769713e+002
 2.411500e-001,-8.886237e+004, 1.818293e+004, 7.067943e+004,-1.611866e+001, 7.585981e+000, 8.532681e+000, 2.693452e+002, 2.952451e+000, 3.767405e+002, 5.003438e+002, 5.539052e+001, 3.769712e+002, 5.003438e+002, 1.153969e+002, 3.769712e+002, 2.693452e+002, 1.845282e+001, 3.767405e+002, 5.003438e+002, 9.231754e+001, 3.769712e+002
 2.412000e-001,-8.827525e+004, 1.644350e+004, 7.183175e+004,-1.616102e+001, 7.277978e+000, 8.883043e+000, 2.693613e+002, 2.952886e+000, 3.767571e+002, 5.003447e+002, 5.539045e+001, 3.769711e+002, 5.003447e+002, 1.153968e+002, 3.769711e+002, 2.693613e+002, 1.845554e+001, 3.767571e+002, 5.003447e+002, 9.231741e+001, 3.769711e+002
 2.412500e-001,-8.765677e+004, 1.469822e+004, 7.295855e+004,-1.619764e+001, 6.967392e+000, 9.230249e+000, 2.693812e+002, 2.953305e+000, 3.767736e+002, 5.003456e+002, 5.539037e+001, 3.769711e+002, 5.003456e+002, 1.153966e+002, 3.769711e+002, 2.693812e+002, 1.845816e+001, 3.767736e+002, 5.003456e+002, 9.231729e+001, 3.769711e+002
 2.413000e-001,-8.700714e+004, 1.294771e+004, 7.405942e+004,-1.622851e+001, 6.654333e+000, 9.574178e+000, 2.694049e+002, 2.953709e+000, 3.767900e+002, 5.003465e+002, 5.539030e+001, 3.769710e+002, 5.003465e+002, 1.153965e+002, 3.769710e+002, 2.694049e+002, 1.846068e+001, 3.767900e+002, 5.003465e+002, 9.231716e+001, 3.769710e+002
 2.413500e-001,-8.632659e+004, 1.119261e+004, 7.513398e+004,-1.625362e+001, 6.338912e+000, 9.914704e+000, 2.694324e+002, 2.954095e+000, 3.768064e+002, 5.003474e+002, 5.539022e+001, 3.769709e+002, 5.003474e+002, 1.153963e+002, 3.769709e+002, 2.694324e+002, 1.846309e+001, 3.768064e+002, 5.003474e+002, 9.231704e+001, 3.769709e+002
