      4886,        244250,   -7333,  -82701,   90036,  -54179,  -66885,   99920,   99634,  -73548,   62517,   99975,   99961,  -26598,   99975,   99961,  -26598,   99634,   37733,   62517,   99975,   99961,  -26598
      4887,        244300,   -5452,  -83746,   89200,  -52633,  -68269,   99853,   99674,  -73554,   62512,   99974,   99961,  -26598,   99974,   99961,  -26598,   99674,   37706,   62512,   99974,   99961,  -26598
      4888,        244350,   -3569,  -84762,   88332,  -51069,  -69629,   99750,   99711,  -73559,   62506,   99974,   99961,  -26598,   99974,   99961,  -26598,   99711,   37679,   62506,   99974,   99961,  -26598
      4889,        244400,   -1685,  -85747,   87432,  -49489,  -70965,   99613,   99746,  -73564,   62500,   99973,   99961,  -26598,   99973,   99961,  -26598,   99746,   37653,   62500,   99973,   99961,  -26598
      4890,        244450,     200,  -86701,   86502,  -47892,  -72276,   99441,   99778,  -73569,   62494,   99973,   99961,  -26598,   99973,   99961,  -26598,   99778,   37626,   62494,   99973,   99961,  -26598
      4891,        244500,    2085,  -87625,   85541,  -46280,  -73561,   99233,   99809,  -73574,   62488,   99972,   99961,  -26598,   99972,   99961,  -26598,   99809,   37600,   62488,   99972,   99961,  -26598
      4892,        244550,    3969,  -88518,   84550,  -44653,  -74819,   98991,   99837,  -73579,   62482,   99972,   99962,  -26598,   99972,   99962,  -26598,   99837,   37573,   62482,   99972,   99962,  -26598
      4893,        244600,    5852,  -89379,   83528,  -43012,  -76052,   98714,   99862,  -73584,   62476,   99971,   99962,  -26578,   99971,   99962,  -26578,   99862,   37547,   62476,   99971,   99962,  -26578
      4894,        244650,    7732,  -90208,   82477,  -41357,  -77257,   98402,   99886,  -73589,   62469,   99971,   99962,  -26557,   99971,   99962,  -26557,   99886,   37521,   62469,   99971,   99962,  -26557
      4895,        244700,    9610,  -91006,   81397,  -39689,  -78435,   98056,   99907,  -73594,   62463,   99970,   99962,  -26536,   99970,   99962,  -26536,   99907,   37496,   62463,   99970,   99962,  -26536
      4896,        244750,   11485,  -91771,   80287,  -38008,  -79586,   97675,   99925,  -73599,   62456,   99970,   99963,  -26515,   99970,   99963,  -26515,   99925,   37470,   62456,   99970,   99963,  -26515
      4897,        244800,   13355,  -92503,   79150,  -36315,  -80708,   97260,   99941,  -73604,   62450,   99969,   99963,  -26494,   99969,   99963,  -26494,   99941,   37445,   62450,   99969,   99963,  -26494
      4898,        244850,   15220,  -93203,   77984,  -34610,  -81801,   96810,   99955,  -73608,   62443,   99969,   99963,  -26474,   99969,   99963,  -26474,   99955,   37421,   62443,   99969,   99963,  -26474
      4899,        244900,   17081,  -93869,   76790,  -32895,  -82866,   96327,   99966,  -73613,   62436,   99968,   99963,  -26432,   99968,   99963,  -26432,   99966,   37396,   62436,   99968,   99963,  -26432
      4900,        244950,   18935,  -94502,   75569,  -31170,  -83901,   95809,   99975,  -73618,   62429,   99968,   99964,  -26390,   99968,   99964,  -26390,   99975,   37373,   62429,   99968,   99964,  -26390
      4901,        245000,   20782,  -95102,   74321,  -29435,  -84906,   95258,   99981,  -73622,   62422,   99967,   99964,  -26370,   99967,   99964,  -26370,   99981,   37349,   62422,   99967,   99964,  -26370
      4902,        245050,   22622,  -95668,   73047,  -27691,  -85882,   94674,   99985,  -73626,   62415,   99967,   99964,  -26328,   99967,   99964,  -26328,   99985,   37326,   62415,   99967,   99964,  -26328
      4903,        245100,   24454,  -96199,   71747,  -25939,  -86827,   94056,   99986,  -73631,   62408,   99966,   99964,  -26266,   99966,   99964,  -26266,   99986,   37304,   62408,   99966,   99964,  -26266
      4904,        245150,   26277,  -96697,   70421,  -24179,  -87741,   93405,   99985,  -73635,   62401,   99966,   99965,  -26224,   99966,   99965,  -26224,   99985,   37282,   62401,   99966,   99965,  -26224
      4905,        245200,   28091,  -97160,   69070,  -22411,  -88624,   92722,   99981,  -73639,   62394,   99965,   99965,  -26183,   99965,   99965,  -26183,   99981,   37261,   62394,   99965,   99965,  -26183
      4906,        245250,   29895,  -97589,   67695,  -20638,  -89476,   92006,   99975,  -73643,   62387,   99965,   99965,  -26120,   99965,   99965,  -26120,   99975,   37241,   62387,   99965,   99965,  -26120
      4907,        245300,   31688,  -97983,   66296,  -18858,  -90296,   91257,   99966,  -73647,   62380,   99964,   99966,  -26058,   99964,   99966,  -26058,   99966,   37221,   62380,   99964,   99966,  -26058
      4908,        245350,   33471,  -98342,   64873,  -17074,  -91084,   90476,   99955,  -73650,   62373,   99964,   99966,  -26016,   99964,   99966,  -26016,   99955,   37201,   62373,   99964,   99966,  -26016
      4909,        245400,   35241,  -98666,   63427,  -15285,  -91839,   89664,   99941,  -73654,   62366,   99964,   99966,  -25954,   99964,   99966,  -25954,   99941,   37183,   62366,   99964,   99966,  -25954
      4910,        245450,   36998,  -98956,   61958,  -13491,  -92563,   88820,   99925,  -73657,   62359,   99963,   99966,  -25871,   99963,   99966,  -25871,   99925,   37165,   62359,   99963,   99966,  -25871
      4911,        245500,   38743,  -99210,   60468,  -11695,  -93253,   87945,   99907,  -73661,   62352,   99963,   99967,  -25808,   99963,   99967,  -25808,   99907,   37148,   62352,   99963,   99967,  -25808
      4912,        245550,   40474,  -99428,   58956,   -9896,  -93910,   87039,   99887,  -73664,   62345,   99963,   99967,  -25746,   99963,   99967,  -25746,   99887,   37131,   62345,   99963,   99967,  -25746
      4913,        245600,   42190,  -99612,   57423,   -8095,  -94534,   86102,   99863,  -73667,   62339,   99962,   99967,  -25663,   99962,   99967,  -25663,   99863,   37116,   62339,   99962,   99967,  -25663
      4914,        245650,   43891,  -99760,   55870,   -6292,  -95125,   85135,   99838,  -73670,   62332,   99962,   99968,  -25600,   99962,   99968,  -25600,   99838,   37101,   62332,   99962,   99968,  -25600
      4915,        245700,   45577,  -99873,   54297,   -4489,  -95682,   84139,   99811,  -73672,   62325,   99962,   99968,  -25517,   99962,   99968,  -25517,   99811,   37087,   62325,   99962,   99968,  -25517
      4916,        245750,   47247,  -99950,   52704,   -2686,  -96205,   83112,   99781,  -73675,   62319,   99961,   99968,  -25434,   99961,   99968,  -25434,   99781,   37074,   62319,   99961,   99968,  -25434
      4917,        245800,   48899,  -99991,   51093,    -883,  -96693,   82057,   99749,  -73677,   62313,   99961,   99969,  -25351,   99961,   99969,  -25351,   99749,   37061,   62313,   99961,   99969,  -25351
      4918,        245850,   50535,  -99998,   49464,     919,  -97148,   80973,   99715,  -73680,   62306,   99961,   99969,  -25289,   99961,   99969,  -25289,   99715,   37050,   62306,   99961,   99969,  -25289
      4919,        245900,   52152,  -99968,   47817,    2719,  -97568,   79860,   99678,  -73682,   62300,   99961,   99969,  -25206,   99961,   99969,  -25206,   99678,   37039,   62300,   99961,   99969,  -25206
      4920,        245950,   53751,  -99903,   46153,    4516,  -97954,   78720,   99640,  -73684,   62294,   99960,   99969,  -25102,   99960,   99969,  -25102,   99640,   37029,   62294,   99960,   99969,  -25102
      4921,        246000,   55331,  -99803,   44473,    6310,  -98304,   77551,   99599,  -73685,   62289,   99960,   99970,  -25018,   99960,   99970,  -25018,   99599,   37021,   62289,   99960,   99970,  -25018
      4922,        246050,   56891,  -99667,   42777,    8101,  -98620,   76356,   99557,  -73687,   62283,   99960,   99970,  -24935,   99960,   99970,  -24935,   99557,   37013,   62283,   99960,   99970,  -24935
      4923,        246100,   58431,  -99496,   41066,    9887,  -98901,   75134,   99513,  -73688,   62277,   99960,   99970,  -24852,   99960,   99970,  -24852,   99513,   37006,   62277,   99960,   99970,  -24852
      4924,        246150,   59950,  -99289,   39340,   11668,  -99147,   73885,   99467,  -73689,   62272,   99960,   99971,  -24748,   99960,   99971,  -24748,   99467,   37000,   62272,   99960,   99971,  -24748
      4925,        246200,   61448,  -99047,   37600,   13444,  -99358,   72611,   99419,  -73690,   62267,   99960,   99971,  -24665,   99960,   99971,  -24665,   99419,   36995,   62267,   99960,   99971,  -24665
      4926,        246250,   62924,  -98770,   35847,   15213,  -99534,   71311,   99369,  -73691,   62262,   99960,   99971,  -24561,   99960,   99971,  -24561,   99369,   36990,   62262,   99960,   99971,  -24561
      4927,        246300,   64378,  -98458,   34081,   16976,  -99674,   69986,   99317,  -73692,   62257,   99960,   99971,  -24478,   99960,   99971,  -24478,   99317,   36987,   62257,   99960,   99971,  -24478
      4928,        246350,   65809,  -98111,   32303,   18730,  -99779,   68637,   99264,  -73692,   62252,   99960,   99972,  -24374,   99960,   99972,  -24374,   99264,   36985,   62252,   99960,   99972,  -24374
      4929,        246400,   67216,  -97729,   30513,   20477,  -99849,   67263,   99210,  -73692,   62248,   99960,   99972,  -24291,   99960,   99972,  -24291,   99210,   36984,   62248,   99960,   99972,  -24291
      4930,        246450,   68600,  -97312,   28713,   22215,  -99883,   65866,   99153,  -73692,   62244,   99960,   99972,  -24187,   99960,   99972,  -24187,   99153,   36984,   62244,   99960,   99972,  -24187
      4931,        246500,   69959,  -96861,   26902,   23943,  -99882,   64446,   99096,  -73692,   62240,   99960,   99972,  -24104,   99960,   99972,  -24104,   99096,   36984,   62240,   99960,   99972,  -24104
      4932,        246550,   71293,  -96375,   25082,   25662,  -99845,   63004,   99037,  -73692,   62236,   99960,   99973,  -24000,   99960,   99973,  -24000,   99037,   36986,   62236,   99960,   99973,  -24000
      4933,        246600,   72602,  -95855,   23253,   27370,  -99773,   61539,   98977,  -73691,   62232,   99960,   99973,  -23917,   99960,   99973,  -23917,   98977,   36989,   62232,   99960,   99973,  -23917
      4934,        246650,   73886,  -95301,   21416,   29067,  -99666,   60053,   98915,  -73691,   62229,   99960,   99973,  -23813,   99960,   99973,  -23813,   98915,   36992,   62229,   99960,   99973,  -23813
      4935,        246700,   75143,  -94713,   19571,   30752,  -99523,   58546,   98853,  -73690,   62226,   99960,   99973,  -23730,   99960,   99973,  -23730,   98853,   36997,   62226,   99960,   99973,  -23730
      4936,        246750,   76373,  -94091,   17719,   32424,  -99345,   57019,   98789,  -73689,   62223,   99960,   99974,  -23626,   99960,   99974,  -23626,   98789,   37002,   62223,   99960,   99974,  -23626
      4937,        246800,   77576,  -93436,   15861,   34083,  -99132,   55472,   98724,  -73687,   62220,   99961,   99974,  -23543,   99961,   99974,  -23543,   98724,   37009,   62220,   99961,   99974,  -23543
      4938,        246850,   78752,  -92748,   13997,   35729,  -98884,   53905,   98659,  -73686,   62218,   99961,   99974,  -23439,   99961,   99974,  -23439,   98659,   37016,   62218,   99961,   99974,  -23439
      4939,        246900,   79899,  -92027,   12128,   37361,  -98600,   52319,   98592,  -73684,   62216,   99961,   99974,  -23355,   99961,   99974,  -23355,   98592,   37025,   62216,   99961,   99974,  -23355
      4940,        246950,   81018,  -91273,   10255,   38978,  -98282,   50716,   98525,  -73683,   62214,   99961,   99974,  -23251,   99961,   99974,  -23251,   98525,   37034,   62214,   99961,   99974,  -23251
      4941,        247000,   82109,  -90487,    8379,   40579,  -97929,   49094,   98458,  -73681,   62212,   99961,   99974,  -23168,   99961,   99974,  -23168,   98458,   37044,   62212,   99961,   99974,  -23168
      4942,        247050,   83170,  -89669,    6499,   42165,  -97541,   47456,   98390,  -73678,   62211,   99962,   99975,  -23085,   99962,   99975,  -23085,   98390,   37055,   62211,   99962,   99975,  -23085
      4943,        247100,   84202,  -88818,    4617,   43734,  -97119,   45801,   98321,  -73676,   62209,   99962,   99975,  -23002,   99962,   99975,  -23002,   98321,   37067,   62209,   99962,   99975,  -23002
      4944,        247150,   85204,  -87937,    2733,   45286,  -96662,   44130,   98252,  -73674,   62209,   99962,   99975,  -22919,   99962,   99975,  -22919,   98252,   37080,   62209,   99962,   99975,  -22919
      4945,        247200,   86175,  -87023,     849,   46821,  -96171,   42444,   98183,  -73671,   62208,   99963,   99975,  -22836,   99963,   99975,  -22836,   98183,   37094,   62208,   99963,   99975,  -22836
      4946,        247250,   87116,  -86080,   -1036,   48338,  -95645,   40743,   98113,  -73668,   62208,   99963,   99975,  -22753,   99963,   99975,  -22753,   98113,   37109,   62208,   99963,   99975,  -22753
      4947,        247300,   88026,  -85105,   -2921,   49835,  -95086,   39028,   98044,  -73665,   62207,   99963,   99975,  -22669,   99963,   99975,  -22669,   98044,   37124,   62207,   99963,   99975,  -22669
      4948,        247350,   88905,  -84100,   -4804,   51314,  -94494,   37299,   97974,  -73662,   62208,   99964,   99975,  -22586,   99964,   99975,  -22586,   97974,   37141,   62208,   99964,   99975,  -22586
      4949,        247400,   89752,  -83065,   -6686,   52773,  -93867,   35558,   97905,  -73659,   62208,   99964,   99975,  -22524,   99964,   99975,  -22524,   97905,   37158,   62208,   99964,   99975,  -22524
      4950,        247450,   90567,  -82001,   -8565,   54211,  -93208,   33804,   97836,  -73655,   62209,   99965,   99975,  -22441,   99965,   99975,  -22441,   97836,   37176,   62209,   99965,   99975,  -22441
      4951,        247500,   91350,  -80908,  -10442,   55629,  -92515,   32038,   97767,  -73652,   62210,   99965,   99975,  -22378,   99965,   99975,  -22378,   97767,   37194,   62210,   99965,   99975,  -22378
      4952,        247550,   92100,  -79786,  -12315,   57026,  -91790,   30262,   97698,  -73648,   62211,   99965,   99975,  -22295,   99965,   99975,  -22295,   97698,   37214,   62211,   99965,   99975,  -22295
      4953,        247600,   92818,  -78635,  -14183,   58401,  -91032,   28475,   97630,  -73644,   62212,   99966,   99975,  -22233,   99966,   99975,  -22233,   97630,   37234,   62212,   99966,   99975,  -22233
