      4801,        240000,  -99450,   58786,   40662,  -84137,   75867,     525,   96751,  -73576,   62259,   99573,   99973,  -47440,   99573,   99973,  -47440,   96751,   37663,   62259,   99573,   99973,  -47440
      4802,        240050,  -99629,   57251,   42377,  -85112,   74641,    2390,   96703,  -73571,   62264,   99573,   99973,  -47425,   99573,   99973,  -47425,   96703,   37690,   62264,   99573,   99973,  -47425
      4803,        240100,  -99773,   55696,   44076,  -86060,   73389,    4254,   96657,  -73566,   62269,   99574,   99973,  -47411,   99574,   99973,  -47411,   96657,   37718,   62269,   99574,   99973,  -47411
      4804,        240150,  -99882,   54120,   45760,  -86978,   72110,    6118,   96614,  -73561,   62275,   99574,   99973,  -47397,   99574,   99973,  -47397,   96614,   37745,   62275,   99574,   99973,  -47397
      4805,        240200,  -99955,   52526,   47428,  -87866,   70806,    7980,   96572,  -73555,   62281,   99575,   99973,  -47397,   99575,   99973,  -47397,   96572,   37772,   62281,   99575,   99973,  -47397
      4806,        240250,  -99993,   50913,   49079,  -88725,   69476,    9839,   96533,  -73550,   62286,   99575,   99972,  -47383,   99575,   99972,  -47383,   96533,   37800,   62286,   99575,   99972,  -47383
      4807,        240300,  -99995,   49281,   50712,  -89554,   68122,   11695,   96496,  -73545,   62292,   99576,   99972,  -47383,   99576,   99972,  -47383,   96496,   37827,   62292,   99576,   99972,  -47383
      4808,        240350,  -99962,   47633,   52328,  -90353,   66743,   13547,   96462,  -73540,   62298,   99576,   99972,  -47383,   99576,   99972,  -47383,   96462,   37854,   62298,   99576,   99972,  -47383
      4809,        240400,  -99893,   45967,   53925,  -91120,   65340,   15395,   96430,  -73534,   62305,   99577,   99972,  -47383,   99577,   99972,  -47383,   96430,   37882,   62305,   99577,   99972,  -47383
      4810,        240450,  -99788,   44285,   55502,  -91857,   63915,   17237,   96400,  -73529,   62311,   99577,   99972,  -47383,   99577,   99972,  -47383,   96400,   37909,   62311,   99577,   99972,  -47383
      4811,        240500,  -99649,   42587,   57060,  -92563,   62466,   19074,   96373,  -73524,   62317,   99578,   99972,  -47397,   99578,   99972,  -47397,   96373,   37936,   62317,   99578,   99972,  -47397
      4812,        240550,  -99473,   40874,   58598,  -93238,   60995,   20905,   96349,  -73519,   62324,   99578,   99971,  -47397,   99578,   99971,  -47397,   96349,   37962,   62324,   99578,   99971,  -47397
      4813,        240600,  -99263,   39147,   60115,  -93881,   59502,   22728,   96327,  -73514,   62331,   99579,   99971,  -47411,   99579,   99971,  -47411,   96327,   37989,   62331,   99579,   99971,  -47411
      4814,        240650,  -99017,   37405,   61610,  -94492,   57988,   24544,   96308,  -73509,   62338,   99579,   99971,  -47425,   99579,   99971,  -47425,   96308,   38015,   62338,   99579,   99971,  -47425
      4815,        240700,  -98736,   35651,   63084,  -95071,   56454,   26351,   96292,  -73504,   62344,   99580,   99971,  -47440,   99580,   99971,  -47440,   96292,   38041,   62344,   99580,   99971,  -47440
      4816,        240750,  -98420,   33883,   64535,  -95617,   54899,   28149,   96278,  -73499,   62351,   99580,   99971,  -47454,   99580,   99971,  -47454,   96278,   38066,   62351,   99580,   99971,  -47454
      4817,        240800,  -98069,   32104,   65964,  -96132,   53325,   29938,   96267,  -73494,   62358,   99581,   99970,  -47468,   99581,   99970,  -47468,   96267,   38091,   62358,   99581,   99970,  -47468
      4818,        240850,  -97683,   30313,   67368,  -96613,   51731,   31716,   96259,  -73489,   62365,   99581,   99970,  -47496,   99581,   99970,  -47496,   96259,   38116,   62365,   99581,   99970,  -47496
      4819,        240900,  -97262,   28512,   68749,  -97062,   50119,   33484,   96254,  -73485,   62373,   99582,   99970,  -47510,   99582,   99970,  -47510,   96254,   38140,   62373,   99582,   99970,  -47510
      4820,        240950,  -96807,   26700,   70106,  -97477,   48489,   35240,   96251,  -73480,   62380,   99582,   99970,  -47538,   99582,   99970,  -47538,   96251,   38163,   62380,   99582,   99970,  -47538
      4821,        241000,  -96317,   24879,   71437,  -97860,   46842,   36983,   96252,  -73476,   62387,   99583,   99969,  -47566,   99583,   99969,  -47566,   96252,   38186,   62387,   99583,   99969,  -47566
      4822,        241050,  -95793,   23049,   72744,  -98209,   45178,   38714,   96255,  -73472,   62394,   99583,   99969,  -47594,   99583,   99969,  -47594,   96255,   38209,   62394,   99583,   99969,  -47594
      4823,        241100,  -95236,   21211,   74024,  -98525,   43498,   40432,   96261,  -73467,   62401,   99584,   99969,  -47622,   99584,   99969,  -47622,   96261,   38230,   62401,   99584,   99969,  -47622
      4824,        241150,  -94644,   19365,   75278,  -98808,   41802,   42136,   96270,  -73463,   62408,   99584,   99969,  -47665,   99584,   99969,  -47665,   96270,   38251,   62408,   99584,   99969,  -47665
      4825,        241200,  -94019,   17513,   76505,  -99056,   40092,   43825,   96282,  -73459,   62416,   99584,   99968,  -47693,   99584,   99968,  -47693,   96282,   38272,   62416,   99584,   99968,  -47693
      4826,        241250,  -93360,   15654,   77705,  -99271,   38367,   45498,   96296,  -73456,   62423,   99585,   99968,  -47721,   99585,   99968,  -47721,   96296,   38291,   62423,   99585,   99968,  -47721
      4827,        241300,  -92668,   13789,   78878,  -99453,   36628,   47156,   96313,  -73452,   62430,   99585,   99968,  -47763,   99585,   99968,  -47763,   96313,   38310,   62430,   99585,   99968,  -47763
      4828,        241350,  -91943,   11920,   80022,  -99600,   34876,   48798,   96333,  -73449,   62437,   99585,   99967,  -47805,   99585,   99967,  -47805,   96333,   38328,   62437,   99585,   99967,  -47805
      4829,        241400,  -91186,   10047,   81138,  -99714,   33112,   50422,   96356,  -73445,   62444,   99586,   99967,  -47848,   99586,   99967,  -47848,   96356,   38346,   62444,   99586,   99967,  -47848
      4830,        241450,  -90396,    8170,   82226,  -99793,   31336,   52029,   96382,  -73442,   62451,   99586,   99967,  -47890,   99586,   99967,  -47890,   96382,   38362,   62451,   99586,   99967,  -47890
      4831,        241500,  -89574,    6290,   83284,  -99839,   29549,   53618,   96410,  -73439,   62457,   99586,   99967,  -47932,   99586,   99967,  -47932,   96410,   38378,   62457,   99586,   99967,  -47932
      4832,        241550,  -88720,    4407,   84312,  -99851,   27751,   55189,   96440,  -73436,   62464,   99587,   99966,  -47974,   99587,   99966,  -47974,   96440,   38392,   62464,   99587,   99966,  -47974
      4833,        241600,  -87835,    2524,   85310,  -99828,   25943,   56740,   96474,  -73434,   62471,   99587,   99966,  -48016,   99587,   99966,  -48016,   96474,   38406,   62471,   99587,   99966,  -48016
      4834,        241650,  -86918,     639,   86279,  -99772,   24125,   58271,   96509,  -73431,   62477,   99587,   99966,  -48073,   99587,   99966,  -48073,   96509,   38419,   62477,   99587,   99966,  -48073
      4835,        241700,  -85971,   -1246,   87216,  -99682,   22299,   59781,   96548,  -73429,   62484,   99587,   99966,  -48115,   99587,   99965,  -48115,   96548,   38431,   62484,   99587,   99966,  -48115
      4836,        241750,  -84993,   -3130,   88123,  -99557,   20465,   61271,   96588,  -73427,   62490,   99588,   99965,  -48171,   99588,   99965,  -48171,   96588,   38441,   62490,   99588,   99965,  -48171
      4837,        241800,  -83984,   -5014,   88998,  -99399,   18624,   62740,   96631,  -73425,   62496,   99588,   99965,  -48213,   99588,   99965,  -48213,   96631,   38451,   62496,   99588,   99965,  -48213
      4838,        241850,  -82946,   -6895,   89841,  -99207,   16776,   64187,   96676,  -73423,   62502,   99588,   99965,  -48270,   99588,   99965,  -48270,   96676,   38460,   62502,   99588,   99965,  -48270
      4839,        241900,  -81879,   -8774,   90653,  -98982,   14922,   65611,   96724,  -73422,   62508,   99588,   99964,  -48326,   99588,   99964,  -48326,   96724,   38468,   62508,   99588,   99964,  -48326
      4840,        241950,  -80782,  -10650,   91432,  -98722,   13062,   67012,   96773,  -73420,   62514,   99588,   99964,  -48382,   99588,   99964,  -48382,   96773,   38475,   62514,   99588,   99964,  -48382
      4841,        242000,  -79657,  -12523,   92179,  -98429,   11198,   68390,   96825,  -73419,   62519,   99588,   99964,  -48424,   99588,   99964,  -48424,   96825,   38481,   62519,   99588,   99964,  -48424
      4842,        242050,  -78504,  -14390,   92894,  -98103,    9329,   69743,   96878,  -73418,   62524,   99588,   99964,  -48481,   99588,   99964,  -48481,   96878,   38485,   62524,   99588,   99964,  -48481
      4843,        242100,  -77322,  -16253,   93575,  -97743,    7458,   71073,   96933,  -73418,   62530,   99588,   99963,  -48537,   99588,   99963,  -48537,   96933,   38489,   62530,   99588,   99963,  -48537
      4844,        242150,  -76113,  -18110,   94223,  -97350,    5583,   72377,   96990,  -73417,   62534,   99589,   99963,  -48593,   99589,   99963,  -48593,   96990,   38491,   62534,   99589,   99963,  -48593
      4845,        242200,  -74877,  -19960,   94837,  -96924,    3706,   73656,   97049,  -73417,   62539,   99589,   99963,  -48649,   99589,   99963,  -48649,   97049,   38493,   62539,   99589,   99963,  -48649
      4846,        242250,  -73615,  -21804,   95418,  -96465,    1828,   74910,   97109,  -73417,   62544,   99589,   99963,  -48706,   99589,   99963,  -48706,   97109,   38493,   62544,   99589,   99963,  -48706
      4847,        242300,  -72326,  -23639,   95965,  -95973,     -51,   76137,   97171,  -73417,   62548,   99589,   99962,  -48762,   99589,   99962,  -48762,   97171,   38493,   62548,   99589,   99962,  -48762
      4848,        242350,  -71011,  -25467,   96478,  -95449,   -1930,   77337,   97234,  -73417,   62552,   99589,   99962,  -48818,   99589,   99962,  -48818,   97234,   38491,   62552,   99589,   99962,  -48818
      4849,        242400,  -69672,  -27285,   96956,  -94892,   -3808,   78510,   97298,  -73418,   62556,   99588,   99962,  -48875,   99588,   99962,  -48875,   97298,   38488,   62556,   99588,   99962,  -48875
      4850,        242450,  -68307,  -29093,   97400,  -94302,   -5685,   79656,   97364,  -73419,   62559,   99588,   99962,  -48931,   99588,   99962,  -48931,   97364,   38484,   62559,   99588,   99962,  -48931
      4851,        242500,  -66919,  -30891,   97810,  -93681,   -7560,   80774,   97430,  -73420,   62563,   99588,   99962,  -49001,   99588,   99962,  -49001,   97430,   38479,   62563,   99588,   99962,  -49001
      4852,        242550,  -65506,  -32678,   98185,  -93028,   -9433,   81863,   97498,  -73421,   62566,   99588,   99961,  -49057,   99588,   99961,  -49057,   97498,   38474,   62566,   99588,   99961,  -49057
      4853,        242600,  -64070,  -34454,   98524,  -92344,  -11302,   82924,   97566,  -73422,   62569,   99588,   99961,  -49114,   99588,   99961,  -49114,   97566,   38467,   62569,   99588,   99961,  -49114
      4854,        242650,  -62612,  -36217,   98829,  -91628,  -13168,   83955,   97636,  -73424,   62571,   99588,   99961,  -49170,   99588,   99961,  -49170,   97636,   38459,   62571,   99588,   99961,  -49170
      4855,        242700,  -61131,  -37968,   99099,  -90881,  -15029,   84957,   97705,  -73425,   62574,   99588,   99961,  -49212,   99588,   99961,  -49212,   97705,   38450,   62574,   99588,   99961,  -49212
      4856,        242750,  -59629,  -39705,   99333,  -90103,  -16885,   85930,   97776,  -73427,   62576,   99588,   99961,  -49268,   99588,   99961,  -49268,   97776,   38440,   62576,   99588,   99961,  -49268
      4857,        242800,  -58105,  -41427,   99533,  -89295,  -18734,   86872,   97847,  -73429,   62578,   99587,   99961,  -49325,   99587,   99960,  -49325,   97847,   38429,   62578,   99587,   99961,  -49325
      4858,        242850,  -56561,  -43136,   99696,  -88456,  -20578,   87783,   97918,  -73432,   62579,   99587,   99960,  -49381,   99587,   99960,  -49381,   97918,   38417,   62579,   99587,   99960,  -49381
      4859,        242900,  -54996,  -44828,   99825,  -87588,  -22414,   88664,   97989,  -73434,   62580,   99587,   99960,  -49437,   99587,   99960,  -49437,   97989,   38404,   62580,   99587,   99960,  -49437
      4860,        242950,  -53412,  -46505,   99918,  -86690,  -24242,   89514,   98060,  -73437,   62581,   99587,   99960,  -49494,   99587,   99960,  -49494,   98060,   38390,   62581,   99587,   99960,  -49494
      4861,        243000,  -51810,  -48166,   99975,  -85762,  -26062,   90332,   98132,  -73439,   62582,   99586,   99960,  -49536,   99586,   99960,  -49536,   98132,   38376,   62582,   99586,   99960,  -49536
      4862,        243050,  -50188,  -49809,   99997,  -84806,  -27872,   91118,   98203,  -73442,   62583,   99586,   99960,  -49592,   99586,   99960,  -49592,   98203,   38360,   62583,   99586,   99960,  -49592
      4863,        243100,  -48549,  -51434,   99984,  -83820,  -29673,   91873,   98274,  -73446,   62583,   99586,   99960,  -49634,   99586,   99960,  -49634,   98274,   38344,   62583,   99586,   99960,  -49634
      4864,        243150,  -46893,  -53042,   99934,  -82807,  -31464,   92595,   98345,  -73449,   62583,   99585,   99960,  -49690,   99585,   99960,  -49690,   98345,   38327,   62583,   99585,   99960,  -49690
      4865,        243200,  -45220,  -54630,   99850,  -81766,  -33243,   93284,   98415,  -73452,   62582,   99585,   99960,  -49733,   99585,   99960,  -49733,   98415,   38309,   62582,   99585,   99960,  -49733
      4866,        243250,  -43530,  -56199,   99730,  -80697,  -35010,   93941,   98485,  -73456,   62582,   99585,   99960,  -49775,   99585,   99960,  -49775,   98485,   38290,   62582,   99585,   99960,  -49775
      4867,        243300,  -41826,  -57748,   99574,  -79601,  -36766,   94565,   98554,  -73460,   62581,   99584,   99959,  -49817,   99584,   99959,  -49817,   98554,   38271,   62581,   99584,   99959,  -49817
      4868,        243350,  -40106,  -59277,   99383,  -78478,  -38508,   95155,   98623,  -73463,   62580,   99584,   99959,  -49859,   99584,   99959,  -49859,   98623,   38251,   62580,   99584,   99959,  -49859
