      5405,        270200,  -28088,   97126,  -69049,   12822,   86723,  -89808,   99959,    8978,   62376,   99936,   37413,   11794,   99936,   71762,   11794,   99959,   36222,   62376,   99936,   37410,   11794
      5406,        270250,  -29892,   97555,  -67675,   11134,   87596,  -89140,   99951,    8962,   62369,   99935,   37413,   11794,   99935,   71762,   11794,   99951,   36202,   62369,   99935,   37410,   11794
      5407,        270300,  -31685,   97948,  -66276,    9438,   88437,  -88439,   99941,    8946,   62362,   99935,   37413,   11794,   99935,   71762,   11794,   99941,   36183,   62362,   99935,   37410,   11794
      5408,        270350,  -33467,   98308,  -64853,    7737,   89246,  -87705,   99928,    8931,   62355,   99934,   37414,   11794,   99934,   71763,   11794,   99928,   36164,   62355,   99934,   37410,   11794
      5409,        270400,  -35237,   98632,  -63408,    6030,   90023,  -86940,   99913,    8917,   62348,   99934,   37414,   11794,   99934,   71763,   11794,   99913,   36146,   62348,   99934,   37410,   11794
      5410,        270450,  -36994,   98921,  -61940,    4318,   90768,  -86144,   99895,    8903,   62341,   99933,   37414,   11794,   99933,   71763,   11794,   99895,   36129,   62341,   99933,   37411,   11794
      5411,        270500,  -38738,   99175,  -60450,    2602,   91481,  -85316,   99875,    8890,   62334,   99933,   37414,   11794,   99933,   71763,   11794,   99875,   36113,   62334,   99933,   37411,   11794
      5412,        270550,  -40469,   99393,  -58938,     882,   92160,  -84457,   99852,    8878,   62327,   99933,   37414,   11794,   99933,   71764,   11794,   99852,   36097,   62327,   99933,   37411,   11794
      5413,        270600,  -42185,   99577,  -57406,    -842,   92807,  -83568,   99828,    8866,   62320,   99932,   37415,   11794,   99932,   71764,   11794,   99828,   36082,   62320,   99932,   37411,   11794
      5414,        270650,  -43886,   99725,  -55853,   -2567,   93421,  -82648,   99801,    8854,   62314,   99932,   37415,   11794,   99932,   71764,   11794,   99801,   36068,   62314,   99932,   37411,   11794
      5415,        270700,  -45571,   99837,  -54280,   -4295,   94001,  -81698,   99771,    8844,   62307,   99931,   37415,   11794,   99931,   71764,   11794,   99771,   36054,   62307,   99931,   37412,   11794
      5416,        270750,  -47241,   99915,  -52688,   -6024,   94547,  -80718,   99740,    8834,   62301,   99931,   37415,   11795,   99931,   71765,   11795,   99740,   36042,   62301,   99931,   37412,   11795
      5417,        270800,  -48893,   99956,  -51078,   -7753,   95060,  -79709,   99706,    8824,   62295,   99931,   37416,   11795,   99931,   71765,   11795,   99706,   36030,   62295,   99931,   37412,   11795
      5418,        270850,  -50528,   99962,  -49449,   -9483,   95538,  -78671,   99670,    8816,   62288,   99930,   37416,   11795,   99930,   71765,   11795,   99670,   36020,   62288,   99930,   37412,   11795
      5419,        270900,  -52145,   99933,  -47802,  -11212,   95982,  -77604,   99633,    8808,   62282,   99930,   37416,   11795,   99930,   71766,   11795,   99633,   36010,   62282,   99930,   37413,   11795
      5420,        270950,  -53744,   99868,  -46139,  -12940,   96392,  -76510,   99593,    8801,   62276,   99930,   37416,   11795,   99930,   71766,   11795,   99593,   36001,   62276,   99930,   37413,   11795
      5421,        271000,  -55324,   99768,  -44459,  -14666,   96768,  -75387,   99551,    8794,   62271,   99930,   37416,   11795,   99930,   71766,   11795,   99551,   35993,   62271,   99930,   37413,   11795
      5422,        271050,  -56884,   99632,  -42764,  -16390,   97109,  -74237,   99507,    8789,   62265,   99929,   37417,   11795,   99929,   71766,   11795,   99507,   35986,   62265,   99929,   37413,   11795
      5423,        271100,  -58423,   99461,  -41053,  -18111,   97415,  -73060,   99461,    8784,   62260,   99929,   37417,   11795,   99929,   71767,   11795,   99461,   35979,   62260,   99929,   37413,   11795
      5424,        271150,  -59942,   99254,  -39328,  -19828,   97686,  -71856,   99414,    8779,   62254,   99929,   37417,   11796,   99929,   71767,   11796,   99414,   35974,   62254,   99929,   37414,   11796
      5425,        271200,  -61440,   99012,  -37588,  -21541,   97922,  -70626,   99365,    8776,   62249,   99929,   37417,   11796,   99929,   71767,   11796,   99365,   35970,   62249,   99929,   37414,   11796
      5426,        271250,  -62916,   98735,  -35836,  -23249,   98123,  -69370,   99314,    8773,   62244,   99929,   37418,   11796,   99929,   71767,   11796,   99314,   35966,   62244,   99929,   37414,   11796
      5427,        271300,  -64369,   98423,  -34070,  -24951,   98290,  -68089,   99261,    8771,   62240,   99928,   37418,   11796,   99928,   71768,   11796,   99261,   35964,   62240,   99928,   37414,   11796
      5428,        271350,  -65800,   98076,  -32293,  -26648,   98420,  -66783,   99207,    8770,   62235,   99928,   37418,   11796,   99928,   71768,   11796,   99207,   35962,   62235,   99928,   37415,   11796
      5429,        271400,  -67207,   97694,  -30504,  -28338,   98516,  -65452,   99151,    8770,   62231,   99928,   37418,   11796,   99928,   71768,   11796,   99151,   35962,   62231,   99928,   37415,   11796
      5430,        271450,  -68590,   97277,  -28704,  -30020,   98576,  -64098,   99094,    8770,   62227,   99928,   37418,   11796,   99928,   71769,   11796,   99094,   35962,   62227,   99928,   37415,   11796
      5431,        271500,  -69949,   96826,  -26894,  -31695,   98602,  -62720,   99035,    8771,   62223,   99928,   37419,   11796,   99928,   71769,   11796,   99035,   35964,   62223,   99928,   37415,   11796
      5432,        271550,  -71283,   96341,  -25074,  -33362,   98591,  -61319,   98976,    8773,   62219,   99928,   37419,   11797,   99928,   71769,   11797,   98976,   35966,   62219,   99928,   37415,   11797
      5433,        271600,  -72592,   95821,  -23246,  -35019,   98546,  -59896,   98915,    8776,   62216,   99928,   37419,   11797,   99928,   71769,   11797,   98915,   35969,   62216,   99928,   37415,   11797
      5434,        271650,  -73875,   95267,  -21409,  -36667,   98465,  -58451,   98852,    8779,   62212,   99928,   37419,   11797,   99928,   71769,   11797,   98852,   35974,   62212,   99928,   37416,   11797
      5435,        271700,  -75132,   94679,  -19565,  -38304,   98349,  -56984,   98789,    8783,   62209,   99928,   37419,   11797,   99928,   71770,   11797,   98789,   35979,   62209,   99928,   37416,   11797
      5436,        271750,  -76362,   94058,  -17713,  -39931,   98198,  -55497,   98725,    8788,   62207,   99928,   37419,   11797,   99928,   71770,   11797,   98725,   35985,   62207,   99928,   37416,   11797
      5437,        271800,  -77565,   93403,  -15856,  -41546,   98012,  -53989,   98660,    8794,   62204,   99928,   37420,   11797,   99928,   71770,   11797,   98660,   35992,   62204,   99928,   37416,   11797
      5438,        271850,  -78740,   92715,  -13993,  -43149,   97791,  -52461,   98594,    8800,   62202,   99928,   37420,   11798,   99928,   71770,   11798,   98594,   36000,   62202,   99928,   37416,   11798
      5439,        271900,  -79888,   91994,  -12124,  -44740,   97534,  -50914,   98527,    8808,   62200,   99928,   37420,   11798,   99928,   71771,   11798,   98527,   36009,   62200,   99928,   37417,   11798
      5440,        271950,  -81007,   91241,  -10252,  -46318,   97243,  -49348,   98460,    8816,   62198,   99928,   37420,   11798,   99928,   71771,   11798,   98460,   36019,   62198,   99928,   37417,   11798
      5441,        272000,  -82097,   90455,   -8376,  -47882,   96917,  -47764,   98392,    8824,   62197,   99928,   37420,   11798,   99928,   71771,   11798,   98392,   36030,   62197,   99928,   37417,   11798
      5442,        272050,  -83158,   89637,   -6497,  -49432,   96556,  -46162,   98323,    8834,   62195,   99929,   37420,   11798,   99929,   71771,   11798,   98323,   36042,   62195,   99929,   37417,   11798
      5443,        272100,  -84190,   88787,   -4615,  -50967,   96161,  -44543,   98255,    8844,   62194,   99929,   37421,   11798,   99929,   71771,   11798,   98255,   36054,   62194,   99929,   37417,   11798
      5444,        272150,  -85191,   87905,   -2732,  -52487,   95731,  -42908,   98186,    8854,   62194,   99929,   37421,   11798,   99929,   71771,   11798,   98186,   36068,   62194,   99929,   37417,   11798
      5445,        272200,  -86163,   86992,    -848,  -53992,   95267,  -41257,   98116,    8866,   62193,   99929,   37421,   11798,   99929,   71772,   11798,   98116,   36082,   62193,   99929,   37417,   11798
      5446,        272250,  -87103,   86049,    1036,  -55479,   94769,  -39590,   98047,    8878,   62193,   99929,   37421,   11799,   99929,   71772,   11799,   98047,   36097,   62193,   99929,   37417,   11799
      5447,        272300,  -88013,   85074,    2920,  -56950,   94237,  -37909,   97978,    8891,   62193,   99930,   37421,   11799,   99930,   71772,   11799,   97978,   36113,   62193,   99930,   37418,   11799
      5448,        272350,  -88892,   84070,    4803,  -58404,   93671,  -36214,   97908,    8904,   62193,   99930,   37421,   11799,   99930,   71772,   11799,   97908,   36130,   62193,   99930,   37418,   11799
      5449,        272400,  -89738,   83036,    6684,  -59839,   93072,  -34505,   97839,    8918,   62194,   99930,   37421,   11799,   99930,   71772,   11799,   97839,   36147,   62194,   99930,   37418,   11799
      5450,        272450,  -90553,   81972,    8563,  -61256,   92439,  -32783,   97770,    8933,   62195,   99930,   37421,   11799,   99930,   71772,   11799,   97770,   36166,   62195,   99930,   37418,   11799
      5451,        272500,  -91336,   80879,   10439,  -62654,   91773,  -31049,   97702,    8948,   62196,   99931,   37421,   11799,   99931,   71772,   11799,   97702,   36185,   62196,   99931,   37418,   11799
      5452,        272550,  -92087,   79757,   12311,  -64033,   91075,  -29303,   97634,    8964,   62197,   99931,   37421,   11799,   99931,   71772,   11799,   97634,   36204,   62197,   99931,   37418,   11799
      5453,        272600,  -92804,   78607,   14179,  -65392,   90344,  -27546,   97567,    8980,   62199,   99931,   37421,   11799,   99931,   71772,   11799,   97567,   36225,   62199,   99931,   37418,   11799
      5454,        272650,  -93489,   77429,   16042,  -66730,   89580,  -25778,   97500,    8997,   62201,   99932,   37422,   11800,   99932,   71773,   11800,   97500,   36246,   62201,   99932,   37418,   11800
      5455,        272700,  -94141,   76224,   17899,  -68048,   88785,  -24001,   97434,    9014,   62203,   99932,   37422,   11800,   99932,   71773,   11800,   97434,   36267,   62203,   99932,   37418,   11800
      5456,        272750,  -94759,   74991,   19749,  -69344,   87957,  -22214,   97369,    9032,   62205,   99933,   37422,   11800,   99933,   71773,   11800,   97369,   36289,   62205,   99933,   37418,   11800
      5457,        272800,  -95343,   73732,   21593,  -70619,   87098,  -20419,   97305,    9050,   62208,   99933,   37422,   11800,   99933,   71773,   11800,   97305,   36312,   62208,   99933,   37418,   11800
      5458,        272850,  -95894,   72447,   23429,  -71871,   86208,  -18616,   97242,    9068,   62211,   99933,   37422,   11800,   99933,   71773,   11800,   97242,   36335,   62211,   99933,   37418,   11800
      5459,        272900,  -96410,   71135,   25256,  -73100,   85287,  -16806,   97180,    9087,   62214,   99934,   37422,   11800,   99934,   71773,   11800,   97180,   36359,   62214,   99934,   37418,   11800
      5460,        272950,  -96892,   69799,   27075,  -74306,   84336,  -14989,   97119,    9107,   62217,   99934,   37422,   11800,   99934,   71773,   11800,   97119,   36383,   62217,   99934,   37418,   11800
      5461,        273000,  -97340,   68438,   28884,  -75489,   83354,  -13166,   97060,    9127,   62221,   99935,   37422,   11800,   99935,   71773,   11800,   97060,   36408,   62221,   99935,   37418,   11800
      5462,        273050,  -97753,   67052,   30683,  -76648,   82343,  -11337,   97002,    9147,   62225,   99935,   37422,   11800,   99935,   71773,   11800,   97002,   36433,   62225,   99935,   37418,   11800
      5463,        273100,  -98132,   65643,   32471,  -77782,   81302,   -9504,   96945,    9167,   62229,   99936,   37422,   11800,   99936,   71773,   11800,   96945,   36459,   62229,   99936,   37418,   11800
      5464,        273150,  -98475,   64210,   34247,  -78892,   80232,   -7667,   96891,    9188,   62233,   99936,   37422,   11800,   99936,   71773,   11800,   96891,   36484,   62233,   99936,   37418,   11800
      5465,        273200,  -98784,   62755,   36011,  -79976,   79133,   -5827,   96837,    9208,   62237,   99936,   37422,   11800,   99936,   71773,   11800,   96837,   36510,   62237,   99936,   37418,   11800
      5466,        273250,  -99057,   61277,   37763,  -81035,   78005,   -3984,   96786,    9230,   62242,   99937,   37422,   11800,   99937,   71773,   11800,   96786,   36537,   62242,   99937,   37418,   11800
