      6375,        318700,   27705,   69357,  -97065,   59333,   47002,  -94686,   99053,    9735,   62552,   99946,   99907,  -73983,   99946,   99907,  -73983,   99053,   36960,   62552,   33133,   99572,   22315
      6376,        318750,   25889,   70702,  -96594,   58110,   48602,  -95018,   99111,    9715,   62548,   99945,   99908,  -73983,   99945,   99908,  -73983,   99111,   36935,   62548,   33125,   99583,   22535
      6377,        318800,   24063,   72023,  -96089,   56864,   50184,  -95316,   99168,    9695,   62545,   99945,   99908,  -73970,   99945,   99908,  -73970,   99168,   36910,   62545,   33116,   99593,   22745
      6378,        318850,   22230,   73317,  -95550,   55595,   51749,  -95579,   99224,    9674,   62541,   99944,   99908,  -73956,   99944,   99908,  -73956,   99224,   36885,   62541,   33107,   99603,   22946
      6379,        318900,   20388,   74586,  -94978,   54304,   53294,  -95807,   99278,    9654,   62537,   99943,   99909,  -73956,   99943,   99909,  -73956,   99278,   36859,   62537,   33097,   99613,   23140
      6380,        318950,   18539,   75828,  -94371,   52991,   54821,  -96001,   99330,    9633,   62533,   99943,   99909,  -73943,   99943,   99909,  -73943,   99330,   36833,   62533,   33086,   99622,   23325
      6381,        319000,   16684,   77044,  -93731,   51656,   56328,  -96160,   99380,    9612,   62528,   99942,   99909,  -73929,   99942,   99909,  -73929,   99380,   36807,   62528,   33075,   99632,   23503
      6382,        319050,   14822,   78232,  -93057,   50301,   57814,  -96285,   99428,    9591,   62524,   99941,   99910,  -73916,   99941,   99910,  -73916,   99428,   36781,   62524,   33064,   99641,   23672
      6383,        319100,   12956,   79392,  -92351,   48925,   59280,  -96375,   99474,    9570,   62519,   99940,   99910,  -73902,   99940,   99910,  -73902,   99474,   36754,   62519,   33051,   99649,   23835
      6384,        319150,   11085,   80524,  -91611,   47529,   60725,  -96430,   99519,    9549,   62514,   99940,   99910,  -73875,   99940,   99910,  -73875,   99519,   36728,   62514,   33039,   99658,   23992
      6385,        319200,    9209,   81627,  -90840,   46113,   62147,  -96450,   99561,    9527,   62509,   99939,   99911,  -73862,   99939,   99911,  -73862,   99561,   36701,   62509,   33025,   99666,   24141
      6386,        319250,    7331,   82701,  -90035,   44679,   63548,  -96435,   99601,    9506,   62503,   99938,   99911,  -73835,   99938,   99911,  -73835,   99601,   36674,   62503,   33011,   99675,   24285
      6387,        319300,    5450,   83746,  -89199,   43226,   64925,  -96385,   99639,    9484,   62498,   99937,   99912,  -73821,   99937,   99912,  -73821,   99639,   36648,   62498,   32997,   99683,   24423
      6388,        319350,    3567,   84761,  -88331,   41755,   66280,  -96301,   99675,    9463,   62492,   99936,   99912,  -73794,   99936,   99912,  -73794,   99675,   36621,   62492,   32982,   99690,   24556
      6389,        319400,    1683,   85746,  -87432,   40267,   67610,  -96182,   99708,    9442,   62486,   99936,   99912,  -73767,   99936,   99912,  -73767,   99708,   36594,   62486,   32966,   99698,   24683
      6390,        319450,    -202,   86701,  -86502,   38761,   68916,  -96028,   99740,    9421,   62480,   99935,   99913,  -73740,   99935,   99913,  -73740,   99740,   36568,   62480,   32950,   99705,   24806
      6391,        319500,   -2087,   87624,  -85541,   37240,   70198,  -95839,   99769,    9399,   62474,   99934,   99913,  -73713,   99934,   99913,  -73713,   99769,   36542,   62474,   32933,   99713,   24924
      6392,        319550,   -3971,   88517,  -84549,   35702,   71454,  -95616,   99795,    9378,   62468,   99933,   99914,  -73686,   99933,   99914,  -73686,   99795,   36515,   62468,   32916,   99720,   25039
      6393,        319600,   -5854,   89378,  -83528,   34150,   72685,  -95359,   99820,    9358,   62461,   99932,   99914,  -73646,   99932,   99914,  -73646,   99820,   36490,   62461,   32899,   99727,   25150
      6394,        319650,   -7734,   90208,  -82477,   32582,   73889,  -95066,   99841,    9337,   62455,   99932,   99915,  -73605,   99932,   99915,  -73605,   99841,   36464,   62455,   32880,   99733,   25258
      6395,        319700,   -9612,   91005,  -81396,   31001,   75068,  -94740,   99861,    9317,   62448,   99931,   99915,  -73578,   99931,   99915,  -73578,   99861,   36439,   62448,   32862,   99740,   25363
      6396,        319750,  -11486,   91770,  -80287,   29406,   76219,  -94379,   99878,    9297,   62442,   99930,   99916,  -73538,   99930,   99916,  -73538,   99878,   36413,   62442,   32843,   99746,   25466
      6397,        319800,  -13357,   92502,  -79149,   27798,   77343,  -93984,   99893,    9277,   62435,   99929,   99916,  -73497,   99929,   99916,  -73497,   99893,   36389,   62435,   32823,   99753,   25567
      6398,        319850,  -15222,   93202,  -77983,   26177,   78439,  -93555,   99905,    9257,   62428,   99928,   99917,  -73443,   99928,   99917,  -73443,   99905,   36364,   62428,   32803,   99759,   25666
      6399,        319900,  -17082,   93868,  -76790,   24545,   79507,  -93093,   99914,    9238,   62421,   99928,   99917,  -73402,   99928,   99917,  -73402,   99914,   36341,   62421,   32783,   99765,   25764
      6400,        319950,  -18937,   94502,  -75569,   22901,   80546,  -92597,   99922,    9220,   62414,   99927,   99918,  -73362,   99927,   99918,  -73362,   99922,   36317,   62414,   32762,   99770,   25860
      6401,        320000,  -20784,   95101,  -74321,   21246,   81557,  -92067,   99926,    9201,   62407,   99926,   99918,  -73308,   99926,   99918,  -73308,   99926,   36294,   62407,   32741,   99776,   25956
      6402,        320050,  -22624,   95667,  -73046,   19582,   82539,  -91504,   99929,    9183,   62400,   99925,   99919,  -73254,   99925,   99919,  -73254,   99929,   36272,   62400,   32719,   99781,   26052
      6403,        320100,  -24456,   96199,  -71746,   17907,   83491,  -90908,   99928,    9166,   62393,   99925,   99919,  -73200,   99925,   99919,  -73200,   99928,   36250,   62393,   32697,   99787,   26149
      6404,        320150,  -26279,   96696,  -70421,   16224,   84413,  -90279,   99926,    9148,   62386,   99924,   99920,  -73146,   99924,   99920,  -73146,   99926,   36228,   62386,   32675,   99792,   26245
      6405,        320200,  -28093,   97159,  -69070,   14533,   85304,  -89617,   99921,    9132,   62379,   99923,   99920,  -73078,   99923,   99920,  -73078,   99921,   36208,   62379,   32653,   99797,   26343
      6406,        320250,  -29897,   97588,  -67695,   12834,   86166,  -88923,   99913,    9116,   62372,   99922,   99921,  -73024,   99922,   99921,  -73024,   99913,   36188,   62372,   32630,   99802,   26442
      6407,        320300,  -31690,   97982,  -66295,   11127,   86996,  -88197,   99903,    9100,   62365,   99922,   99921,  -72957,   99922,   99921,  -72957,   99903,   36168,   62365,   32607,   99807,   26542
      6408,        320350,  -33472,   98341,  -64872,    9414,   87795,  -87439,   99890,    9085,   62358,   99921,   99922,  -72889,   99921,   99922,  -72889,   99890,   36149,   62358,   32583,   99812,   26645
      6409,        320400,  -35242,   98665,  -63427,    7696,   88563,  -86649,   99876,    9070,   62351,   99920,   99922,  -72835,   99920,   99922,  -72835,   99876,   36131,   62351,   32560,   99816,   26750
      6410,        320450,  -37000,   98955,  -61958,    5971,   89299,  -85828,   99858,    9057,   62344,   99920,   99923,  -72754,   99920,   99923,  -72754,   99858,   36114,   62344,   32536,   99821,   26858
      6411,        320500,  -38745,   99209,  -60468,    4243,   90003,  -84976,   99839,    9043,   62338,   99919,   99923,  -72687,   99919,   99923,  -72687,   99839,   36097,   62338,   32512,   99825,   26968
      6412,        320550,  -40475,   99428,  -58956,    2510,   90675,  -84094,   99817,    9030,   62331,   99918,   99924,  -72619,   99918,   99924,  -72619,   99817,   36081,   62331,   32488,   99829,   27082
      6413,        320600,  -42192,   99611,  -57423,     773,   91315,  -83180,   99792,    9018,   62324,   99918,   99925,  -72538,   99918,   99925,  -72538,   99792,   36066,   62324,   32464,   99834,   27199
      6414,        320650,  -43893,   99759,  -55870,    -966,   91921,  -82237,   99766,    9007,   62318,   99917,   99925,  -72470,   99917,   99925,  -72470,   99766,   36052,   62318,   32439,   99838,   27321
      6415,        320700,  -45579,   99872,  -54296,   -2707,   92495,  -81264,   99737,    8996,   62311,   99916,   99926,  -72389,   99916,   99926,  -72389,   99737,   36038,   62311,   32415,   99842,   27447
      6416,        320750,  -47248,   99949,  -52704,   -4450,   93036,  -80261,   99706,    8986,   62305,   99916,   99926,  -72308,   99916,   99926,  -72308,   99706,   36025,   62305,   32391,   99846,   27577
      6417,        320800,  -48901,   99990,  -51093,   -6194,   93543,  -79230,   99673,    8976,   62299,   99915,   99927,  -72227,   99915,   99927,  -72227,   99673,   36014,   62299,   32366,   99849,   27712
      6418,        320850,  -50536,   99997,  -49464,   -7939,   94017,  -78169,   99638,    8968,   62292,   99915,   99927,  -72146,   99915,   99927,  -72146,   99638,   36003,   62292,   32342,   99853,   27851
      6419,        320900,  -52154,   99967,  -47817,   -9683,   94458,  -77081,   99600,    8959,   62286,   99914,   99928,  -72052,   99914,   99928,  -72052,   99600,   35992,   62286,   32317,   99857,   27997
      6420,        320950,  -53753,   99902,  -46153,  -11426,   94864,  -75964,   99561,    8952,   62281,   99914,   99929,  -71971,   99914,   99929,  -71971,   99561,   35983,   62281,   32293,   99860,   28148
      6421,        321000,  -55333,   99802,  -44472,  -13168,   95237,  -74820,   99520,    8945,   62275,   99913,   99929,  -71876,   99913,   99929,  -71876,   99520,   35975,   62275,   32268,   99864,   28305
      6422,        321050,  -56893,   99666,  -42776,  -14908,   95575,  -73649,   99476,    8939,   62269,   99913,   99930,  -71795,   99913,   99930,  -71795,   99476,   35968,   62269,   32244,   99867,   28468
      6423,        321100,  -58433,   99495,  -41065,  -16645,   95880,  -72451,   99431,    8934,   62264,   99912,   99930,  -71700,   99912,   99930,  -71700,   99431,   35961,   62264,   32220,   99870,   28637
      6424,        321150,  -59952,   99288,  -39339,  -18378,   96150,  -71227,   99384,    8930,   62259,   99912,   99931,  -71606,   99912,   99931,  -71606,   99384,   35956,   62259,   32196,   99873,   28813
      6425,        321200,  -61450,   99046,  -37599,  -20108,   96385,  -69976,   99335,    8926,   62253,   99911,   99931,  -71525,   99911,   99931,  -71525,   99335,   35951,   62253,   32172,   99876,   28995
      6426,        321250,  -62926,   98769,  -35846,  -21833,   96587,  -68701,   99285,    8923,   62249,   99911,   99932,  -71430,   99911,   99932,  -71430,   99285,   35947,   62249,   32149,   99879,   29185
      6427,        321300,  -64380,   98457,  -34080,  -23553,   96753,  -67400,   99233,    8921,   62244,   99911,   99932,  -71336,   99911,   99932,  -71336,   99233,   35945,   62244,   32126,   99882,   29381
      6428,        321350,  -65810,   98110,  -32302,  -25267,   96885,  -66075,   99179,    8920,   62239,   99910,   99933,  -71228,   99910,   99933,  -71228,   99179,   35943,   62239,   32103,   99885,   29585
      6429,        321400,  -67218,   97727,  -30513,  -26975,   96983,  -64726,   99124,    8919,   62235,   99910,   99934,  -71133,   99910,   99934,  -71133,   99124,   35942,   62235,   32080,   99888,   29796
      6430,        321450,  -68601,   97311,  -28712,  -28676,   97046,  -63354,   99067,    8919,   62231,   99910,   99934,  -71039,   99910,   99934,  -71039,   99067,   35942,   62231,   32058,   99891,   30015
      6431,        321500,  -69961,   96859,  -26902,  -30369,   97074,  -61958,   99009,    8920,   62227,   99909,   99935,  -70944,   99909,   99935,  -70944,   99009,   35944,   62227,   32037,   99893,   30241
      6432,        321550,  -71295,   96374,  -25082,  -32054,   97067,  -60540,   98950,    8922,   62223,   99909,   99935,  -70849,   99909,   99935,  -70849,   98950,   35946,   62223,   32015,   99896,   30475
      6433,        321600,  -72604,   95854,  -23253,  -33730,   97026,  -59100,   98889,    8924,   62220,   99909,   99936,  -70741,   99909,   99936,  -70741,   98889,   35949,   62220,   31994,   99899,   30717
      6434,        321650,  -73887,   95300,  -21415,  -35397,   96950,  -57638,   98827,    8928,   62217,   99909,   99936,  -70647,   99909,   99936,  -70647,   98827,   35953,   62217,   31974,   99901,   30967
      6435,        321700,  -75144,   94712,  -19571,  -37053,   96839,  -56156,   98765,    8932,   62214,   99909,   99937,  -70552,   99909,   99937,  -70552,   98765,   35958,   62214,   31954,   99903,   31225
      6436,        321750,  -76374,   94090,  -17719,  -38699,   96694,  -54652,   98701,    8936,   62211,   99909,   99937,  -70444,   99909,   99937,  -70444,   98701,   35964,   62211,   31935,   99906,   31490
      6437,        321800,  -77577,   93435,  -15861,  -40334,   96514,  -53129,   98636,    8942,   62209,   99908,   99938,  -70350,   99908,   99938,  -70350,   98636,   35971,   62209,   31916,   99908,   31764
      6438,        321850,  -78753,   92747,  -13997,  -41958,   96300,  -51587,   98571,    8948,   62206,   99908,   99938,  -70242,   99908,   99938,  -70242,   98571,   35978,   62206,   31898,   99910,   32047
      6439,        321900,  -79901,   92026,  -12128,  -43569,   96051,  -50025,   98504,    8955,   62204,   99908,   99939,  -70147,   99908,   99939,  -70147,   98504,   35987,   62204,   31880,   99912,   32337
      6440,        321950,  -81020,   91272,  -10255,  -45167,   95768,  -48445,   98438,    8963,   62203,   99908,   99939,  -70052,   99908,   99939,  -70052,   98438,   35997,   62203,   31863,   99915,   32635
