      5262,        263050,   66747,  -97859,   31113,    8979,  -98921,   75504,   98854,   10783,   62590,   99491,   65984,   28427,   99491,   75159,   28427,   98854,   38286,   62590,   99491,   65984,   28427
      5263,        263100,   68138,  -97454,   29316,   10736,  -99179,   74265,   98798,   10782,   62585,   99491,   65984,   28427,   99491,   75159,   28427,   98798,   38286,   62585,   99491,   65984,   28427
      5264,        263150,   69506,  -97014,   27509,   12486,  -99402,   73000,   98741,   10783,   62581,   99491,   65984,   28427,   99491,   75159,   28427,   98741,   38286,   62581,   99491,   65984,   28427
      5265,        263200,   70849,  -96540,   25692,   14230,  -99589,   71709,   98682,   10784,   62578,   99491,   65984,   28427,   99491,   75160,   28427,   98682,   38288,   62578,   99491,   65984,   28427
      5266,        263250,   72166,  -96031,   23866,   15967,  -99741,   70393,   98622,   10786,   62574,   99491,   65985,   28427,   99491,   75160,   28427,   98622,   38291,   62574,   99491,   65985,   28427
      5267,        263300,   73458,  -95488,   22031,   17697,  -99858,   69053,   98561,   10789,   62570,   99491,   65985,   28427,   99491,   75160,   28427,   98561,   38294,   62570,   99491,   65985,   28427
      5268,        263350,   74724,  -94912,   20189,   19418,  -99940,   67688,   98499,   10793,   62567,   99491,   65985,   28428,   99491,   75160,   28428,   98499,   38299,   62567,   99491,   65985,   28428
      5269,        263400,   75963,  -94302,   18339,   21131,  -99986,   66300,   98435,   10797,   62564,   99491,   65985,   28428,   99491,   75161,   28428,   98435,   38304,   62564,   99491,   65985,   28428
      5270,        263450,   77175,  -93658,   16483,   22834,  -99997,   64889,   98371,   10803,   62562,   99491,   65986,   28428,   99491,   75161,   28428,   98371,   38311,   62562,   99491,   65986,   28428
      5271,        263500,   78360,  -92981,   14621,   24527,  -99972,   63455,   98306,   10809,   62559,   99491,   65986,   28428,   99491,   75161,   28428,   98306,   38318,   62559,   99491,   65986,   28428
      5272,        263550,   79517,  -92271,   12754,   26210,  -99913,   61999,   98240,   10815,   62557,   99491,   65986,   28428,   99491,   75161,   28428,   98240,   38327,   62557,   99491,   65986,   28428
      5273,        263600,   80646,  -91528,   10883,   27881,  -99817,   60521,   98173,   10823,   62555,   99492,   65986,   28428,   99492,   75161,   28428,   98173,   38336,   62555,   99492,   65986,   28428
      5274,        263650,   81746,  -90752,    9007,   29540,  -99687,   59023,   98106,   10831,   62553,   99492,   65986,   28428,   99492,   75162,   28428,   98106,   38347,   62553,   99492,   65986,   28428
      5275,        263700,   82817,  -89945,    7128,   31188,  -99521,   57503,   98038,   10840,   62552,   99492,   65986,   28429,   99492,   75162,   28429,   98038,   38358,   62552,   99492,   65986,   28429
      5276,        263750,   83858,  -89105,    5247,   32822,  -99320,   55964,   97970,   10850,   62551,   99492,   65987,   28429,   99492,   75162,   28429,   97970,   38370,   62551,   99492,   65987,   28429
      5277,        263800,   84870,  -88234,    3364,   34442,  -99084,   54405,   97901,   10860,   62550,   99493,   65987,   28429,   99493,   75162,   28429,   97901,   38383,   62550,   99493,   65987,   28429
      5278,        263850,   85852,  -87331,    1480,   36049,  -98813,   52828,   97832,   10871,   62549,   99493,   65987,   28429,   99493,   75162,   28429,   97832,   38397,   62549,   99493,   65987,   28429
      5279,        263900,   86803,  -86398,    -405,   37641,  -98507,   51232,   97763,   10883,   62549,   99493,   65987,   28429,   99493,   75162,   28429,   97763,   38411,   62549,   99493,   65987,   28429
      5280,        263950,   87723,  -85433,   -2290,   39217,  -98167,   49618,   97694,   10896,   62549,   99494,   65987,   28429,   99494,   75162,   28429,   97694,   38427,   62549,   99494,   65987,   28429
      5281,        264000,   88612,  -84439,   -4174,   40778,  -97791,   47987,   97625,   10909,   62549,   99494,   65987,   28429,   99494,   75163,   28429,   97625,   38443,   62549,   99494,   65987,   28429
      5282,        264050,   89470,  -83414,   -6056,   42322,  -97381,   46340,   97556,   10922,   62549,   99494,   65987,   28430,   99494,   75163,   28430,   97556,   38460,   62549,   99494,   65987,   28430
      5283,        264100,   90296,  -82360,   -7937,   43849,  -96936,   44676,   97487,   10937,   62550,   99495,   65987,   28430,   99495,   75163,   28430,   97487,   38478,   62550,   99495,   65987,   28430
      5284,        264150,   91090,  -81276,   -9814,   45359,  -96458,   42997,   97418,   10952,   62551,   99495,   65988,   28430,   99495,   75163,   28430,   97418,   38497,   62551,   99495,   65988,   28430
      5285,        264200,   91851,  -80164,  -11688,   46851,  -95945,   41303,   97350,   10967,   62552,   99496,   65988,   28430,   99496,   75163,   28430,   97350,   38517,   62552,   99496,   65988,   28430
      5286,        264250,   92580,  -79023,  -13558,   48324,  -95398,   39595,   97283,   10983,   62553,   99496,   65988,   28430,   99496,   75163,   28430,   97283,   38537,   62553,   99496,   65988,   28430
      5287,        264300,   93276,  -77854,  -15423,   49778,  -94817,   37873,   97215,   11000,   62555,   99497,   65988,   28430,   99497,   75163,   28430,   97215,   38557,   62555,   99497,   65988,   28430
      5288,        264350,   93938,  -76657,  -17282,   51213,  -94203,   36138,   97149,   11017,   62557,   99497,   65988,   28430,   99497,   75163,   28430,   97149,   38579,   62557,   99497,   65988,   28430
      5289,        264400,   94568,  -75433,  -19136,   52628,  -93556,   34391,   97084,   11035,   62559,   99498,   65988,   28430,   99498,   75163,   28430,   97084,   38601,   62559,   99498,   65988,   28430
      5290,        264450,   95164,  -74182,  -20982,   54022,  -92875,   32632,   97019,   11053,   62562,   99498,   65988,   28431,   99498,   75163,   28431,   97019,   38624,   62562,   99498,   65988,   28431
      5291,        264500,   95726,  -72905,  -22821,   55395,  -92162,   30862,   96955,   11072,   62564,   99499,   65988,   28431,   99499,   75163,   28431,   96955,   38647,   62564,   99499,   65988,   28431
      5292,        264550,   96254,  -71602,  -24652,   56746,  -91416,   29081,   96893,   11091,   62567,   99499,   65988,   28431,   99499,   75163,   28431,   96893,   38671,   62567,   99499,   65988,   28431
      5293,        264600,   96747,  -70274,  -26475,   58075,  -90638,   27291,   96831,   11110,   62570,   99500,   65988,   28431,   99500,   75163,   28431,   96831,   38695,   62570,   99500,   65988,   28431
      5294,        264650,   97207,  -68920,  -28287,   59382,  -89828,   25491,   96771,   11130,   62574,   99501,   65988,   28431,   99501,   75163,   28431,   96771,   38720,   62574,   99501,   65988,   28431
      5295,        264700,   97632,  -67542,  -30090,   60666,  -88986,   23682,   96712,   11150,   62578,   99501,   65988,   28431,   99501,   75163,   28431,   96712,   38745,   62578,   99501,   65988,   28431
      5296,        264750,   98022,  -66141,  -31882,   61926,  -88113,   21866,   96655,   11171,   62581,   99502,   65988,   28431,   99502,   75163,   28431,   96655,   38770,   62581,   99502,   65988,   28431
      5297,        264800,   98377,  -64715,  -33663,   63162,  -87208,   20042,   96599,   11191,   62586,   99502,   65987,   28431,   99502,   75163,   28431,   96599,   38796,   62586,   99502,   65988,   28431
      5298,        264850,   98697,  -63267,  -35432,   64374,  -86273,   18211,   96545,   11212,   62590,   99503,   65987,   28431,   99503,   75163,   28431,   96545,   38823,   62590,   99503,   65987,   28431
      5299,        264900,   98983,  -61796,  -37188,   65562,  -85307,   16374,   96492,   11234,   62594,   99504,   65987,   28431,   99504,   75163,   28431,   96492,   38849,   62594,   99504,   65987,   28431
      5300,        264950,   99233,  -60303,  -38931,   66724,  -84311,   14532,   96442,   11255,   62599,   99504,   65987,   28431,   99504,   75162,   28431,   96442,   38876,   62599,   99504,   65987,   28431
      5301,        265000,   99448,  -58789,  -40660,   67861,  -83285,   12686,   96393,   11277,   62604,   99505,   65987,   28431,   99505,   75162,   28431,   96393,   38903,   62604,   99505,   65987,   28431
      5302,        265050,   99627,  -57254,  -42375,   68971,  -82230,   10835,   96346,   11299,   62609,   99506,   65987,   28431,   99506,   75162,   28431,   96346,   38930,   62609,   99506,   65987,   28431
      5303,        265100,   99771,  -55698,  -44075,   70055,  -81146,    8981,   96301,   11321,   62614,   99506,   65987,   28431,   99506,   75162,   28431,   96301,   38957,   62614,   99506,   65987,   28431
      5304,        265150,   99880,  -54123,  -45759,   71113,  -80033,    7123,   96258,   11342,   62620,   99507,   65987,   28432,   99507,   75162,   28432,   96258,   38985,   62620,   99507,   65987,   28432
      5305,        265200,   99953,  -52529,  -47427,   72143,  -78892,    5264,   96218,   11364,   62626,   99508,   65987,   28432,   99508,   75162,   28432,   96218,   39012,   62626,   99508,   65986,   28432
      5306,        265250,   99991,  -50915,  -49078,   73146,  -77723,    3404,   96179,   11386,   62631,   99509,   65986,   28432,   99509,   75162,   28432,   96179,   39040,   62631,   99509,   65986,   28432
      5307,        265300,   99993,  -49284,  -50711,   74120,  -76527,    1542,   96143,   11408,   62637,   99509,   65986,   28432,   99509,   75161,   28432,   96143,   39067,   62637,   99509,   65986,   28432
      5308,        265350,   99960,  -47636,  -52326,   75067,  -75304,    -319,   96110,   11430,   62644,   99510,   65986,   28432,   99510,   75161,   28432,   96110,   39095,   62644,   99510,   65986,   28432
      5309,        265400,   99891,  -45970,  -53923,   75985,  -74054,   -2180,   96078,   11452,   62650,   99511,   65986,   28432,   99511,   75161,   28432,   96078,   39122,   62650,   99511,   65986,   28432
      5310,        265450,   99787,  -44288,  -55501,   76874,  -72778,   -4040,   96050,   11474,   62656,   99511,   65986,   28432,   99511,   75161,   28432,   96050,   39149,   62656,   99511,   65986,   28432
      5311,        265500,   99647,  -42590,  -57059,   77734,  -71476,   -5898,   96024,   11496,   62663,   99512,   65985,   28432,   99512,   75160,   28432,   96024,   39176,   62663,   99512,   65985,   28432
      5312,        265550,   99472,  -40877,  -58597,   78565,  -70149,   -7753,   96000,   11517,   62669,   99513,   65985,   28432,   99513,   75160,   28432,   96000,   39203,   62669,   99513,   65985,   28432
      5313,        265600,   99261,  -39150,  -60114,   79365,  -68797,   -9606,   95979,   11538,   62676,   99514,   65985,   28432,   99514,   75160,   28432,   95979,   39229,   62676,   99514,   65985,   28432
      5314,        265650,   99015,  -37409,  -61609,   80136,  -67421,  -11454,   95961,   11559,   62683,   99514,   65985,   28432,   99514,   75160,   28432,   95961,   39255,   62683,   99514,   65985,   28432
      5315,        265700,   98734,  -35654,  -63083,   80876,  -66021,  -13298,   95945,   11580,   62690,   99515,   65984,   28432,   99515,   75159,   28432,   95945,   39281,   62690,   99515,   65984,   28432
      5316,        265750,   98418,  -33887,  -64534,   81586,  -64598,  -15137,   95932,   11600,   62697,   99516,   65984,   28432,   99516,   75159,   28432,   95932,   39307,   62697,   99516,   65984,   28432
      5317,        265800,   98067,  -32107,  -65962,   82265,  -63152,  -16970,   95922,   11620,   62704,   99516,   65984,   28432,   99516,   75159,   28432,   95922,   39332,   62704,   99516,   65984,   28432
      5318,        265850,   97681,  -30317,  -67367,   82912,  -61684,  -18796,   95915,   11640,   62711,   99517,   65984,   28431,   99517,   75159,   28431,   95915,   39356,   62711,   99517,   65984,   28431
      5319,        265900,   97261,  -28515,  -68748,   83529,  -60195,  -20616,   95910,   11659,   62718,   99518,   65983,   28431,   99518,   75158,   28431,   95910,   39380,   62718,   99518,   65983,   28431
      5320,        265950,   96806,  -26704,  -70105,   84113,  -58684,  -22427,   95908,   11678,   62725,   99518,   65983,   28431,   99518,   75158,   28431,   95908,   39404,   62725,   99518,   65983,   28431
      5321,        266000,   96316,  -24883,  -71436,   84666,  -57152,  -24231,   95910,   11697,   62732,   99519,   65983,   28431,   99519,   75158,   28431,   95910,   39427,   62732,   99519,   65983,   28431
      5322,        266050,   95792,  -23053,  -72743,   85187,  -55600,  -26025,   95913,   11714,   62739,   99520,   65982,   28431,   99520,   75157,   28431,   95913,   39449,   62739,   99520,   65982,   28431
      5323,        266100,   95234,  -21214,  -74023,   85676,  -54029,  -27809,   95920,   11732,   62747,   99520,   65982,   28431,   99520,   75157,   28431,   95920,   39471,   62747,   99520,   65982,   28431
