      6435,        321700,  -75144,   94712,  -19571,  -38756,   99695,  -58275,   98720,    9051,   62197,   99469,   99982,  -86271,   99469,   99982,  -86271,   98720,   36107,   62197,  -94412,  -99999,  -28406
      6436,        321750,  -76374,   94090,  -17719,  -40404,   99530,  -56755,   98656,    9056,   62195,   99469,   99983,  -86113,   99469,   99983,  -86113,   98656,   36114,   62195,  -94453,  -99999,  -28923
      6437,        321800,  -77577,   93435,  -15861,  -42040,   99330,  -55215,   98591,    9062,   62192,   99469,   99983,  -85943,   99469,   99983,  -85943,   98591,   36121,   62192,  -94494,  -99999,  -29444
      6438,        321850,  -78753,   92747,  -13997,  -43663,   99095,  -53656,   98525,    9069,   62190,   99469,   99984,  -85773,   99469,   99984,  -85773,   98525,   36129,   62190,  -94534,  -99999,  -29969
      6439,        321900,  -79900,   92026,  -12128,  -45273,   98825,  -52077,   98458,    9076,   62188,   99469,   99984,  -85614,   99469,   99984,  -85614,   98458,   36138,   62188,  -94575,  -99999,  -30496
      6440,        321950,  -81020,   91272,  -10255,  -46869,   98519,  -50479,   98391,    9084,   62186,   99469,   99985,  -85445,   99469,   99985,  -85445,   98391,   36148,   62186,  -94615,  -99999,  -31026
      6441,        322000,  -82110,   90486,   -8378,  -48451,   98179,  -48863,   98323,    9092,   62185,   99469,   99985,  -85286,   99469,   99985,  -85286,   98323,   36158,   62185,  -94656,  -99999,  -31559
      6442,        322050,  -83171,   89667,   -6499,  -50018,   97803,  -47229,   98254,    9102,   62183,   99469,   99986,  -85116,   99469,   99986,  -85116,   98254,   36170,   62183,  -94696,  -99999,  -32095
      6443,        322100,  -84203,   88817,   -4617,  -51569,   97393,  -45579,   98186,    9112,   62182,   99469,   99986,  -84957,   99469,   99986,  -84957,   98186,   36183,   62182,  -94736,  -99999,  -32633
      6444,        322150,  -85205,   87935,   -2733,  -53105,   96948,  -43912,   98116,    9123,   62182,   99469,   99987,  -84788,   99469,   99987,  -84788,   98116,   36196,   62182,  -94777,  -99999,  -33173
      6445,        322200,  -86176,   87022,    -849,  -54624,   96469,  -42229,   98047,    9134,   62181,   99469,   99987,  -84629,   99469,   99987,  -84629,   98047,   36210,   62181,  -94817,  -99999,  -33716
      6446,        322250,  -87117,   86078,    1036,  -56125,   95956,  -40531,   97978,    9146,   62181,   99469,   99988,  -84470,   99469,   99988,  -84470,   97978,   36226,   62181,  -94857,  -99999,  -34261
      6447,        322300,  -88027,   85104,    2921,  -57609,   95408,  -38819,   97908,    9159,   62181,   99470,   99988,  -84312,   99470,   99988,  -84312,   97908,   36242,   62181,  -94897,  -99999,  -34808
      6448,        322350,  -88906,   84099,    4804,  -59075,   94826,  -37092,   97839,    9172,   62181,   99470,   99988,  -84153,   99470,   99988,  -84153,   97839,   36258,   62181,  -94937,  -99999,  -35356
      6449,        322400,  -89753,   83064,    6686,  -60523,   94211,  -35353,   97770,    9186,   62182,   99470,   99989,  -84006,   99470,   99989,  -84006,   97770,   36276,   62182,  -94976,  -99999,  -35907
      6450,        322450,  -90568,   82000,    8566,  -61951,   93562,  -33600,   97701,    9201,   62183,   99470,   99989,  -83847,   99470,   99989,  -83847,   97701,   36294,   62183,  -95016,  -99999,  -36459
      6451,        322500,  -91351,   80907,   10442,  -63359,   92880,  -31835,   97632,    9216,   62184,   99471,   99990,  -83689,   99471,   99990,  -83689,   97632,   36313,   62184,  -95056,  -99999,  -37012
      6452,        322550,  -92101,   79784,   12315,  -64747,   92166,  -30059,   97564,    9232,   62185,   99471,   99990,  -83542,   99471,   99990,  -83542,   97564,   36333,   62185,  -95095,  -99999,  -37567
      6453,        322600,  -92819,   78634,   14183,  -66115,   91418,  -28271,   97497,    9248,   62187,   99471,   99990,  -83394,   99471,   99990,  -83394,   97497,   36353,   62187,  -95134,  -99999,  -38123
      6454,        322650,  -93504,   77456,   16046,  -67461,   90638,  -26474,   97430,    9265,   62189,   99472,   99991,  -83236,   99472,   99991,  -83236,   97430,   36374,   62189,  -95173,  -99999,  -38680
      6455,        322700,  -94156,   76250,   17904,  -68785,   89825,  -24667,   97364,    9282,   62191,   99472,   99991,  -83089,   99472,   99991,  -83089,   97364,   36396,   62191,  -95213,  -99999,  -39239
      6456,        322750,  -94774,   75017,   19755,  -70088,   88981,  -22851,   97298,    9300,   62193,   99473,   99991,  -82953,   99473,   99991,  -82953,   97298,   36418,   62193,  -95251,  -99999,  -39798
      6457,        322800,  -95358,   73757,   21599,  -71368,   88105,  -21026,   97234,    9319,   62196,   99473,   99991,  -82805,   99473,   99991,  -82805,   97234,   36441,   62196,  -95290,  -99999,  -40358
      6458,        322850,  -95909,   72471,   23436,  -72624,   87198,  -19194,   97171,    9337,   62199,   99473,   99992,  -82658,   99473,   99992,  -82658,   97171,   36464,   62199,  -95329,  -99999,  -40919
      6459,        322900,  -96426,   71160,   25264,  -73858,   86260,  -17355,   97109,    9356,   62202,   99474,   99992,  -82522,   99474,   99992,  -82522,   97109,   36488,   62202,  -95367,  -99999,  -41480
      6460,        322950,  -96908,   69823,   27083,  -75067,   85291,  -15510,   97048,    9376,   62205,   99474,   99992,  -82386,   99474,   99992,  -82386,   97048,   36512,   62205,  -95406,  -99999,  -42042
      6461,        323000,  -97356,   68461,   28892,  -76252,   84292,  -13658,   96988,    9396,   62209,   99475,   99992,  -82250,   99475,   99992,  -82250,   96988,   36537,   62209,  -95444,  -99999,  -42604
      6462,        323050,  -97769,   67075,   30692,  -77412,   83263,  -11802,   96930,    9416,   62212,   99475,   99992,  -82114,   99475,   99992,  -82114,   96930,   36562,   62212,  -95482,  -99999,  -43166
      6463,        323100,  -98147,   65665,   32480,  -78547,   82205,   -9942,   96873,    9436,   62216,   99476,   99993,  -81978,   99476,   99993,  -81978,   96873,   36587,   62216,  -95520,  -99999,  -43728
      6464,        323150,  -98491,   64232,   34257,  -79657,   81117,   -8077,   96818,    9457,   62221,   99476,   99993,  -81843,   99476,   99993,  -81843,   96818,   36613,   62221,  -95558,  -99999,  -44291
      6465,        323200,  -98800,   62776,   36022,  -80740,   80000,   -6210,   96765,    9478,   62225,   99477,   99993,  -81718,   99477,   99993,  -81718,   96765,   36639,   62225,  -95595,  -99999,  -44854
      6466,        323250,  -99073,   61298,   37774,  -81797,   78855,   -4340,   96714,    9499,   62230,   99477,   99993,  -81593,   99477,   99993,  -81593,   96714,   36666,   62230,  -95633,  -99999,  -45416
      6467,        323300,  -99312,   59798,   39512,  -82827,   77682,   -2468,   96664,    9520,   62235,   99477,   99993,  -81469,   99477,   99993,  -81469,   96664,   36692,   62235,  -95670,  -99999,  -45978
      6468,        323350,  -99515,   58277,   41236,  -83831,   76482,    -595,   96616,    9542,   62240,   99478,   99993,  -81344,   99478,   99993,  -81344,   96616,   36719,   62240,  -95707,  -99999,  -46540
      6469,        323400,  -99682,   56735,   42946,  -84806,   75254,    1278,   96570,    9563,   62245,   99479,   99993,  -81220,   99479,   99993,  -81220,   96570,   36746,   62245,  -95744,  -99999,  -47102
      6470,        323450,  -99815,   55172,   44641,  -85754,   74000,    3151,   96527,    9585,   62250,   99479,   99993,  -81106,   99479,   99993,  -81106,   96527,   36773,   62250,  -95781,  -99999,  -47662
      6471,        323500,  -99912,   53591,   46319,  -86674,   72719,    5023,   96485,    9607,   62256,   99480,   99993,  -80982,   99480,   99993,  -80982,   96485,   36800,   62256,  -95817,  -99999,  -48223
      6472,        323550,  -99973,   51990,   47982,  -87565,   71413,    6893,   96446,    9629,   62262,   99480,   99993,  -80868,   99480,   99993,  -80868,   96446,   36828,   62262,  -95854,  -99999,  -48782
      6473,        323600,  -99999,   50370,   49627,  -88428,   70081,    8761,   96409,    9650,   62268,   99481,   99993,  -80755,   99481,   99993,  -80755,   96409,   36855,   62268,  -95890,  -99999,  -49341
      6474,        323650,  -99989,   48733,   51254,  -89261,   68724,   10627,   96374,    9672,   62274,   99481,   99993,  -80653,   99481,   99993,  -80653,   96374,   36882,   62274,  -95926,  -99999,  -49899
      6475,        323700,  -99944,   47079,   52864,  -90065,   67343,   12488,   96342,    9694,   62280,   99482,   99993,  -80540,   99482,   99993,  -80540,   96342,   36909,   62280,  -95962,  -99999,  -50456
      6476,        323750,  -99863,   45407,   54454,  -90839,   65938,   14346,   96312,    9715,   62286,   99482,   99993,  -80438,   99482,   99993,  -80438,   96312,   36936,   62286,  -95998,  -99999,  -51012
      6477,        323800,  -99747,   43720,   56025,  -91584,   64509,   16199,   96285,    9737,   62293,   99483,   99993,  -80325,   99483,   99993,  -80325,   96285,   36962,   62293,  -96033,  -99999,  -51567
      6478,        323850,  -99595,   42017,   57577,  -92298,   63058,   18046,   96260,    9758,   62299,   99483,   99993,  -80223,   99483,   99993,  -80223,   96260,   36989,   62299,  -96068,  -99999,  -52121
      6479,        323900,  -99408,   40299,   59107,  -92982,   61584,   19887,   96238,    9779,   62306,   99484,   99993,  -80132,   99484,   99993,  -80132,   96238,   37015,   62306,  -96103,  -99999,  -52673
      6480,        323950,  -99186,   38567,   60617,  -93635,   60089,   21721,   96219,    9800,   62313,   99484,   99993,  -80030,   99484,   99993,  -80030,   96219,   37041,   62313,  -96138,  -99999,  -53224
      6481,        324000,  -98928,   36821,   62105,  -94256,   58572,   23547,   96202,    9820,   62320,   99485,   99993,  -79940,   99485,   99993,  -79940,   96202,   37067,   62320,  -96173,  -99999,  -53774
      6482,        324050,  -98635,   35062,   63572,  -94847,   57034,   25365,   96188,    9840,   62327,   99485,   99993,  -79838,   99485,   99993,  -79838,   96188,   37092,   62327,  -96207,  -99999,  -54322
      6483,        324100,  -98307,   33291,   65015,  -95407,   55476,   27175,   96177,    9860,   62334,   99486,   99993,  -79747,   99486,   99993,  -79747,   96177,   37117,   62334,  -96242,  -99999,  -54869
      6484,        324150,  -97945,   31508,   66436,  -95935,   53899,   28975,   96169,    9880,   62341,   99486,   99993,  -79656,   99486,   99993,  -79656,   96169,   37141,   62341,  -96276,  -99999,  -55413
      6485,        324200,  -97547,   29713,   67833,  -96431,   52302,   30765,   96163,    9899,   62348,   99487,   99993,  -79577,   99487,   99993,  -79577,   96163,   37165,   62348,  -96309,  -99999,  -55957
      6486,        324250,  -97115,   27908,   69206,  -96895,   50686,   32544,   96160,    9918,   62355,   99487,   99992,  -79487,   99487,   99992,  -79487,   96160,   37189,   62355,  -96343,  -99999,  -56498
      6487,        324300,  -96648,   26094,   70554,  -97327,   49053,   34312,   96160,    9936,   62362,   99488,   99992,  -79407,   99488,   99992,  -79407,   96160,   37212,   62362,  -96377,  -99999,  -57037
      6488,        324350,  -96147,   24269,   71877,  -97727,   47402,   36068,   96163,    9954,   62369,   99488,   99992,  -79317,   99488,   99992,  -79317,   96163,   37234,   62369,  -96410,  -99999,  -57575
      6489,        324400,  -95612,   22437,   73175,  -98094,   45735,   37812,   96169,    9971,   62376,   99489,   99992,  -79237,   99489,   99992,  -79237,   96169,   37256,   62376,  -96443,  -99999,  -58110
      6490,        324450,  -95043,   20596,   74446,  -98429,   44051,   39542,   96177,    9988,   62384,   99489,   99992,  -79158,   99489,   99992,  -79158,   96177,   37277,   62384,  -96476,  -99999,  -58643
      6491,        324500,  -94440,   18748,   75691,  -98731,   42352,   41258,   96189,   10005,   62391,   99489,   99992,  -79090,   99489,   99992,  -79090,   96189,   37297,   62391,  -96508,  -99999,  -59175
      6492,        324550,  -93803,   16893,   76910,  -99000,   40637,   42960,   96203,   10020,   62398,   99490,   99992,  -79011,   99490,   99992,  -79011,   96203,   37316,   62398,  -96541,  -99999,  -59704
      6493,        324600,  -93134,   15032,   78101,  -99237,   38908,   44647,   96220,   10035,   62405,   99490,   99991,  -78943,   99490,   99991,  -78943,   96220,   37335,   62405,  -96573,  -99999,  -60230
      6494,        324650,  -92431,   13166,   79264,  -99441,   37165,   46318,   96239,   10050,   62412,   99491,   99991,  -78864,   99491,   99991,  -78864,   96239,   37353,   62412,  -96605,  -99999,  -60755
      6495,        324700,  -91695,   11296,   80399,  -99611,   35410,   47973,   96262,   10064,   62419,   99491,   99991,  -78796,   99491,   99991,  -78796,   96262,   37371,   62419,  -96636,  -99999,  -61277
      6496,        324750,  -90927,    9421,   81505,  -99749,   33641,   49611,   96287,   10077,   62426,   99491,   99991,  -78728,   99491,   99991,  -78728,   96287,   37387,   62426,  -96668,  -99999,  -61796
      6497,        324800,  -90126,    7543,   82583,  -99853,   31861,   51232,   96314,   10089,   62433,   99492,   99991,  -78660,   99492,   99991,  -78660,   96314,   37403,   62433,  -96699,  -99999,  -62313
      6498,        324850,  -89293,    5662,   83631,  -99924,   30069,   52834,   96345,   10101,   62440,   99492,   99990,  -78603,   99492,   99990,  -78603,   96345,   37417,   62440,  -96730,  -99999,  -62827
      6499,        324900,  -88429,    3779,   84650,  -99962,   28267,   54419,   96377,   10112,   62446,   99492,   99990,  -78535,   99492,   99990,  -78535,   96377,   37431,   62446,  -96761,  -99999,  -63339
      6500,        324950,  -87533,    1895,   85638,  -99967,   26454,   55984,   96413,   10122,   62453,   99493,   99990,  -78479,   99493,   99990,  -78479,   96413,   37444,   62453,  -96792,  -99999,  -63848
      6501,        325000,  -86606,      10,   86596,  -99939,   24632,   57529,   96451,   10132,   62459,   99493,   99990,  -78411,   99493,   99990,  -78411,   96451,   37456,   62459,  -96822,  -99999,  -64354
      6502,        325050,  -85649,   -1875,   87523,  -99877,   22802,   59054,   96491,   10140,   62466,   99493,   99990,  -78354,   99493,   99990,  -78354,   96491,   37466,   62466,  -96852,  -99999,  -64857
      6503,        325100,  -84660,   -3759,   88419,  -99782,   20963,   60558,   96533,   10148,   62472,   99493,   99989,  -78297,   99493,   99989,  -78297,   96533,   37476,   62472,  -96882,  -99999,  -65358
      6504,        325150,  -83642,   -5642,   89284,  -99655,   19117,   62041,   96578,   10156,   62478,   99494,   99989,  -78241,   99494,   99989,  -78241,   96578,   37485,   62478,  -96912,  -99999,  -65855
