       145,          7200,  -99537,   41442,   58092,  -93065,   36644,   39783,   -8691,    -756,   89623,   98791,   96646,   87122,   98791,   96646,   87122,   -8691,   94586,   89623,   98791,   35820,   99944
       146,          7250,  -99338,   39720,   59616,  -93335,   35002,   41389,   -8240,   -1811,   89467,   98816,   96744,   86521,   98816,   96744,   86521,   -8240,   94723,   89467,   98816,   35888,   99941
       147,          7300,  -99103,   37983,   61119,  -93571,   33345,   42982,   -7805,   -2846,   89312,   98840,   96840,   85921,   98840,   96840,   85921,   -7805,   94856,   89312,   98840,   35954,   99939
       148,          7350,  -98834,   36233,   62600,  -93774,   31674,   44559,   -7387,   -3863,   89159,   98863,   96933,   85305,   98863,   96933,   85305,   -7387,   94986,   89159,   98863,   36018,   99936
       149,          7400,  -98530,   34469,   64058,  -93943,   29990,   46122,   -6986,   -4860,   89008,   98886,   97023,   84674,   98886,   97023,   84674,   -6986,   95113,   89008,   98886,   36080,   99934
       150,          7450,  -98190,   32694,   65494,  -94079,   28293,   47669,   -6600,   -5839,   88858,   98909,   97110,   84043,   98909,   97110,   84043,   -6600,   95237,   88858,   98909,   36140,   99931
       151,          7500,  -97816,   30907,   66907,  -94183,   26584,   49200,   -6231,   -6799,   88710,   98931,   97194,   83396,   98931,   97194,   83396,   -6231,   95357,   88710,   98931,   36199,   99928
       152,          7550,  -97406,   29109,   68296,  -94254,   24865,   50715,   -5877,   -7741,   88564,   98953,   97276,   82741,   98953,   97276,   82741,   -5877,   95475,   88564,   98953,   36255,   99925
       153,          7600,  -96963,   27301,   69660,  -94293,   23135,   52214,   -5540,   -8664,   88420,   98974,   97355,   82078,   98974,   97355,   82078,   -5540,   95590,   88420,   98974,   36310,   99923
       154,          7650,  -96484,   25483,   71000,  -94300,   21397,   53694,   -5218,   -9569,   88277,   98995,   97432,   81408,   98995,   97432,   81408,   -5218,   95702,   88277,   98995,   36363,   99920
       155,          7700,  -95972,   23655,   72315,  -94276,   19651,   55157,   -4912,  -10456,   88136,   99016,   97506,   80730,   99016,   97506,   80730,   -4912,   95811,   88136,   99016,   36414,   99917
       156,          7750,  -95425,   21820,   73604,  -94222,   17898,   56601,   -4621,  -11326,   87998,   99035,   97578,   80052,   99035,   97578,   80052,   -4621,   95917,   87998,   99035,   36464,   99914
       157,          7800,  -94845,   19977,   74867,  -94137,   16140,   58027,   -4345,  -12178,   87861,   99055,   97648,   79366,   99055,   97648,   79366,   -4345,   96021,   87861,   99055,   36512,   99911
       158,          7850,  -94231,   18126,   76103,  -94021,   14376,   59432,   -4083,  -13013,   87727,   99074,   97715,   78680,   99074,   97715,   78680,   -4083,   96122,   87727,   99074,   36559,   99908
       159,          7900,  -93583,   16269,   77312,  -93876,   12608,   60818,   -3837,  -13831,   87594,   99092,   97781,   77986,   99092,   97781,   77986,   -3837,   96221,   87594,   99092,   36604,   99905
       160,          7950,  -92902,   14407,   78494,  -93701,   10838,   62182,   -3604,  -14632,   87464,   99110,   97844,   77300,   99110,   97844,   77300,   -3604,   96317,   87464,   99110,   36648,   99902
       161,          8000,  -92188,   12539,   79648,  -93497,    9065,   63526,   -3386,  -15416,   87335,   99128,   97905,   76606,   99128,   97905,   76606,   -3386,   96411,   87335,   99128,   36690,   99899
       162,          8050,  -91441,   10667,   80773,  -93264,    7291,   64847,   -3182,  -16184,   87209,   99145,   97965,   75913,   99145,   97965,   75913,   -3182,   96503,   87209,   99145,   36731,   99897
       163,          8100,  -90662,    8791,   81870,  -93002,    5517,   66146,   -2991,  -16935,   87085,   99161,   98022,   75219,   99161,   98022,   75219,   -2991,   96592,   87085,   99161,   36771,   99894
       164,          8150,  -89851,    6912,   82938,  -92710,    3743,   67422,   -2813,  -17671,   86964,   99178,   98078,   74533,   99178,   98078,   74533,   -2813,   96679,   86964,   99178,   36809,   99891
       165,          8200,  -89007,    5030,   83976,  -92390,    1970,   68674,   -2648,  -18390,   86845,   99193,   98132,   73839,   99193,   98132,   73839,   -2648,   96765,   86845,   99193,   36846,   99888
       166,          8250,  -88133,    3147,   84984,  -92041,     198,   69902,   -2495,  -19094,   86728,   99209,   98184,   73153,   99209,   98184,   73153,   -2495,   96847,   86728,   99209,   36882,   99885
       167,          8300,  -87226,    1262,   85963,  -91663,   -1571,   71105,   -2355,  -19783,   86613,   99224,   98234,   72475,   99224,   98234,   72475,   -2355,   96928,   86613,   99224,   36917,   99882
       168,          8350,  -86289,    -622,   86910,  -91257,   -3337,   72284,   -2226,  -20456,   86501,   99238,   98283,   71797,   99238,   98283,   71797,   -2226,   97007,   86501,   99238,   36951,   99879
       169,          8400,  -85321,   -2507,   87827,  -90821,   -5100,   73436,   -2109,  -21114,   86391,   99252,   98331,   71119,   99252,   98331,   71119,   -2109,   97084,   86391,   99252,   36984,   99876
       170,          8450,  -84323,   -4391,   88713,  -90357,   -6859,   74563,   -2003,  -21758,   86284,   99266,   98376,   70449,   99266,   98376,   70449,   -2003,   97159,   86284,   99266,   37015,   99873
       171,          8500,  -83295,   -6273,   89567,  -89863,   -8614,   75662,   -1907,  -22387,   86180,   99280,   98421,   69778,   99280,   98421,   69778,   -1907,   97232,   86180,   99280,   37046,   99871
       172,          8550,  -82237,   -8153,   90389,  -89340,  -10363,   76735,   -1822,  -23002,   86078,   99293,   98464,   69116,   99293,   98464,   69116,   -1822,   97304,   86078,   99293,   37076,   99868
       173,          8600,  -81150,  -10030,   91179,  -88788,  -12108,   77781,   -1747,  -23602,   85978,   99305,   98505,   68461,   99305,   98505,   68461,   -1747,   97373,   85978,   99305,   37104,   99865
       174,          8650,  -80034,  -11904,   91937,  -88207,  -13848,   78799,   -1681,  -24189,   85882,   99318,   98545,   67806,   99318,   98545,   67806,   -1681,   97441,   85882,   99318,   37132,   99862
       175,          8700,  -78890,  -13773,   92662,  -87597,  -15581,   79788,   -1624,  -24762,   85788,   99330,   98584,   67151,   99330,   98584,   67151,   -1624,   97507,   85788,   99330,   37159,   99859
       176,          8750,  -77718,  -15638,   93354,  -86956,  -17308,   80749,   -1575,  -25322,   85696,   99342,   98622,   66504,   99342,   98622,   66504,   -1575,   97572,   85696,   99342,   37185,   99857
       177,          8800,  -76518,  -17496,   94013,  -86287,  -19029,   81682,   -1535,  -25868,   85608,   99353,   98658,   65865,   99353,   98658,   65865,   -1535,   97635,   85608,   99353,   37210,   99854
       178,          8850,  -75291,  -19349,   94639,  -85587,  -20744,   82585,   -1502,  -26401,   85522,   99365,   98694,   65226,   99365,   98694,   65226,   -1502,   97696,   85522,   99365,   37234,   99851
       179,          8900,  -74037,  -21195,   95231,  -84858,  -22451,   83459,   -1476,  -26922,   85439,   99376,   98728,   64587,   99376,   98728,   64587,   -1476,   97756,   85439,   99376,   37258,   99849
       180,          8950,  -72757,  -23033,   95789,  -84100,  -24151,   84304,   -1457,  -27430,   85358,   99386,   98761,   63948,   99386,   98761,   63948,   -1457,   97815,   85358,   99386,   37281,   99846
       181,          9000,  -71451,  -24863,   96313,  -83312,  -25843,   85118,   -1444,  -27926,   85281,   99397,   98793,   63316,   99397,   98793,   63316,   -1444,   97872,   85281,   99397,   37303,   99843
       182,          9050,  -70119,  -26684,   96803,  -82494,  -27527,   85903,   -1437,  -28409,   85206,   99407,   98824,   62693,   99407,   98824,   62693,   -1437,   97927,   85206,   99407,   37324,   99841
       183,          9100,  -68763,  -28496,   97259,  -81647,  -29203,   86658,   -1435,  -28881,   85134,   99417,   98853,   62061,   99417,   98853,   62061,   -1435,   97981,   85134,   99417,   37345,   99838
       184,          9150,  -67382,  -30298,   97679,  -80771,  -30870,   87382,   -1438,  -29341,   85065,   99427,   98882,   61438,   99427,   98882,   61438,   -1438,   98034,   85065,   99427,   37365,   99835
       185,          9200,  -65978,  -32089,   98066,  -79866,  -32528,   88075,   -1445,  -29789,   84999,   99436,   98910,   60814,   99436,   98910,   60814,   -1445,   98086,   84999,   99436,   37384,   99833
       186,          9250,  -64550,  -33868,   98417,  -78933,  -34176,   88738,   -1456,  -30227,   84936,   99446,   98937,   60191,   99446,   98937,   60191,   -1456,   98136,   84936,   99446,   37403,   99830
       187,          9300,  -63099,  -35635,   98733,  -77971,  -35814,   89370,   -1470,  -30653,   84876,   99455,   98963,   59575,   99455,   98963,   59575,   -1470,   98185,   84876,   99455,   37421,   99827
       188,          9350,  -61625,  -37390,   99015,  -76981,  -37441,   89970,   -1487,  -31069,   84819,   99464,   98989,   58959,   99464,   98989,   58959,   -1487,   98233,   84819,   99464,   37438,   99825
       189,          9400,  -60130,  -39132,   99261,  -75964,  -39057,   90540,   -1506,  -31474,   84764,   99472,   99013,   58343,   99472,   99013,   58343,   -1506,   98280,   84764,   99472,   37455,   99822
       190,          9450,  -58613,  -40859,   99472,  -74920,  -40661,   91078,   -1527,  -31869,   84713,   99481,   99037,   57735,   99481,   99037,   57735,   -1527,   98325,   84713,   99481,   37471,   99820
       191,          9500,  -57076,  -42572,   99647,  -73849,  -42252,   91584,   -1549,  -32254,   84664,   99489,   99059,   57120,   99489,   99059,   57120,   -1549,   98369,   84664,   99489,   37487,   99817
       192,          9550,  -55518,  -44270,   99788,  -72752,  -43830,   92058,   -1571,  -32629,   84618,   99497,   99081,   56519,   99497,   99081,   56519,   -1571,   98413,   84618,   99497,   37502,   99814
       193,          9600,  -53940,  -45952,   99892,  -71630,  -45394,   92501,   -1594,  -32995,   84575,   99505,   99103,   55911,   99505,   99103,   55911,   -1594,   98455,   84575,   99505,   37517,   99812
       194,          9650,  -52343,  -47618,   99961,  -70482,  -46944,   92911,   -1617,  -33351,   84536,   99512,   99123,   55311,   99512,   99123,   55311,   -1617,   98496,   84536,   99512,   37531,   99809
       195,          9700,  -50728,  -49267,   99995,  -69311,  -48478,   93290,   -1639,  -33698,   84499,   99520,   99143,   54719,   99520,   99143,   54719,   -1639,   98536,   84499,   99520,   37545,   99807
       196,          9750,  -49095,  -50899,   99993,  -68115,  -49996,   93636,   -1660,  -34036,   84464,   99527,   99162,   54126,   99527,   99162,   54126,   -1660,   98575,   84464,   99527,   37558,   99804
       197,          9800,  -47444,  -52512,   99956,  -66897,  -51497,   93949,   -1679,  -34366,   84433,   99534,   99181,   53534,   99534,   99181,   53534,   -1679,   98614,   84433,   99534,   37571,   99802
       198,          9850,  -45776,  -54107,   99883,  -65655,  -52981,   94229,   -1695,  -34687,   84405,   99541,   99199,   52957,   99541,   99199,   52957,   -1695,   98651,   84405,   99541,   37583,   99799
       199,          9900,  -44093,  -55682,   99775,  -64392,  -54446,   94477,   -1709,  -35001,   84379,   99547,   99216,   52380,   99547,   99216,   52380,   -1709,   98687,   84379,   99547,   37595,   99797
       200,          9950,  -42393,  -57238,   99631,  -63108,  -55892,   94692,   -1720,  -35306,   84356,   99554,   99233,   51803,   99554,   99233,   51803,   -1720,   98723,   84356,   99554,   37607,   99794
       201,         10000,  -40678,  -58773,   99452,  -61804,  -57318,   94873,   -1728,  -35603,   84336,   99560,   99249,   51242,   99560,   99249,   51242,   -1728,   98757,   84336,   99560,   37618,   99792
       202,         10050,  -38949,  -60288,   99237,  -60479,  -58723,   95022,   -1731,  -35894,   84318,   99566,   99265,   50681,   99566,   99265,   50681,   -1731,   98791,   84318,   99566,   37629,   99790
       203,         10100,  -37206,  -61781,   98987,  -59135,  -60107,   95137,   -1730,  -36177,   84303,   99572,   99280,   50135,   99572,   99280,   50135,   -1730,   98824,   84303,   99572,   37639,   99787
       204,         10150,  -35450,  -63252,   98702,  -57772,  -61468,   95218,   -1724,  -36453,   84291,   99578,   99294,   49590,   99578,   99294,   49590,   -1724,   98856,   84291,   99578,   37649,   99785
       205,         10200,  -33682,  -64701,   98382,  -56391,  -62807,   95265,   -1712,  -36722,   84281,   99584,   99308,   49052,   99584,   99308,   49052,   -1712,   98887,   84281,   99584,   37659,   99783
       206,         10250,  -31901,  -66126,   98027,  -54993,  -64123,   95279,   -1695,  -36985,   84274,   99589,   99322,   48522,   99589,   99322,   48522,   -1695,   98918,   84274,   99589,   37668,   99781
       207,         10300,  -30109,  -67528,   97637,  -53577,  -65414,   95259,   -1671,  -37242,   84269,   99595,   99335,   48000,   99595,   99335,   48000,   -1671,   98947,   84269,   99595,   37677,   99778
       208,         10350,  -28306,  -68907,   97213,  -52145,  -66681,   95206,   -1641,  -37492,   84266,   99600,   99348,   47485,   99600,   99348,   47485,   -1641,   98976,   84266,   99600,   37686,   99776
       209,         10400,  -26493,  -70260,   96754,  -50697,  -67922,   95118,   -1604,  -37737,   84266,   99606,   99360,   46979,   99606,   99360,   46979,   -1604,   99005,   84266,   99606,   37695,   99774
